date,return,nav,cost,turnover,gross
2026-02-18,-0.017524201532669537,0.737842495305939,1.3706805377583784e-05,0.002741361075516757,1.0
2026-02-19,0.002538357588808493,0.7397154034032443,0.0,0.0,1.0
2026-02-20,0.013186734333058947,0.7494698339099944,0.0,0.0,1.0
2026-02-21,0.0011733845147841038,0.7503492502074023,0.0,0.0,1.0
2026-02-22,-0.006555120797890668,0.745430620231686,0.0,0.0,1.0
2026-02-23,-0.0485757233384454,0.7092207886553059,0.0,0.0,1.0
2026-02-24,-0.004883459088318554,0.7057573379493227,0.0,0.0,1.0
2026-02-25,0.08463450267093853,0.7654887592530292,5.161234893188317e-05,0.010322469786376633,1.0
2026-02-26,-0.010567036166897914,0.7573998118486486,0.0,0.0,1.0
2026-02-27,-0.035573505170272246,0.7304564457258874,0.0,0.0,1.0
2026-02-28,0.017337433767123045,0.7431206859734281,0.0,0.0,1.0
2026-03-01,-0.015978570248322277,0.7312466798896202,0.0,0.0,1.0
2026-03-02,0.04584483367750991,0.7647705623063912,0.0,0.0,1.0
2026-03-03,-0.014552661397872368,0.7536411152660858,0.0,0.0,1.0
2026-03-04,0.06857333312297342,0.8053207985183963,1.0130876363641687e-05,0.0020261752727283376,0.9999999999999999
2026-03-05,-0.025764114371959912,0.7845724213592503,0.0,0.0,0.9999999999999999
2026-03-06,-0.04151254900474455,0.7520028202698034,0.0,0.0,0.9999999999999999
2026-03-07,-0.008687851697955384,0.7454695312908551,0.0,0.0,0.9999999999999999
2026-03-08,-0.018017552990431285,0.7320379945080702,0.0,0.0,0.9999999999999999
2026-03-09,0.03296013855704394,0.7561660682360768,0.0,0.0,0.9999999999999999
2026-03-10,0.022228500853186173,0.7729745063290129,0.0,0.0,0.9999999999999999
2026-03-11,0.0055264820332570075,0.7772463360504058,8.328527424423377e-06,0.0016657054848846753,1.0000000000000002
2026-03-12,0.007315551607054216,0.7829323217331764,0.0,0.0,1.0000000000000002
2026-03-13,0.008059464963392715,0.7892423373488927,0.0,0.0,1.0000000000000002
2026-03-14,0.0028125063034394326,0.7914620863976277,0.0,0.0,1.0000000000000002
2026-03-15,0.030271015443043003,0.8154204474375534,0.0,0.0,1.0000000000000002
2026-03-16,0.05445338637838981,0.8598228521227099,0.0,0.0,1.0000000000000002
2026-03-17,-0.01334197647262192,0.8483511158590661,0.0,0.0,1.0000000000000002
2026-03-18,-0.04295391191219877,0.8119111167578402,0.00018418802253919401,0.0368376045078388,1.0
2026-03-19,-0.024345709397272652,0.7921445646528388,0.0,0.0,1.0
2026-03-20,0.0065120048291620325,0.7973030138832525,0.0,0.0,1.0
2026-03-21,-0.02904999985304002,0.7741413614471157,0.0,0.0,1.0
2026-03-22,-0.01200739797352901,0.7648459380324506,0.0,0.0,1.0
2026-03-23,0.046729777078545975,0.8005870182161384,0.0,0.0,1.0
2026-03-24,-0.0020317974621587576,0.7989603875442897,0.0,0.0,1.0
2026-03-25,0.008408455177437935,0.8056784101515042,6.376173312649534e-05,0.012752346625299067,0.9999999999999999
2026-03-26,-0.04264681396465819,0.7713187928784314,0.0,0.0,0.9999999999999999
2026-03-27,-0.03442662689698317,0.7447648885773742,0.0,0.0,0.9999999999999999
2026-03-28,0.00021188248839920654,0.7449226912152384,0.0,0.0,0.9999999999999999
2026-03-29,-0.005294908549424271,0.7409783936888626,0.0,0.0,0.9999999999999999
2026-03-30,0.015872521814846108,0.7527395894070187,0.0,0.0,0.9999999999999999
2026-03-31,0.031590414206608575,0.7765189448260988,0.0,0.0,0.9999999999999999
2026-04-01,0.006927189637361719,0.7818980388139132,2.2567446238968292e-05,0.004513489247793659,1.0000000000000002
2026-04-02,-0.027978165527884902,0.760021966058049,0.0,0.0,1.0000000000000002
2026-04-03,-0.0005231331805537476,0.7596243733496543,0.0,0.0,1.0000000000000002
2026-04-04,0.005598134553476131,0.7638768528017655,0.0,0.0,1.0000000000000002
2026-04-05,0.023138509718406697,0.7815518247839851,0.0,0.0,1.0000000000000002
2026-04-06,-0.001180018386056081,0.7806295792610843,0.0,0.0,1.0000000000000002
