date,return
2024-04-11,0.01323591327135218
2024-04-12,-0.017250158364473914
2024-04-15,-0.012529651878254992
2024-04-16,0.009105496916432034
2024-04-17,-0.015605254609034351
2024-04-18,-0.007119655130027222
2024-04-19,-0.032056959772268655
2024-04-22,0.0072832816685915085
2024-04-23,0.023455797373829843
2024-04-24,-0.003496931245555994
2024-04-25,0.002274705200199395
2024-04-26,0.01663802433008161
2024-04-29,0.0040185369136523435
2024-04-30,-0.01634606138622835
2024-05-01,-0.01564565815675653
2024-05-02,0.009753191388146846
2024-05-03,0.015355887179865805
2024-05-06,0.02199078317436148
2024-05-07,-0.0035589171849186264
2024-05-08,0.0038131539490407038
2024-05-09,0.0014145077279914629
2024-05-10,0.003464850072164297
2024-05-13,-0.0043073198678550695
2024-05-14,0.01060807516879217
2024-05-15,0.025103010514193256
2024-05-16,-0.010809661257143664
2024-05-17,-0.004513806427476915
2024-05-20,0.012107019961237152
2024-05-21,0.002186787718815762
2024-05-22,-0.003925677822733046
2024-05-23,-0.002547677717464538
2024-05-24,0.01854941769330603
2024-05-28,0.007700383610243278
2024-05-29,-0.009234144490139097
2024-05-30,-0.005227010099739646
2024-05-31,-0.005488683602456524
2024-06-03,-0.003002335255522396
2024-06-04,-0.003909659175501987
2024-06-05,0.017527807245870938
2024-06-06,-0.010234590271400692
2024-06-07,0.00033621616923660625
2024-06-10,0.011361825497898471
2024-06-11,-0.0038041651670109415
2024-06-12,0.00967216665740866
2024-06-13,0.004251166861827142
2024-06-14,-0.010296154581705547
2024-06-17,0.009439736025967909
2024-06-18,0.010902043769602212
2024-06-20,-0.008496218800653562
2024-06-21,-0.007169539245845539
2024-06-24,-0.00367434876798342
2024-06-25,0.006664111829201487
2024-06-26,-0.006369136145122918
2024-06-27,-0.00012274602425562802
2024-06-28,-0.0058015022910497885
2024-07-01,-0.0034312803018561404
2024-07-02,0.005602753092357243
2024-07-03,0.011596826538733136
2024-07-05,-0.0009165306884894569
2024-07-08,0.009612718834532718
2024-07-09,0.0006366177113505244
2024-07-10,0.007647681474741026
2024-07-11,-0.014284913057696549
2024-07-12,0.0034432765741919964
2024-07-15,-0.005032019877769838
2024-07-16,-0.0035020008922926715
2024-07-17,-0.042724576850117046
2024-07-18,-7.662126517495515e-05
2024-07-19,-0.006228887738102273
2024-07-22,0.017431660243254418
2024-07-23,0.004187564440545556
2024-07-24,-0.039042301641656334
2024-07-25,-0.01585595759518882
2024-07-26,0.01520194930668678
2024-07-29,-0.0029450064329032376
2024-07-30,-0.020299056761330005
2024-07-31,0.04323038323081775
2024-08-01,-0.02499957679806517
2024-08-02,-0.030164431290012866
2024-08-05,-0.012917844425269727
2024-08-06,0.01741970505763472
2024-08-07,-0.01944642917076993
2024-08-08,0.035603164358781685
2024-08-09,0.007903076911489141
2024-08-12,0.006104060367518271
2024-08-13,0.01711062337742082
2024-08-14,0.0045777344113112645
2024-08-15,0.023662603969931226
2024-08-16,-0.0043805509455294685
2024-08-19,0.007822813033364727
2024-08-20,-0.004356327769297656
2024-08-21,0.008742957341537266
2024-08-22,-0.01062978833839951
2024-08-23,0.008108215661830594
2024-08-26,-0.012457854966643263
2024-08-27,0.004752827864232441
2024-08-28,-0.013658800890045062
2024-08-29,-0.0005637643543020591
2024-08-30,0.012175782297607901
2024-09-03,-0.04084524815086251
2024-09-04,-0.002173105699458966
2024-09-05,-0.008253206137687957
2024-09-06,-0.01954415158342963
2024-09-09,0.016643969296467935
2024-09-10,0.0019663571295112
2024-09-11,0.01933806040736336
2024-09-12,0.00962041911606468
2024-09-13,0.014955790009641257
2024-09-16,0.0015791794815569278
2024-09-17,0.00016050104952374845
2024-09-18,-0.0016874470447030034
2024-09-19,0.017109213230781923
2024-09-20,0.015353480521262555
2024-09-23,0.00602056543710241
2024-09-24,-0.0014125785272141415
2024-09-25,0.004756845418233574
2024-09-26,-0.005640867453881631
2024-09-27,0.0006995603131915761
2024-09-30,0.004332113367126976
2024-10-01,-0.00435072446558757
2024-10-02,0.0061597716205411615
2024-10-03,0.004280287824999906
2024-10-04,0.014114168681859544
2024-10-07,-0.00890926119557255
2024-10-08,0.008631143838952462
2024-10-09,0.006029160534297708
2024-10-10,-0.0022360286089475627
2024-10-11,0.0063999481863173035
2024-10-14,0.006586925217048623
2024-10-15,-0.015935425098713162
2024-10-16,0.007498898619294895
2024-10-17,-0.002607278700737553
2024-10-18,0.005926508660624924
2024-10-21,-0.001953542540955096
2024-10-22,-0.011226613384067552
2024-10-23,-0.004924618695202133
2024-10-24,0.0016606711574172384
2024-10-25,0.00224046388615226
2024-10-28,0.0032154566030377575
2024-10-29,0.002225957415622649
2024-10-30,-0.008550384744127776
2024-10-31,-0.01921842904813283
2024-11-01,-0.00303817278861758
2024-11-04,-0.0043731274316057
2024-11-05,0.02462011773848035
2024-11-06,0.026704036662288058
2024-11-07,0.004881294351566139
2024-11-08,0.005740818099378933
2024-11-11,-0.0006788933136362464
2024-11-12,-0.007878984353839689
2024-11-13,-0.003115666497848711
2024-11-14,-0.00734231781325519
2024-11-15,-0.0024556753953960415
2024-11-18,-0.0016094536842640528
2024-11-19,0.0075695784529130105
2024-11-20,-0.0017837807932044485
2024-11-21,0.013362644417543902
2024-11-22,0.004140444239867013
2024-11-25,0.00035021543568017495
2024-11-26,0.010159532413979419
2024-11-27,-0.010885824054273739
2024-11-29,0.007343541353163719
2024-12-02,-0.0022444816607064865
2024-12-03,0.0038157596422010577
2024-12-04,0.009075024002666625
2024-12-05,0.0005948757849695775
2024-12-06,0.005866502499011212
2024-12-09,-0.022362906071391807
2024-12-10,-0.010617219503569884
2024-12-11,0.011296028789197344
2024-12-12,-0.004407916955684672
2024-12-13,0.01219903564642692
2024-12-16,0.0072122715748568905
2024-12-17,-0.011355675752260664
2024-12-18,-0.029442850137746862
2024-12-19,0.005674484187676442
2024-12-20,0.015503339823603626
2024-12-23,0.007225975529574065
2024-12-24,0.011394003814528713
2024-12-26,0.0009373883250490769
2024-12-27,-0.011060330849603324
2024-12-30,-0.008656943711348853
2024-12-31,-0.0068512179188732255
2025-01-02,0.007228928472478633
2025-01-03,0.014960206627138952
2025-01-06,0.00515070410342648
2025-01-07,-0.014458118248051141
2025-01-08,0.001243929228926642
2025-01-10,0.00042785097088718875
2025-01-13,-0.01141706558876278
2025-01-14,0.00939961806577602
2025-01-15,0.010612167748048042
2025-01-16,0.00642291023787263
2025-01-17,0.006728098504218503
2025-01-21,0.01820964764463547
2025-01-22,0.013224529514700377
2025-01-23,0.008678153545830663
2025-01-24,-0.003289016289893923
2025-01-27,-0.05242205581979711
2025-01-28,0.02248402039723715
2025-01-29,0.005367849791322588
2025-01-30,0.019712200999968343
2025-01-31,-0.01542276611085199
2025-02-03,-0.004037341888897449
2025-02-04,0.01154117769559731
2025-02-05,0.010857712476950335
2025-02-06,0.0032180789178986933
2025-02-07,-0.005513537275784478
2025-02-10,0.004872563245757208
2025-02-11,-0.013301544705614394
2025-02-12,-0.004236342585610922
2025-02-13,0.005628405110134911
2025-02-14,0.0029417482831442707
2025-02-18,0.007643950020213829
2025-02-19,-0.012429836437895034
2025-02-20,-0.019188867059933952
2025-02-21,-0.030617209026989094
2025-02-24,-0.018297629386468953
2025-02-25,-0.0052998037185480636
2025-02-26,0.01949466406217353
2025-02-27,-0.026818168227072885
2025-02-28,0.017557318205734657
2025-03-03,-0.02386181883050338
2025-03-04,-0.022697674957112675
2025-03-05,0.01432015480894004
2025-03-06,-0.0375764999381486
2025-03-07,0.0019859940636091956
2025-03-10,-0.03726893463730943
2025-03-11,0.0066220891668055054
2025-03-12,0.015403435156935368
2025-03-13,-0.015867090311098144
2025-03-14,0.027383940962820784
2025-03-17,0.01008749717973927
2025-03-18,-0.016037478122502176
2025-03-19,0.020886892082698918
2025-03-20,-0.0012571086585379456
2025-03-21,0.003015300749670966
2025-03-24,0.0281508717814181
2025-03-25,0.0009031210570216322
2025-03-26,-0.02074518448646082
2025-03-27,-0.015761014852798304
2025-03-28,-0.01885825148656258
2025-03-31,-0.0021099242198100165
2025-04-01,0.007828541794710375
2025-04-02,0.007027354019082637
2025-04-03,-0.03861560186001514
2025-04-04,-0.05370019910449844
2025-04-07,0.008981430742163957
2025-04-08,-0.01020933088494393
2025-04-09,0.07721998185890902
2025-04-10,-0.02600828199699177
2025-04-11,0.011656086567092168
2025-04-14,0.009668649263015229
2025-04-15,0.010413890650549366
2025-04-16,-0.012259996725351736
2025-04-17,0.0022432148028687852
2025-04-21,-0.019631002234976606
2025-04-22,0.024572173556627955
2025-04-23,0.01893114396779894
2025-04-24,0.019036766264019893
2025-04-25,0.002905499526743661
2025-04-28,0.006365703664069557
2025-04-29,0.005562478271387505
2025-04-30,0.0028582022997563515
2025-05-01,0.0026567416886615547
2025-05-02,0.017182663105221943
2025-05-05,0.0011093361473634737
2025-05-06,-0.005692261462973428
2025-05-07,0.0015346114049559084
2025-05-08,0.0020136774716228156
2025-05-09,-0.0025712122440458606
2025-05-12,0.013441251922899923
2025-05-13,0.011129021315443757
2025-05-14,0.0010038307201895265
2025-05-15,0.005581317588783377
2025-05-16,0.00785438457420699
2025-05-19,0.006066264972444898
2025-05-20,-0.00047678678935551534
2025-05-21,-0.014291602104331402
2025-05-22,-0.0008912181736870467
2025-05-23,0.0033507847770628536
2025-05-27,0.014262011063113868
2025-05-28,-0.0016080638955644968
2025-05-29,-0.005185203965089448
2025-05-30,0.008101124409270391
2025-06-02,0.006298505160826934
2025-06-03,0.003521487228584369
2025-06-04,-0.002491338480810553
2025-06-05,-0.0035333128533464554
2025-06-06,0.0070613858697821785
2025-06-09,-0.0048310426849545
2025-06-10,-0.0018188630245117951
2025-06-11,0.004318225249878672
2025-06-12,-0.0003244375473110354
2025-06-13,-0.0035246311225522278
2025-06-16,0.007956497068277434
2025-06-17,-0.0071502017363369195
2025-06-18,0.0019786698249418242
2025-06-20,0.0034295266629085874
2025-06-23,0.015065113353905204
2025-06-24,0.007116647569977846
2025-06-25,-0.0077321420394272705
2025-06-26,0.00579962366913219
2025-06-27,0.0052536069315326445
2025-06-30,0.008670085327237988
2025-07-01,-0.016425287387334498
2025-07-02,0.0016017901423675265
2025-07-03,0.011708769178163823
2025-07-07,0.001911413663765365
2025-07-08,-0.006315179511176743
2025-07-09,0.006731402031074855
2025-07-10,-0.0007749041980297963
2025-07-11,-0.005036670122097588
2025-07-14,0.011491613916781714
2025-07-15,-0.004375642115818344
2025-07-16,0.0010456152408010462
2025-07-17,0.005533989888596127
2025-07-18,0.004812108598852679
2025-07-21,-0.00044982751609408416
2025-07-22,-0.010592049797696106
2025-07-23,0.014930899268011876
2025-07-24,-0.006579798623338826
2025-07-25,0.009066292064345791
2025-07-28,-0.0001630281218243026
2025-07-29,-0.006236785685596555
2025-07-30,0.008204367778009623
2025-07-31,-0.008579592516715579
2025-08-01,-0.00490688161044784
2025-08-04,0.012707878662544095
2025-08-05,0.0013604338290766494
2025-08-06,0.0011923267845805358
2025-08-07,-0.00909423090228343
2025-08-08,-0.003728769908213724
2025-08-11,-0.0011653813984054623
2025-08-12,0.015907867067450728
2025-08-13,-0.0078916062406841
2025-08-14,-0.0051673741262092
2025-08-15,-0.0026484505293724796
2025-08-18,0.005658521478425955
2025-08-19,-0.01675830329127141
2025-08-20,-0.0015895642453849631
2025-08-21,-0.0031982735508259163
2025-08-22,0.010150100862518076
2025-08-25,-0.002646299157662084
2025-08-26,0.009490776186538652
2025-08-27,-0.00034405287315714096
2025-08-28,0.010575916016380634
2025-08-29,-0.015721963987162215
2025-09-02,-0.004725942852253048
2025-09-03,0.0023060317463564554
2025-09-04,0.010490630450280206
2025-09-05,-0.00039449827496937996
2025-09-08,0.007257342200341218
2025-09-09,0.005011920885169986
2025-09-10,0.030413347222883365
2025-09-11,-0.0022530226524660113
2025-09-12,-0.0015769387777073165
2025-09-15,0.00740317211370918
2025-09-16,-0.0042169340822709985
2025-09-17,-0.003951143097357767
2025-09-18,0.014349363505151971
2025-09-19,0.006030227377278893
2025-09-22,0.007790780516326745
2025-09-23,-0.0072658560451125944
2025-09-24,-0.008603312391539482
2025-09-25,-0.010777859047132882
2025-09-26,0.002717971901165212
2025-09-29,0.00566517727865321
2025-09-30,0.001280369057956294
2025-10-01,0.006879879118061408
2025-10-02,0.005246758374643156
2025-10-03,-0.005080345769867595
2025-10-06,0.003072800089164261
2025-10-07,-0.006590175595911364
2025-10-08,0.011503022368701656
2025-10-09,0.00041953165509942594
2025-10-10,-0.02940242461440513
2025-10-13,0.02313801567396082
2025-10-14,-0.0007834922339577399
2025-10-15,0.0014051915241465
2025-10-16,-0.007334922409231828
2025-10-17,-0.0017338795177691782
2025-10-20,0.0049369452940185255
2025-10-21,4.233020889741717e-05
2025-10-22,-0.013665267155898733
2025-10-23,0.013053864225453923
2025-10-24,0.011906175820049037
2025-10-27,0.00748785016206851
2025-10-28,-0.011661649813783027
2025-10-29,0.01674649453635765
2025-10-30,-0.01134356127371727
2025-10-31,0.007256010944079363
2025-11-03,0.0017693928838050394
2025-11-04,-0.0285508195825245
2025-11-05,0.022310749967412488
2025-11-06,-0.020013549938960914
2025-11-07,0.004009744360991606
2025-11-10,0.026314832654475772
2025-11-11,-0.014755292000870803
2025-11-12,-0.003689694726168462
2025-11-13,-0.03660556532607605
2025-11-14,0.004783587726673247
2025-11-17,-0.00940473151953707
2025-11-18,-0.011533945185584865
2025-11-19,0.009858192468929928
2025-11-20,-0.0416889754429104
2025-11-21,0.0012597445571795158
2025-11-24,0.03599181237743013
2025-11-25,0.004687234044217189
2025-11-26,0.02244229865114925
2025-11-28,0.012958481666257276
2025-12-01,-0.007755132287524268
2025-12-02,0.010486199118722584
2025-12-03,0.002869491936461836
2025-12-04,0.002644142428409917
2025-12-05,0.01023007551619069
2025-12-08,0.007100157933317549
2025-12-09,0.008183918802238486
2025-12-10,0.0188342239414138
2025-12-11,-0.0020400715762111344
2025-12-12,-0.030673179836365482
2025-12-15,-0.0026958929591289287
2025-12-16,-0.0007084677178764256
2025-12-17,-0.02749265118904665
2025-12-18,0.022893300326267213
2025-12-19,0.021537050517331714
2025-12-22,0.0065289864952183165
2025-12-23,0.0028473084660900756
2025-12-24,0.004072140342273321
2025-12-26,-0.002996358595462345
2025-12-29,-0.006127658948138806
2025-12-30,-0.0027863628425978696
2025-12-31,-0.010766251322904274
2026-01-02,0.0213622444432699
2026-01-05,0.012285469650717059
2026-01-06,0.02209637354749447
2026-01-07,-0.011031406427673161
2026-01-08,-0.017705712460945194
2026-01-09,0.02115284439490066
2026-01-12,0.012174673508407091
2026-01-13,0.010613463484788501
2026-01-14,-0.005879204187220283
2026-01-15,0.007976484333550039
2026-01-16,0.0008250561311125145
2026-01-20,-0.004057080215447012
2026-01-21,0.017884224067439832
2026-01-22,-0.0017236124078610915
2026-01-23,-0.006499780298697531
2026-01-26,0.0036824043206332936
2026-01-27,0.019967904738519802
2026-01-28,0.012484555480787293
2026-01-29,0.0020641215418631133
2026-01-30,-0.03539819921878432
2026-02-02,0.018125238848632756
2026-02-03,0.002763512020427341
2026-02-04,-0.04186830916272435
2026-02-05,-0.020508735981318856
2026-02-06,0.04425912098545184
2026-02-09,0.017165253005244418
2026-02-10,-0.010241996318929083
2026-02-11,0.008211590105131344
2026-02-12,-0.019407840054646797
2026-02-13,0.010933378394510966
2026-02-17,-0.006938102584927522
2026-02-18,0.012551433195127786
2026-02-19,-0.004141874931798332
2026-02-20,0.004687761612804323
2026-02-23,-0.009092262820349195
2026-02-24,0.015388139881053923
2026-02-25,0.02077099912230503
2026-02-26,-0.00999758979188163
2026-02-27,-0.00630861860424948
2026-03-02,-0.001381993962297652
2026-03-03,-0.03705743091292423
2026-03-04,0.018939447426953575
2026-03-05,-0.016209257192961384
2026-03-06,-0.0343464167173567
2026-03-09,0.03670812008100513
2026-03-10,0.010520281609187715
2026-03-11,0.007664395287011246
2026-03-12,-0.0239610880044965
2026-03-13,0.002905854695004684
2026-03-16,0.021198937122685342
2026-03-17,0.013108717424802673
2026-03-18,-0.0059979937183256326
2026-03-19,0.009962506379230757
2026-03-20,-0.028064538205447638
2026-03-23,0.010460994775679007
2026-03-24,0.0122938939269355
2026-03-25,0.007399267787237751
2026-03-26,-0.047506935547079146
2026-03-27,-0.00029245543076879125
2026-03-30,-0.03143942346817362
2026-03-31,0.044579905461969827
2026-04-01,0.03330647219785387
2026-04-02,0.002691564965726499
2026-04-06,0.006493499439185259
2026-04-07,0.006535096175311765
2026-04-08,0.04914534968617775
2026-04-09,0.015268126833782729
2026-04-10,0.00830679765328681
2026-04-13,0.009402964821686306
2026-04-14,0.010893635913152101
2026-04-15,-0.010834024277625136
2026-04-16,0.0006051806552735145
2026-04-17,0.014576685761183771
2026-04-20,-0.0022824220528551934
2026-04-21,-0.004298469793627404
2026-04-22,0.01873831850374168
2026-04-23,0.005958658344329957
2026-04-24,0.012716642824356163
2026-04-27,2.7594412517936403e-06
2026-04-28,-0.02617857982425477
2026-04-29,0.0014105238517623593
2026-04-30,0.03649289265896493
2026-05-01,0.006620128387816165
2026-05-04,0.003797387690931549
2026-05-05,0.03088453861715234
2026-05-06,0.02951149403201207
2026-05-07,-0.028940338754047206
2026-05-08,0.03313439813661153
2026-05-11,0.03560960031914874
2026-05-12,-0.019719205767073818
2026-05-13,0.012234296623512093
2026-05-14,-0.002588366054927344
2026-05-15,-0.026232826365923684
2026-05-18,-0.03255809982201447
2026-05-19,-0.0029998444081676253
2026-05-20,0.02032286873306341
2026-05-21,0.021163332744469056
2026-05-22,-0.0010371562220239249
2026-05-26,0.03265625223356947
2026-05-27,-0.006278056425446008
2026-05-28,-0.0028530786637922145
2026-05-29,-0.0017724666241246809
2026-06-01,0.0061351977669123125
2026-06-02,0.03629350758247403
2026-06-03,0.0091304677583959
2026-06-04,-0.013215871178805912
2026-06-05,-0.0683360992903455
2026-06-08,0.030466369439977794
2026-06-09,-0.019704155029249326
2026-06-10,-0.021316904140649563
2026-06-11,0.05711829823572164
2026-06-12,0.016636309755702832
2026-06-15,0.04273707743442163
2026-06-16,-0.03078901006634484
2026-06-17,0.004006286443917659
2026-06-18,0.03450045774776227
2026-06-22,0.03141030729148653
2026-06-23,-0.05714494673686271
2026-06-24,0.0009469917864705075
2026-06-25,0.04503961207687994
2026-06-26,-0.05209641323145211
2026-06-29,0.03451017689648328
2026-06-30,0.024681879295184613
2026-07-01,-0.05517856314112204
2026-07-02,-0.05672175591892143
2026-07-06,0.014117515482417124
2026-07-07,-0.03876913777902852
2026-07-08,0.01392941240217335
2026-07-09,0.03350368350006683
2026-07-10,-0.0033793727437284897
2026-07-13,-0.03349017632994597
2026-07-14,0.02195317712892039
2026-07-15,-0.034832892447775175
2026-07-16,-0.04518003993527397
2026-07-17,-0.004469227353742468
2026-07-20,0.006125042949650842
2026-07-21,0.05802700876201073
2026-07-22,-0.0011428617391504145
2026-07-23,0.003649784249818607
2026-07-24,-0.04272651740725095
2026-07-27,-0.025032535596062264
2026-07-28,-0.05128054769231665
2026-07-29,-0.04178113028397324
2026-07-30,0.08552969699297024
2026-07-31,0.005289554919664197
2026-08-03,0.020782645403546848
2026-08-04,0.05196299643918183
2026-08-05,-0.0181384810852398
2026-08-06,-0.010454789463396095
2026-08-07,0.011152102030507018
2026-08-10,-0.02390670272903853
2026-08-11,0.007695951182190184
2026-08-12,0.040376287096487926
2026-08-13,0.007794802677787288
2026-08-14,0.009981907039936575
2026-08-17,0.027236638896053357
2026-08-18,-0.05229612713016035
2026-08-19,-0.027422424083150765
2026-08-20,0.006335084062523384
2026-08-21,-0.005104130438233798
2026-08-24,-0.026783382272449696
2026-08-25,0.015882962890875145
2026-08-26,0.013300717470482044
2026-08-27,0.0038526147089122708
2026-08-28,-0.02729698669292591
2026-08-31,0.0026464000907510236
2026-09-01,-0.018994224859572844
2026-09-02,0.004867417648568085
2026-09-03,-0.0003419731528510047
2026-09-04,0.02872132794405189
2026-09-08,0.029694793565233874
2026-09-09,0.005363542673076831
2026-09-10,-0.0267234009902905
2026-09-11,0.020255026137574635
2026-09-14,-0.05207005743457874
2026-09-15,0.0003921340040011483
2026-09-16,0.014407825786713898
2026-09-17,0.024097248330790265
