date,return
2024-03-15,-0.009345503666128154
2024-03-18,0.005678702941359633
2024-03-19,0.0010503736724130437
2024-03-20,0.008815627106639298
2024-03-21,0.0056304133156327325
2024-03-22,0.0010050369190705312
2024-03-25,-0.0013531791807994782
2024-03-26,-0.001918907728994012
2024-03-27,-0.001779870635825924
2024-03-28,-0.00043054043137964683
2024-04-01,0.0018274906366549176
2024-04-02,-0.006362285988238482
2024-04-03,0.007552373285632465
2024-04-04,-0.013094861391290721
2024-04-05,0.01382879612162068
2024-04-08,-0.0020157884185459415
2024-04-09,-0.005883700732236318
2024-04-10,-0.0037848772466429954
2024-04-11,0.009730249776013241
2024-04-12,-0.012592788973018796
2024-04-15,-0.009059640366244317
2024-04-16,0.006705773171501354
2024-04-17,-0.011388367723679156
2024-04-18,-0.0051748541677998795
2024-04-19,-0.02343482678231593
2024-04-22,0.005448434646001438
2024-04-23,0.017213632479144092
2024-04-24,-0.002522128316089864
2024-04-25,0.0017041455370101642
2024-04-26,0.012221412958526395
2024-04-29,0.003057716740632997
2024-04-30,-0.011930739875059262
2024-05-01,-0.01141786468742052
2024-05-02,0.007180126415546196
2024-05-03,0.011282534539820253
2024-05-06,0.016217578214542377
2024-05-07,-0.0025675533140884876
2024-05-08,0.0028305652712524144
2024-05-09,0.0010742045862717948
2024-05-10,0.0025755026052102603
2024-05-13,-0.003038666162210855
2024-05-14,0.00780602986663794
2024-05-15,0.018419708091261797
2024-05-16,-0.007876809850510908
2024-05-17,-0.003266735690852838
2024-05-20,0.008980439976957095
2024-05-21,0.0016396592164656285
2024-05-22,-0.0028361086918845097
2024-05-23,-0.0018270506180578282
2024-05-24,0.013621004173757294
2024-05-28,0.005792302712622149
2024-05-29,-0.006723100952463869
2024-05-30,-0.0037889178472558837
2024-05-31,-0.003980539292341596
2024-06-03,-0.0020830653409689955
2024-06-04,-0.002824357265334197
2024-06-05,0.0128729074718281
2024-06-06,-0.007455722116679776
2024-06-07,0.00028455261203328623
2024-06-10,0.008434737709293502
2024-06-11,-0.0027471840557881672
2024-06-12,0.007120760527267987
2024-06-13,0.0031512941367432055
2024-06-14,-0.00750080172694329
2024-06-17,0.007027358399844271
2024-06-18,0.008021306282229091
2024-06-20,-0.006144482767770873
2024-06-21,-0.005211491081709086
2024-06-24,-0.0025757976741321562
2024-06-25,0.004917897618651213
2024-06-26,-0.004625421700470806
2024-06-27,-5.153806432112482e-05
2024-06-28,-0.004209779702903017
2024-07-01,-0.0023978581624601136
2024-07-02,0.004140791087214804
2024-07-03,0.008529941341374208
2024-07-05,-0.0005944348430042341
2024-07-08,0.00715369276536561
2024-07-09,0.0005044075009606728
2024-07-10,0.005638212780234969
2024-07-11,-0.010421624627088264
2024-07-12,0.0025593978116109292
2024-07-15,-0.0035703073520865743
2024-07-16,-0.0025262217055219377
2024-07-17,-0.031246407620937992
2024-07-18,-1.8020433824497505e-05
2024-07-19,-0.004522946685190977
2024-07-22,0.012878300126390543
2024-07-23,0.003104333606514194
2024-07-24,-0.02855025941530901
2024-07-25,-0.011572403349133868
2024-07-26,0.011169243855812505
2024-07-29,-0.0020430664641016274
2024-07-30,-0.014825969553281285
2024-07-31,0.03169249163280841
2024-08-01,-0.018267947965499357
2024-08-02,-0.022049987480734504
2024-08-05,-0.009348287543062857
2024-08-06,0.012792431573040573
2024-08-07,-0.014202136029329375
2024-08-08,0.026107163452603603
2024-08-09,0.00582418154134212
2024-08-12,0.004581227444043665
2024-08-13,0.01256620611278388
2024-08-14,0.0033890257985467256
2024-08-15,0.017363729498475016
2024-08-16,-0.0031703561668033455
2024-08-19,0.005839760186992689
2024-08-20,-0.003152743707346556
2024-08-21,0.00643880575879173
2024-08-22,-0.007746823183492974
2024-08-23,0.005973966341881024
2024-08-26,-0.009012126449897614
2024-08-27,0.0035168323426134312
2024-08-28,-0.009965046758097807
2024-08-29,-0.00037648362395210265
2024-08-30,0.008951945599510925
2024-09-03,-0.02976268391207676
2024-09-04,-0.0015547914848593526
2024-09-05,-0.006007021776563164
2024-09-06,-0.014274776890053987
2024-09-09,0.012295256400996721
2024-09-10,0.0014757227969665445
2024-09-11,0.014195471137161395
2024-09-12,0.007080156649256631
2024-09-13,0.010986651222890883
2024-09-16,0.0012610845376009243
2024-09-17,0.00015231014293208472
2024-09-18,-0.0012008974641279637
2024-09-19,0.012561815964099624
2024-09-20,0.011276043818049303
2024-09-23,0.0045084331959277385
2024-09-24,-0.0010013296028584706
2024-09-25,0.003516086657773442
2024-09-26,-0.0040975526756529285
2024-09-27,0.0005449981139345409
2024-09-30,0.0032707020840852885
2024-10-01,-0.003152782768048008
2024-10-02,0.004543264561104522
2024-10-03,0.0031669727056572346
2024-10-04,0.01036763659102316
2024-10-07,-0.006424604495828394
2024-10-08,0.006353207740995721
2024-10-09,0.004447963634079726
2024-10-10,-0.0016040548846867628
2024-10-11,0.004719482401423311
2024-10-14,0.004922482477963356
2024-10-15,-0.011635372119794797
2024-10-16,0.0055240636095936135
2024-10-17,-0.0018761321944492817
2024-10-18,0.004372702924025835
2024-10-21,-0.0013312002784115172
2024-10-22,-0.00818741021054307
2024-10-23,-0.003572994177675511
2024-10-24,0.0012490294142795794
2024-10-25,0.0016734426202746975
2024-10-28,0.0024536615037768863
2024-10-29,0.0016627838031999338
2024-10-30,-0.006228057575673933
2024-10-31,-0.014039709322552642
2024-11-01,-0.0021921688959159503
2024-11-04,-0.0031053928730425573
2024-11-05,0.018060127163266607
2024-11-06,0.01958608447375555
2024-11-07,0.0036067361450663636
2024-11-08,0.004236037151100552
2024-11-11,-0.0003998354706611388
2024-11-12,-0.005736910488545613
2024-11-13,-0.0022489785680639128
2024-11-14,-0.0053441271508295266
2024-11-15,-0.0017660024982218425
2024-11-18,-0.0010818851460198066
2024-11-19,0.005574996865822272
2024-11-20,-0.001273833742327339
2024-11-21,0.00981694019134426
2024-11-22,0.0030641343266051865
2024-11-25,0.000353539161686501
2024-11-26,0.007471469308864911
2024-11-27,-0.007938773673081715
2024-11-29,0.00544149871927799
2024-12-02,-0.0015473154108295534
2024-12-03,0.0028261466220484933
2024-12-04,0.006677001213789931
2024-12-05,0.0004674426124938837
2024-12-06,0.004327408016311574
2024-12-09,-0.01628046741967655
2024-12-10,-0.00774283948316703
2024-12-11,0.008302773258587628
2024-12-12,-0.003196442601173262
2024-12-13,0.00896353295583158
2024-12-16,0.005373851755758025
2024-12-17,-0.008284040318038952
2024-12-18,-0.021528034318587144
2024-12-19,0.004186086841531365
2024-12-20,0.011383041753462622
2024-12-23,0.005383820312064069
2024-12-24,0.008374000942601744
2024-12-26,0.0007479697648399203
2024-12-27,-0.008067873422159247
2024-12-30,-0.0062470402167890265
2024-12-31,-0.004986050922041889
2025-01-02,0.00535497986468822
2025-01-03,0.010985252052951375
2025-01-06,0.0038637478124258938
2025-01-07,-0.010556039278758061
2025-01-08,0.0009416619761695759
2025-01-10,0.000374941433028816
2025-01-13,-0.008267331337129539
2025-01-14,0.006913661698283856
2025-01-15,0.007801497688766164
2025-01-16,0.00473391347508015
2025-01-17,0.004957310031993991
2025-01-21,0.013456716437690312
2025-01-22,0.009714245977409608
2025-01-23,0.006385357343075979
2025-01-24,-0.0023774510483950766
2025-01-27,-0.038292841263531746
2025-01-28,0.016494313459643563
2025-01-29,0.003961250168426284
2025-01-30,0.014464687243886663
2025-01-31,-0.011262447911400502
2025-02-03,-0.002864181076451978
2025-02-04,0.00848158369568476
2025-02-05,0.007981294402582394
2025-02-06,0.002387256955008066
2025-02-07,-0.004006325611764401
2025-02-10,0.0036608527961449204
2025-02-11,-0.009708875804811888
2025-02-12,-0.003071029584987219
2025-02-13,0.004152316755881227
2025-02-14,0.002184939680996755
2025-02-18,0.005720717729543455
2025-02-19,-0.0090706895126985
2025-02-20,-0.014019859056023081
2025-02-21,-0.022388198870623623
2025-02-24,-0.013305880396648156
2025-02-25,-0.003849990796832339
2025-02-26,0.014305354859539097
2025-02-27,-0.019606492037043594
2025-02-28,0.012886855594755189
2025-03-03,-0.017380268731355356
2025-03-04,-0.016589318129248017
2025-03-05,0.010516487705239393
2025-03-06,-0.027484042882064543
2025-03-07,0.0014849846479291792
2025-03-10,-0.027197354899702954
2025-03-11,0.004879612857131091
2025-03-12,0.011309704678708876
2025-03-13,-0.01158768816572162
2025-03-14,0.020082212167919493
2025-03-17,0.007478535947355669
2025-03-18,-0.011712518249140135
2025-03-19,0.015324889773549354
2025-03-20,-0.0008897835466080489
2025-03-21,0.0022385701942054313
2025-03-24,0.02070512487145339
2025-03-25,0.0006919559808787842
2025-03-26,-0.015159714766883986
2025-03-27,-0.011510067202807202
2025-03-28,-0.013777990326450435
2025-03-31,-0.0014528562860462583
2025-04-01,0.005763079667096932
2025-04-02,0.005176472374288738
2025-04-03,-0.028244925478124003
2025-04-04,-0.03929054404072474
2025-04-07,0.006667908410126898
2025-04-08,-0.00744521704375388
2025-04-09,0.056573886909004674
2025-04-10,-0.019013207518749405
2025-04-11,0.008565775435814675
2025-04-14,0.007172390198592484
2025-04-15,0.007656180085863714
2025-04-16,-0.008946422047322818
2025-04-17,0.0016734115998766506
2025-04-21,-0.014251221431199636
2025-04-22,0.018023495858316245
2025-04-23,0.013892952363086426
2025-04-24,0.013970256168754375
2025-04-25,0.00215827973899763
2025-04-28,0.004753414348003267
2025-04-29,0.004103786158277999
2025-04-30,0.002123595685522252
2025-05-01,0.0019760789540485845
2025-05-02,0.01261244629496941
2025-05-05,0.000904842217092446
2025-05-06,-0.004137230565172055
2025-05-07,0.0011545612746868758
2025-05-08,0.0015053873970452217
2025-05-09,-0.0018518343514007842
2025-05-12,0.009934870037200904
2025-05-13,0.008180447705690107
2025-05-14,0.0007664543197693416
2025-05-15,0.00411825543637003
2025-05-16,0.005782479196947652
2025-05-19,0.004535122221418655
2025-05-20,-0.00031803716036726446
2025-05-21,-0.010433684950411361
2025-05-22,-0.0006215354317358747
2025-05-23,0.0024845902555823275
2025-05-27,0.010567199426423063
2025-05-28,-0.0011466703366532875
2025-05-29,-0.003765820137649661
2025-05-30,0.005962945744197248
2025-06-02,0.004705066903259166
2025-06-03,0.002609584752353446
2025-06-04,-0.0017932012794108327
2025-06-05,-0.0025561358744223502
2025-06-06,0.005201626315514691
2025-06-09,-0.003444389767538525
2025-06-10,-0.0013007538240508705
2025-06-11,0.00319311704952059
2025-06-12,-0.00020640823462319112
2025-06-13,-0.002549646839261059
2025-06-16,0.0059192843668199385
2025-06-17,-0.005204493821155432
2025-06-18,0.0014797755258250313
2025-06-20,0.002573140641806128
2025-06-23,0.011123480134605573
2025-06-24,0.0052415484357865375
2025-06-25,-0.005631095361420163
2025-06-26,0.004277395926409899
2025-06-27,0.0038776194140510522
2025-06-30,0.006440853757793794
2025-07-01,-0.011996471530531586
2025-07-02,0.001203861934802617
2025-07-03,0.008604542150848469
2025-07-07,0.001523939428619797
2025-07-08,-0.004593082401314003
2025-07-09,0.004960132196033268
2025-07-10,-0.0005362928322844774
2025-07-11,-0.003656948332590628
2025-07-14,0.008507758554761677
2025-07-15,-0.003173007734405434
2025-07-16,0.0007966619124979279
2025-07-17,0.0040831605277780875
2025-07-18,0.003554646301453801
2025-07-21,-0.00023634985687976325
2025-07-22,-0.007724922485575225
2025-07-23,0.010963953426976944
2025-07-24,-0.004786882722791857
2025-07-25,0.006669786304115063
2025-07-28,-2.601509694110697e-05
2025-07-29,-0.004535752920422331
2025-07-30,0.006038544265516017
2025-07-31,-0.006251262644207193
2025-08-01,-0.003561949151669067
2025-08-04,0.009397141897264661
2025-08-05,0.0010266042996066157
2025-08-06,0.000903488262210313
2025-08-07,-0.0066288252132525516
2025-08-08,-0.0027000043431229625
2025-08-11,-0.0007624375552651508
2025-08-12,0.011678686720737685
2025-08-13,-0.0057482420167803755
2025-08-14,-0.0037536075466041547
2025-08-15,-0.0019091461036962233
2025-08-18,0.004233808600918567
2025-08-19,-0.012240808970872602
2025-08-20,-0.0011338060053240407
2025-08-21,-0.002311724375376139
2025-08-22,0.007462532502916045
2025-08-25,-0.0018478086780496477
2025-08-26,0.006979494592781245
2025-08-27,-0.00022195890370185114
2025-08-28,0.007773831223823057
2025-08-29,-0.011482337804795593
2025-09-02,-0.0033419493939801396
2025-09-03,0.0017181181807050057
2025-09-04,0.007711074154155395
2025-09-05,-0.00025955663503625614
2025-09-08,0.005400080275992853
2025-09-09,0.0036987054591774587
2025-09-10,0.022298656692544425
2025-09-11,-0.001620933775732941
2025-09-12,-0.0011258954209866143
2025-09-15,0.005507258072752034
2025-09-16,-0.0030592005441087947
2025-09-17,-0.002864652100513134
2025-09-18,0.010535478136706435
2025-09-19,0.00444399434421589
2025-09-22,0.005789979291096901
2025-09-23,-0.0052921124719154215
2025-09-24,-0.0062714682793916145
2025-09-25,-0.007863654531443488
2025-09-26,0.0020186633149931695
2025-09-29,0.004233139998080001
2025-09-30,0.0009658520013308976
2025-10-01,0.005065883433506812
2025-10-02,0.003870053475175428
2025-10-03,-0.003691802959032266
2025-10-06,0.0023348638614327285
2025-10-07,-0.004797266886706041
2025-10-08,0.008451101138441648
2025-10-09,0.0003353691623284655
2025-10-10,-0.021501270377808062
2025-10-13,0.017027229030224165
2025-10-14,-0.0005454550445419786
2025-10-15,0.0010571782070424485
2025-10-16,-0.0053426120470885
2025-10-17,-0.0012413629194368387
2025-10-20,0.0036992864529679904
2025-10-21,5.883875501633417e-05
2025-10-22,-0.009978454135033062
2025-10-23,0.00958628032354428
2025-10-24,0.008745901445531801
2025-10-27,0.00556563356399522
2025-10-28,-0.00851182436999778
2025-10-29,0.012289659021397583
2025-10-30,-0.008278820486738519
2025-10-31,0.005340655607239222
2025-11-03,0.0013773830448991376
2025-11-04,-0.02087820760131429
2025-11-05,0.016364542859280976
2025-11-06,-0.014626873946722447
2025-11-07,0.002963666022290556
2025-11-10,0.019351297775280316
2025-11-11,-0.01077662433527932
2025-11-12,-0.0026739945810197873
2025-11-13,-0.0267762198371285
2025-11-14,0.0035305219967814274
2025-11-17,-0.006803174681639309
2025-11-18,-0.008417918557804242
2025-11-19,0.007246176814883166
2025-11-20,-0.03049852020433171
2025-11-21,0.0009501048728032945
2025-11-24,0.026436757754965363
2025-11-25,0.003459506501221939
2025-11-26,0.016460420365371098
2025-11-28,0.009543694339528723
2025-12-01,-0.005597279937390328
2025-12-02,0.0077054468056385545
2025-12-03,0.002128064918472089
2025-12-04,0.0019627846286563388
2025-12-05,0.007517310048965625
2025-12-08,0.005278232449323325
2025-12-09,0.0060190842300062485
2025-12-10,0.013817724725244163
2025-12-11,-0.0014674738508266198
2025-12-12,-0.022433852548269042
2025-12-15,-0.0018965050623057419
2025-12-16,-0.0004928286418974685
2025-12-17,-0.020105123279102816
2025-12-18,0.01678927451604932
2025-12-19,0.015796025500199925
2025-12-22,0.004858218681107361
2025-12-23,0.0021107657215118218
2025-12-24,0.0030077711206305414
2025-12-26,-0.0021419186804366034
2025-12-29,-0.004408972124084342
2025-12-30,-0.002014338457033199
2025-12-31,-0.00785748618775006
2026-01-02,0.015694212428093473
2026-01-05,0.009073565357069687
2026-01-06,0.01620553069589934
2026-01-07,-0.008051788946025382
2026-01-08,-0.012938993396882214
2026-01-09,0.015514585943434921
2026-01-12,0.008991996564164629
2026-01-13,0.00779746141146329
2026-01-14,-0.004278867250149922
2026-01-15,0.005866768027107701
2026-01-16,0.0006302708112221524
2026-01-20,-0.0028664354540817063
2026-01-21,0.013121660667667616
2026-01-22,-0.0012357876786529976
2026-01-23,-0.004733070211436239
2026-01-26,0.002775168035568813
2026-01-27,0.01464742886176746
2026-01-28,0.009167813756555527
2026-01-29,0.0015376838572427813
2026-01-30,-0.02589359432632391
2026-02-02,0.013350512884181761
2026-02-03,0.002049773487693575
2026-02-04,-0.030631169066137217
2026-02-05,-0.014990881920405435
2026-02-06,0.032434356219597706
2026-02-09,0.012647972467726495
2026-02-10,-0.007473219208510585
2026-02-11,0.006039140888637732
2026-02-12,-0.014184729530395675
2026-02-13,0.008032191170050402
2026-02-17,-0.004974968366985469
2026-02-18,0.009216952645514583
2026-02-19,-0.0030064168259150807
2026-02-20,0.0034589031242760306
2026-02-23,-0.006578618457960682
2026-02-24,0.011294055022260866
2026-02-25,0.015235578861273464
2026-02-26,-0.007294292581149428
2026-02-27,-0.004593094718486527
2026-03-02,-0.0009332551650056076
2026-03-03,-0.02710847035559707
2026-03-04,0.013894501913875978
2026-03-05,-0.011842648355282303
2026-03-06,-0.025123382564272545
2026-03-09,0.026957525312240632
2026-03-10,0.007729670136754371
2026-03-11,0.005638501746692792
2026-03-12,-0.017518782035750913
2026-03-13,0.002154199868088674
2026-03-16,0.01560186748885891
2026-03-17,0.009625104246841298
2026-03-18,-0.00436551933823021
2026-03-19,0.007321371605927337
2026-03-20,-0.020523388420893404
2026-03-23,0.007739488396099443
2026-03-24,0.00902851238600706
2026-03-25,0.00544454909452925
2026-03-26,-0.03475975491056362
2026-03-27,-0.00018760829025368385
2026-03-30,-0.022941752222383864
2026-03-31,0.0326693928118953
2026-04-01,0.024414592704917578
2026-04-02,0.001997289193194413
2026-04-06,0.004860546009231652
2026-04-07,0.004811793439758187
2026-04-08,0.03601250049587959
2026-04-09,0.011206265107574767
2026-04-10,0.006108840631170194
2026-04-13,0.00696421084726261
2026-04-14,0.008003126944605374
2026-04-15,-0.007906584161087785
2026-04-16,0.00046961460644510364
2026-04-17,0.010700040305282207
2026-04-20,-0.0015920972744285736
2026-04-21,-0.0031211178902500994
2026-04-22,0.013747250049325184
2026-04-23,0.004389499586067813
2026-04-24,0.009337939762168243
2026-04-27,8.104115286325643e-05
2026-04-28,-0.019142582899641106
2026-04-29,0.0010591546829929676
2026-04-30,0.026747731475590234
2026-05-01,0.004873778518993707
2026-05-04,0.0028592090599747376
2026-05-05,0.022641092204025492
2026-05-06,0.021635772706324944
2026-05-07,-0.021164769168272316
2026-05-08,0.024288579205108924
2026-05-11,0.02615369931515984
2026-05-12,-0.014412722744258167
2026-05-13,0.008984807109937598
2026-05-14,-0.001868903543064379
2026-05-15,-0.01918231883645288
2026-05-18,-0.023761305295821072
2026-05-19,-0.002170437436213819
2026-05-20,0.014907346311542644
2026-05-21,0.015522632440039347
2026-05-22,-0.0007331836668575424
2026-05-26,0.02401721286192767
2026-05-27,-0.004570759974142312
2026-05-28,-0.0020628456341465528
2026-05-29,-0.0012715458383795492
2026-06-01,0.004571323892772848
2026-06-02,0.02660195445454757
2026-06-03,0.006712181542842503
2026-06-04,-0.009650577798416795
2026-06-05,-0.05001162046402727
2026-06-08,0.022388299799839223
2026-06-09,-0.014401496782558752
2026-06-10,-0.015582358579971969
2026-06-11,0.041850727839057224
2026-06-12,0.012208266642132957
2026-06-15,0.031373201173587356
2026-06-16,-0.022518301075272543
2026-06-17,0.002960158991518811
2026-06-18,0.025289216580425024
2026-06-22,0.023107027644729116
2026-06-23,-0.04181661474263746
2026-06-24,0.0007204728715472942
2026-06-25,0.03300668103900922
2026-06-26,-0.038119896275408
2026-06-29,0.025350157320559986
2026-06-30,0.01809994094294074
2026-07-01,-0.0403763764831065
2026-07-02,-0.04150659253063562
2026-07-06,0.010444914511024675
2026-07-07,-0.028361110810983352
2026-07-08,0.010226926449814997
2026-07-09,0.024559899650170382
2026-07-10,-0.0024475060530362164
2026-07-13,-0.024441452119089137
2026-07-14,0.016102238605927983
2026-07-15,-0.02547877658492969
2026-07-16,-0.03305541944377959
2026-07-17,-0.003245426973052708
2026-07-20,0.004566505326578922
2026-07-21,0.04251663165554798
2026-07-22,-0.0008095000776179819
2026-07-23,0.0026999582770834757
2026-07-24,-0.031258040615855
2026-07-27,-0.018246043057150173
2026-07-28,-0.037521632354518344
2026-07-29,-0.030566087277757302
2026-07-30,0.06265474817463756
2026-07-31,0.0039001443837439497
2026-08-03,0.015298781106677945
2026-08-04,0.03807630628896606
2026-08-05,-0.013254306045798052
2026-08-06,-0.007628066341357999
2026-08-07,0.008193330862756164
2026-08-10,-0.017423756922078332
2026-08-11,0.005662509821581197
2026-08-12,0.02959231939725737
2026-08-13,0.005734811814717627
2026-08-14,0.0073362739129356844
2026-08-17,0.020024958004928435
2026-08-18,-0.0382659653885568
2026-08-19,-0.020052527502147074
2026-08-20,0.004665901837227647
2026-08-21,-0.0037102819431543994
2026-08-24,-0.01953016552192863
2026-08-25,0.01165722535377406
2026-08-26,0.009766426707738888
2026-08-27,0.002848074858279499
2026-08-28,-0.01996087565316145
2026-08-31,0.0020198232957332903
2026-09-01,-0.013880897864112623
2026-09-02,0.00359175134173482
2026-09-03,-0.000222752644023116
2026-09-04,0.021058210911890887
2026-09-08,0.021853769636144917
2026-09-09,0.003955053986156804
2026-09-10,-0.01953994446258048
2026-09-11,0.014859648877660734
2026-09-14,-0.03804151727102317
2026-09-15,0.0003159820630947151
2026-09-16,0.010578960779412576
2026-09-17,0.017673979030459523
