date,return
2024-04-05,0.017897409475179902
2024-04-08,-0.002742366612536141
2024-04-09,-0.0076752897500858746
2024-04-10,-0.004952513338926493
2024-04-11,0.012580140732590662
2024-04-12,-0.016378946694031078
2024-04-15,-0.011880548431278849
2024-04-16,0.008656602453334872
2024-04-17,-0.014816439988875788
2024-04-18,-0.006755858928229376
2024-04-19,-0.030444095888476498
2024-04-22,0.006940053548766913
2024-04-23,0.02228813244369646
2024-04-24,-0.0033145837405264603
2024-04-25,0.0021679758009453044
2024-04-26,0.0158118490694787
2024-04-29,0.0038388050355094698
2024-04-30,-0.015520127408059189
2024-05-01,-0.014854803341275218
2024-05-02,0.009271871560466828
2024-05-03,0.014593922203596642
2024-05-06,0.020910842307725296
2024-05-07,-0.0033734717754333467
2024-05-08,0.003629350034988978
2024-05-09,0.0013508503189187614
2024-05-10,0.003298487942136415
2024-05-13,-0.00407000437466365
2024-05-14,0.0100839220765283
2024-05-15,0.023852826004749052
2024-05-16,-0.01026103945836149
2024-05-17,-0.00428052826371177
2024-05-20,0.011522159122009896
2024-05-21,0.0020844413733972765
2024-05-22,-0.0037218620497580517
2024-05-23,-0.0024128765698054415
2024-05-24,0.017627504266624273
2024-05-28,0.007343456296466863
2024-05-29,-0.008764426447368771
2024-05-30,-0.0049579992809207765
2024-05-31,-0.005206568783285272
2024-06-03,-0.0028303758057705067
2024-06-04,-0.003706641632631791
2024-06-05,0.016657057544262922
2024-06-06,-0.009714772716998287
2024-06-07,0.0003265519381677322
2024-06-10,0.01081428184664288
2024-06-11,-0.0036064453380395887
2024-06-12,0.009194898352108216
2024-06-13,0.004045423689328748
2024-06-14,-0.009773253384617184
2024-06-17,0.00898847451657377
2024-06-18,0.010363170447016665
2024-06-20,-0.00805630096175348
2024-06-21,-0.006803265010648602
2024-06-24,-0.0034688528210016526
2024-06-25,0.006337463442213824
2024-06-26,-0.0060429553665727245
2024-06-27,-0.00010942579978788774
2024-06-28,-0.005503753244679282
2024-07-01,-0.003237967435157686
2024-07-02,0.00532927717632599
2024-07-03,0.011023132259565666
2024-07-05,-0.0008562791524823021
2024-07-08,0.009152731225795454
2024-07-09,0.0006118863515286756
2024-07-10,0.007271788469291389
2024-07-11,-0.013562242879718427
2024-07-12,0.0032779374248795103
2024-07-15,-0.004758590629588631
2024-07-16,-0.0033194707677013983
2024-07-17,-0.040577460281239014
2024-07-18,-6.565934141948934e-05
2024-07-19,-0.005909772883886359
2024-07-22,0.016579904640441612
2024-07-23,0.003984934315023818
2024-07-24,-0.0370796508690671
2024-07-25,-0.015054672119103342
2024-07-26,0.014447587829861247
2024-07-29,-0.0027762887382534454
2024-07-30,-0.019275256188897055
2024-07-31,0.041072094942383425
2024-08-01,-0.02374035230735143
2024-08-02,-0.028646536196966096
2024-08-05,-0.012250119932599293
2024-08-06,0.016554123154360008
2024-08-07,-0.018465427020408206
2024-08-08,0.03382683396352108
2024-08-09,0.00751419689019974
2024-08-12,0.005819197883236956
2024-08-13,0.016260540632518198
2024-08-14,0.004355373518465525
2024-08-15,0.022484330895810173
2024-08-16,-0.004154170831323887
2024-08-19,0.0074518614000169524
2024-08-20,-0.004131184261665511
2024-08-21,0.008311940692301706
2024-08-22,-0.010090498306339181
2024-08-23,0.0077089810813426975
2024-08-26,-0.011813293918409856
2024-08-27,0.004521621440059775
2024-08-28,-0.012967843949115479
2024-08-29,-0.000528731453920721
2024-08-30,0.011572728530789016
2024-09-03,-0.038772133804172056
2024-09-04,-0.0020574432912445345
2024-09-05,-0.007833032888606956
2024-09-06,-0.01855845765560255
2024-09-09,0.015830495185333263
2024-09-10,0.001874578633861473
2024-09-11,0.01837608307382524
2024-09-12,0.009145235354361889
2024-09-13,0.014213319369676864
2024-09-16,0.0015196763577566602
2024-09-17,0.0001589688512344616
2024-09-18,-0.0015964326463982974
2024-09-19,0.016258573044040003
2024-09-20,0.014590751576496272
2024-09-23,0.0057377046319918535
2024-09-24,-0.00133564993679289
2024-09-25,0.004524747978356826
2024-09-26,-0.005352173615590298
2024-09-27,0.0006706477704052782
2024-09-30,0.004133564826265648
2024-10-01,-0.004126636423672454
2024-10-02,0.0058573863688756445
2024-10-03,0.0040720301062474856
2024-10-04,0.013413339048888242
2024-10-07,-0.008444479098229658
2024-10-08,0.008205031081672781
2024-10-09,0.005733380432494885
2024-10-10,-0.002117811040678362
2024-10-11,0.006085598758448084
2024-10-14,0.006275573074413041
2024-10-15,-0.015131053354949521
2024-10-16,0.007129484221801012
2024-10-17,-0.0024705097834490674
2024-10-18,0.005635852374308066
2024-10-21,-0.001837126642501234
2024-10-22,-0.01065809732895727
2024-10-23,-0.004671782607970934
2024-10-24,0.0015836690859644274
2024-10-25,0.0021343963826537964
2024-10-28,0.0030729545326243835
2024-10-29,0.0021206096576096584
2024-10-30,-0.008115968153625959
2024-10-31,-0.018249693119401104
2024-11-01,-0.0028799185462304523
2024-11-04,-0.004135983874886692
2024-11-05,0.02339300005320359
2024-11-06,0.025372546180197224
2024-11-07,0.0046428743571807745
2024-11-08,0.005459332433671285
2024-11-11,-0.0006266925047473125
2024-11-12,-0.007478286106924013
2024-11-13,-0.002953543081044842
2024-11-14,-0.006968534486540956
2024-11-15,-0.002326664568402446
2024-11-18,-0.0015107662431690586
2024-11-19,0.007196470243048442
2024-11-20,-0.0016883896432460298
2024-11-21,0.012699381823970991
2024-11-22,0.003939108747954473
2024-11-25,0.00035083717483004313
2024-11-26,0.009656700933109724
2024-11-27,-0.010334546182652022
2024-11-29,0.006987743562384801
2024-12-02,-0.002114069120475941
2024-12-03,0.003630641748404421
2024-12-04,0.008626447721925336
2024-12-05,0.0005710380221187137
2024-12-06,0.0055785981129639695
2024-12-09,-0.02122511967466554
2024-12-10,-0.010079535414423524
2024-12-11,0.010736107741133344
2024-12-12,-0.004181297482891944
2024-12-13,0.011593799628650977
2024-12-16,0.006868375124532187
2024-12-17,-0.010781092889550774
2024-12-18,-0.02796229763450143
2024-12-19,0.005396063253189945
2024-12-20,0.014732593193328631
2024-12-23,0.006881380332292441
2024-12-24,0.010829079384952466
2024-12-26,0.0009019555203083867
2024-12-27,-0.010500559095429001
2024-12-30,-0.008206145015210746
2024-12-31,-0.0065023181176365906
2025-01-02,0.006878385975267126
2025-01-03,0.014216648080791743
2025-01-06,0.004909964912301415
2025-01-07,-0.013728191877324604
2025-01-08,0.0011873868471525444
2025-01-10,0.0004179536655661801
2025-01-13,-0.01082787349164225
2025-01-14,0.008934592851425524
2025-01-15,0.010086401301026844
2025-01-16,0.006106964997672293
2025-01-17,0.006396853233933932
2025-01-21,0.01732056009579304
2025-01-22,0.012567892746772549
2025-01-23,0.008249261044099593
2025-01-24,-0.0031184980831523886
2025-01-27,-0.04977903234860894
2025-01-28,0.02136358047762545
2025-01-29,0.005104730011870246
2025-01-30,0.018730596398560652
2025-01-31,-0.01464453327950995
2025-02-03,-0.0038178893814403655
2025-02-04,0.010968847314324315
2025-02-05,0.010319647147612326
2025-02-06,0.003062664620836808
2025-02-07,-0.005231596918223189
2025-02-10,0.004645899608804431
2025-02-11,-0.012629496858140936
2025-02-12,-0.004018358096829598
2025-02-13,0.005352286706645171
2025-02-14,0.0028001789913264176
2025-02-18,0.0072841884733460495
2025-02-19,-0.011801471419364896
2025-02-20,-0.018221947814515756
2025-02-21,-0.029077883050919514
2025-02-24,-0.01736386837025409
2025-02-25,-0.005028600420893606
2025-02-26,0.01852394725642344
2025-02-27,-0.025469145649706464
2025-02-28,0.0166836573059749
2025-03-03,-0.022649374290609703
2025-03-04,-0.021555040283249664
2025-03-05,0.013608637449526086
2025-03-06,-0.03568859592374177
2025-03-07,0.0018922747956587093
2025-03-10,-0.03538493595270929
2025-03-11,0.006296139994888045
2025-03-12,0.014637658284089092
2025-03-13,-0.015066581530667198
2025-03-14,0.026018073064904484
2025-03-17,0.009599462565702488
2025-03-18,-0.01522844727285923
2025-03-19,0.01984645897218561
2025-03-20,-0.001188396495627444
2025-03-21,0.0028700048395048842
2025-03-24,0.026758063726504886
2025-03-25,0.0008636203296232153
2025-03-26,-0.019700361541231632
2025-03-27,-0.01496582879564154
2025-03-28,-0.017907933304863805
2025-03-31,-0.00198701250633953
2025-04-01,0.007442174607745135
2025-04-02,0.0066811264485336155
2025-04-03,-0.03667565389048837
2025-04-04,-0.0510047161819611
2025-04-07,0.008548661192211836
2025-04-08,-0.009692273285584183
2025-04-09,0.07335790493144251
2025-04-10,-0.024699777128934147
2025-04-11,0.011078010211841509
2025-04-14,0.009201696816991971
2025-04-15,0.009898030853801096
2025-04-16,-0.011640156492004748
2025-04-17,0.0021366269077335537
2025-04-21,-0.018624655641710043
2025-04-22,0.023347172068189995
2025-04-23,0.01798869535463852
2025-04-24,0.018089020368770498
2025-04-25,0.0027657239270962447
2025-04-28,0.006064107387239044
2025-04-29,0.005289614024275064
2025-04-30,0.002720786131590809
2025-05-01,0.0025294163107092847
2025-05-02,0.016327754274315993
2025-05-05,0.0010710833304592125
2025-05-06,-0.00540137599690983
2025-05-07,0.0014635188887704457
2025-05-08,0.00191859627712819
2025-05-09,-0.002436644774117272
2025-05-12,0.012785345001397197
2025-05-13,0.010577458507329334
2025-05-14,0.0009594268791042129
2025-05-15,0.00530763587822284
2025-05-16,0.007466812107218787
2025-05-19,0.005779848044413505
2025-05-20,-0.00044709094223057354
2025-05-21,-0.013569936682159112
2025-05-22,-0.0008407710795536182
2025-05-23,0.0031887536576562588
2025-05-27,0.013570856304404183
2025-05-28,-0.0015217552050989954
2025-05-29,-0.004919692760937996
2025-05-30,0.00770115480198064
2025-06-02,0.006000435179805005
2025-06-03,0.003350905938413205
2025-06-04,-0.0023607443135225444
2025-06-05,-0.003350521256508831
2025-06-06,0.006713497589572309
2025-06-09,-0.004571654154011936
2025-06-10,-0.0017219450555756145
2025-06-11,0.004107761506877895
2025-06-12,-0.0003023588788556931
2025-06-13,-0.003342249693314504
2025-06-16,0.0075754142441534856
2025-06-17,-0.006786235879110915
2025-06-18,0.0018853462125812954
2025-06-20,0.0032693303303270604
2025-06-23,0.014327787929909552
2025-06-24,0.006765889854272085
2025-06-25,-0.007339118374741518
2025-06-26,0.005514874390501926
2025-06-27,0.004996213479810084
2025-06-30,0.00825308328248229
2025-07-01,-0.015596829144840771
2025-07-02,0.0015273533371046664
2025-07-03,0.011128089702994202
2025-07-07,0.0018389323879030562
2025-07-08,-0.005993042490544255
2025-07-09,0.006400066716632584
2025-07-10,-0.0007302693432297829
2025-07-11,-0.004778578134120834
2025-07-14,0.010933451272634414
2025-07-15,-0.004150676256274319
2025-07-16,0.000999045809265039
2025-07-17,0.005262596454937026
2025-07-18,0.004576886580464851
2025-07-21,-0.00040989419484463365
2025-07-22,-0.01005572240662681
2025-07-23,0.014188838842428041
2025-07-24,-0.006244414176585501
2025-07-25,0.008617999560335458
2025-07-28,-0.0001373983432415863
2025-07-29,-0.005918588980060509
2025-07-30,0.0077992269009158266
2025-07-31,-0.008144053055041867
2025-08-01,-0.004655297345692031
2025-08-04,0.012088569291686046
2025-08-05,0.0012979873796826347
2025-08-06,0.001138296393084408
2025-08-07,-0.008633049916166974
2025-08-08,-0.003536328104456181
2025-08-11,-0.0010900063638803938
2025-08-12,0.01511675282145086
2025-08-13,-0.007490666618136539
2025-08-14,-0.00490291368944553
2025-08-15,-0.0025101555844104354
2025-08-18,0.005392013417417972
2025-08-19,-0.015913256776319964
2025-08-20,-0.0015043097026875224
2025-08-21,-0.0030324348717015175
2025-08-22,0.009647361929185014
2025-08-25,-0.002496932816685959
2025-08-26,0.009021013612785365
2025-08-27,-0.0003212138663832105
2025-08-28,0.010051755537006709
2025-08-29,-0.014928895733832454
2025-09-02,-0.0044670518021087124
2025-09-03,0.002196056110636658
2025-09-04,0.009970684171533307
2025-09-05,-0.00036925597150207814
2025-09-08,0.006909921129010675
2025-09-09,0.004766269636843128
2025-09-10,0.028895405977975047
2025-09-11,-0.0021347835436726884
2025-09-12,-0.0014925662052908486
2025-09-15,0.007048520742987166
2025-09-16,-0.004000367414494866
2025-09-17,-0.003747903122873721
2025-09-18,0.013635934708025186
2025-09-19,0.005733505211976333
2025-09-22,0.007416508855407025
2025-09-23,-0.006896645812704192
2025-09-24,-0.008167115553065839
2025-09-25,-0.010232725352394407
2025-09-26,0.002587158613597396
2025-09-29,0.005397299108277979
2025-09-30,0.0012215352169498014
2025-10-01,0.006540551468118841
2025-10-02,0.004989230728806718
2025-10-03,-0.004820603713777154
2025-10-06,0.002934761080529515
2025-10-07,-0.006254792494376818
2025-10-08,0.010932127262560192
2025-10-09,0.0004037881441702417
2025-10-10,-0.027924427658973263
2025-10-13,0.021994926476574597
2025-10-14,-0.0007389647850938157
2025-10-15,0.0013400918427927204
2025-10-16,-0.006962239056730736
2025-10-17,-0.0016417489238031537
2025-10-20,0.004705427727830137
2025-10-21,4.5418312251905604e-05
2025-10-22,-0.01297560862539612
2025-10-23,0.012405214889387511
2025-10-24,0.011315012078145233
2025-10-27,0.007128278611563439
2025-10-28,-0.011072440658177243
2025-10-29,0.01591279491162933
2025-10-30,-0.010770268129867273
2025-10-31,0.006897722867217426
2025-11-03,0.0016960631738598005
2025-11-04,-0.02711557394513231
2025-11-05,0.021198447164680365
2025-11-06,-0.019005913525593634
2025-11-07,0.0038140640143680643
2025-11-10,0.025012227611933634
2025-11-11,-0.014011038880335332
2025-11-12,-0.003499696951513199
2025-11-13,-0.03476687919598358
2025-11-14,0.0045491881341228595
2025-11-17,-0.008918081978133879
2025-11-18,-0.010951058466632786
2025-11-19,0.009369586492053796
2025-11-20,-0.0395956789096131
2025-11-21,0.001201823081774165
2025-11-24,0.034204435341354145
2025-11-25,0.004457574235496844
2025-11-26,0.021323323166125438
2025-11-28,0.012319708504612753
2025-12-01,-0.007351482503167817
2025-12-02,0.009966029111977037
2025-12-03,0.0027307999374893244
2025-12-04,0.002516687030952789
2025-12-05,0.009722623189442265
2025-12-08,0.006759346928022334
2025-12-09,0.007778962917191628
2025-12-10,0.01789583312579313
2025-12-11,-0.0019329609352258476
2025-12-12,-0.029131923928436512
2025-12-15,-0.0025463587464893073
2025-12-16,-0.0006681300800800641
2025-12-17,-0.02611073363217998
2025-12-18,0.02175147581642634
2025-12-19,0.020463129259463263
2025-12-22,0.006216451178409581
2025-12-23,0.002709530123656282
2025-12-24,0.00387303848678025
2025-12-26,-0.0028365263032184957
2025-12-29,-0.005806159858609907
2025-12-30,-0.002641947272769027
2025-12-31,-0.010222135123537954
2026-01-02,0.02030197732142099
2026-01-05,0.011684647970112339
2026-01-06,0.020994427231947662
2026-01-07,-0.010474036525206395
2026-01-08,-0.016814045743258337
2026-01-09,0.020098146742422808
2026-01-12,0.011579319121838438
2026-01-13,0.01008669962646683
2026-01-14,-0.005579843733060379
2026-01-15,0.007581838920440158
2026-01-16,0.0007886194155213545
2026-01-20,-0.0038343571449179228
2026-01-21,0.016993334712020008
2026-01-22,-0.0016323594791162826
2026-01-23,-0.006169297934740088
2026-01-26,0.0035126958923416664
2026-01-27,0.018972651777773217
2026-01-28,0.011864122816954157
2026-01-29,0.0019656456392551725
2026-01-30,-0.033620259354179234
2026-02-02,0.01723207435302111
2026-02-03,0.0026299994541912905
2026-02-04,-0.03976627971826811
2026-02-05,-0.019476561281479076
2026-02-06,0.042047169946491034
2026-02-09,0.01632024648070926
2026-02-10,-0.009724066404270124
2026-02-11,0.007805209817940445
2026-02-12,-0.01843080034354098
2026-02-13,0.010390679725874761
2026-02-17,-0.0065708769479714555
2026-02-18,0.011927682290804513
2026-02-19,-0.003929475126243003
2026-02-20,0.004457890248404321
2026-02-23,-0.008622058264989348
2026-02-24,0.014622296717462934
2026-02-25,0.019735538473410755
2026-02-26,-0.009491908605633776
2026-02-27,-0.005987711176777172
2026-03-02,-0.0012980524828224396
2026-03-03,-0.035196369481502995
2026-03-04,0.017995735421673223
2026-03-05,-0.01539243545092295
2026-03-06,-0.03262114772628161
2026-03-09,0.03488416513083691
2026-03-10,0.009998267339304775
2026-03-11,0.007285429835261079
2026-03-12,-0.02275598450662232
2026-03-13,0.002765249472976263
2026-03-16,0.020151944287155218
2026-03-17,0.012457069638067812
2026-03-18,-0.005692621605422705
2026-03-19,0.009468453353946579
2026-03-20,-0.02665388400376138
2026-03-23,0.009951907366072966
2026-03-24,0.011683068744779044
2026-03-25,0.0070336163659343726
2026-03-26,-0.04512243657301225
2026-03-27,-0.00027284263119207937
2026-03-30,-0.029849841509203102
2026-03-31,0.04235191434734192
2026-04-01,0.03164314929273272
2026-04-02,0.002561693120764961
2026-04-06,0.006188037714788783
2026-04-07,0.006212733629262724
2026-04-08,0.04668870720861407
2026-04-09,0.014508311358100255
2026-04-10,0.007895645853235685
2026-04-13,0.008946769329064458
2026-04-14,0.010352934728586876
2026-04-15,-0.01028641471959241
2026-04-16,0.0005798215493215955
2026-04-17,0.013851517006146407
2026-04-20,-0.0021532892843733626
2026-04-21,-0.004078233296964226
2026-04-22,0.017804684789086252
2026-04-23,0.005665130108093481
2026-04-24,0.012084619617405985
2026-04-27,1.7402888014524863e-05
2026-04-28,-0.024862419966896282
2026-04-29,0.0013447964218042965
2026-04-30,0.03466995412012381
2026-05-01,0.006293454624471167
2026-05-04,0.0036218911598319857
2026-05-05,0.029342512182022953
2026-05-06,0.028038254579568635
2026-05-07,-0.027485833775357727
2026-05-08,0.03147969136117548
2026-05-11,0.03384077104734099
2026-05-12,-0.018726570322059356
2026-05-13,0.01162644421816032
2026-05-14,-0.0024537827560524184
2026-05-15,-0.02491395214188432
2026-05-18,-0.030912563595541162
2026-05-19,-0.0028446948005718554
2026-05-20,0.019309836280917786
2026-05-21,0.020108178316798835
2026-05-22,-0.000980294844860852
2026-05-26,0.0310402258269464
2026-05-27,-0.005958688029198464
2026-05-28,-0.0027052569687684483
2026-05-29,-0.001678763935368828
2026-06-01,0.005842658125811336
2026-06-02,0.03448059701427701
2026-06-03,0.008678100982995481
2026-06-04,-0.01254894422058645
2026-06-05,-0.06490830594469393
2026-06-08,0.028955278531438138
2026-06-09,-0.018712235050266635
2026-06-10,-0.020244194935681914
2026-06-11,0.054262332906176276
2026-06-12,0.015807996063247183
2026-06-15,0.04061134061009515
2026-06-16,-0.0292418838690802
2026-06-17,0.003810596910042022
2026-06-18,0.032777394763114524
2026-06-22,0.029857088398332458
2026-06-23,-0.05427761528870823
2026-06-24,0.0009046189563017813
2026-06-25,0.04278872126949403
2026-06-26,-0.04948195350949231
2026-06-29,0.03279669546838983
2026-06-30,0.02345065603917
2026-07-01,-0.05240965290862117
2026-07-02,-0.05387559389108458
2026-07-06,0.013430515470559115
2026-07-07,-0.03682220297555747
2026-07-08,0.013236822079133188
2026-07-09,0.03183065131965962
2026-07-10,-0.0032050569298019494
2026-07-13,-0.03179751391206244
2026-07-14,0.02085869535265699
2026-07-15,-0.03308310319521187
2026-07-16,-0.042911997616951435
2026-07-17,-0.0042403021635040805
2026-07-20,0.005833501512431865
2026-07-21,0.05512562379286662
2026-07-22,-0.0010805028095499153
2026-07-23,0.0034721089565823045
2026-07-24,-0.0405812139144255
2026-07-27,-0.023763048251528012
2026-07-28,-0.048706792723059264
2026-07-29,-0.03968323434094155
2026-07-30,0.08125068867383677
2026-07-31,0.005029650546145788
2026-08-03,0.019756828859271346
2026-08-04,0.0493653397996015
2026-08-05,-0.01722484294808577
2026-08-06,-0.009926020116144303
2026-08-07,0.010598631658102445
2026-08-10,-0.022693997106797224
2026-08-11,0.007315573828447534
2026-08-12,0.03835902848468756
2026-08-13,0.007409458950445279
2026-08-14,0.009487012548599435
2026-08-17,0.0258876154392958
2026-08-18,-0.0496716325667891
2026-08-19,-0.026043804658394093
2026-08-20,0.006022845347371987
2026-08-21,-0.004843395896118607
2026-08-24,-0.025426589080803988
2026-08-25,0.015092492659910575
2026-08-26,0.012639589889558484
2026-08-27,0.0036647045888986325
2026-08-28,-0.025924687221633495
2026-08-31,0.0025291920768774306
2026-09-01,-0.018037721353235437
2026-09-02,0.004628790371946459
2026-09-03,-0.00031967165818374605
2026-09-04,0.027287858440293657
2026-09-08,0.028228044638731062
2026-09-09,0.005100069523624099
2026-09-10,-0.025379657208115546
2026-09-11,0.019245762057318743
2026-09-14,-0.04944586620504279
2026-09-15,0.0003778889540452053
2026-09-16,0.013691594884988298
2026-09-17,0.022895705849081086
