date,return
2020-12-17,0.008366711844535836
2020-12-18,-0.001325782303414114
2020-12-21,-0.001999495976850196
2020-12-22,0.0029450911615656918
2020-12-23,-0.007475542667388042
2020-12-24,0.0019599201088880587
2020-12-28,-0.0008267843164017663
2020-12-29,-0.001371818499876474
2020-12-30,0.00355663976073264
2020-12-31,0.0023488368140602038
2021-01-04,-0.007519331108932026
2021-01-05,0.013099359881021693
2021-01-06,-0.006349524413157493
2021-01-07,0.020971381169984468
2021-01-08,0.0068033172139885635
2021-01-11,-0.005318094109656017
2021-01-12,-0.002511256205182038
2021-01-13,0.001721667788281765
2021-01-14,-0.0006214175907788646
2021-01-15,-0.00895309787521982
2021-01-19,0.01060838689636184
2021-01-20,0.016508366265560723
2021-01-21,0.0035257215426681837
2021-01-22,-0.0023310495515676405
2021-01-25,-0.0014178668806923544
2021-01-26,-0.0107263107222932
2021-01-27,-0.035953907544222896
2021-01-28,0.01916932915715511
2021-01-29,-0.011298089899793943
2021-02-01,0.02089461806282656
2021-02-02,0.01827295571565209
2021-02-03,-0.011363881466935595
2021-02-04,0.013570877498703792
2021-02-05,0.003521419453799375
2021-02-08,0.014484355150744716
2021-02-09,-0.004621725676871003
2021-02-10,-0.0027517332681476136
2021-02-11,0.00803214664226346
2021-02-12,0.010452570737573679
2021-02-16,0.0002518943811760124
2021-02-17,-0.006811235899591956
2021-02-18,-0.009416398767431656
2021-02-19,0.011390129473317174
2021-02-22,-0.019805995116789737
2021-02-23,-0.0074968296425735265
2021-02-24,0.014127405562576746
2021-02-25,-0.03300844262886516
2021-02-26,0.005507722258898072
2021-03-01,0.024035578819429325
2021-03-02,-0.018084980952904155
2021-03-03,-0.02689896506597542
2021-03-04,-0.02830717053027715
2021-03-05,0.010041896611732878
2021-03-08,-0.023754324108661892
2021-03-09,0.035655249908284475
2021-03-10,-0.0003331894233276704
2021-03-11,0.03108951547349875
2021-03-12,-0.0009121831165063437
2021-03-15,0.013403399408895745
2021-03-16,-0.004933413800663304
2021-03-17,0.0011179445151273584
2021-03-18,-0.02234678960509011
2021-03-19,0.004833988417753573
2021-03-22,0.013792707496637831
2021-03-23,-0.019160216805550273
2021-03-24,-0.026890591787802176
2021-03-25,0.0004775316431339988
2021-03-26,0.010036430154691828
2021-03-29,-0.011626964146642303
2021-03-30,0.0032436497609956523
2021-03-31,0.01617358665561048
2021-04-01,0.01680486151548768
2021-04-05,0.004024748884038884
2021-04-06,0.006834916959443896
2021-04-07,-0.0074748619538712825
2021-04-08,-0.00029575969092954235
2021-04-09,0.002036718187412482
2021-04-12,-0.009483743211498995
2021-04-13,0.0008072209809339469
2021-04-14,0.007025619029794024
2021-04-15,-0.0042393496796718465
2021-04-16,0.000643973835191161
2021-04-19,-0.007327980446483831
2021-04-20,-0.025885356840903227
2021-04-21,0.02950144135523108
2021-04-22,-0.008086201961486197
2021-04-23,0.018725150770226868
2021-04-26,0.012843380380347526
2021-04-27,0.0023980882279233894
2021-04-28,0.007353458176169001
2021-04-29,-0.010163215798162572
2021-04-30,-0.00026446527820930864
2021-05-03,0.001639185539231259
2021-05-04,-0.00825856505023433
2021-05-05,0.008679592722889632
2021-05-06,-0.0007836351858459585
2021-05-07,0.01937447755625934
2021-05-10,-0.025904167501098297
2021-05-11,-0.004277254793741248
2021-05-12,-0.03523879397194617
2021-05-13,0.013582450949526665
2021-05-14,0.022452354180176087
2021-05-17,-0.004934436816101968
2021-05-18,-0.0034360736974755907
2021-05-19,-0.001360913884115651
2021-05-20,0.01689360925337856
2021-05-21,0.002277196626011476
2021-05-24,0.012681966652879368
2021-05-25,-0.001216267326427399
2021-05-26,0.012279342755764061
2021-05-27,0.015420983254343861
2021-05-28,-0.005482125089165264
2021-06-01,0.0053607189759201515
2021-06-02,-0.007953014297348309
2021-06-03,-0.0039151515359938495
2021-06-04,0.007810671831317103
2021-06-07,-0.001204843004336678
2021-06-08,0.005443576240864945
2021-06-09,-0.012339589184344002
2021-06-10,-0.0025661737116439974
2021-06-11,0.004262772380406647
2021-06-14,-0.00799520096336268
2021-06-15,0.001984838781290897
2021-06-16,-0.003855045510839918
2021-06-17,-0.014305574421613242
2021-06-18,-0.013049308892323678
2021-06-21,0.021558566439083646
2021-06-22,0.002393516951613889
2021-06-23,0.00979287311635167
2021-06-24,0.00798514043653778
2021-06-25,-0.0004560430401314634
2021-06-28,-0.0025340643043177155
2021-06-29,0.0007027135060829564
2021-06-30,0.0052761335587288875
2021-07-01,0.0037046251857560815
2021-07-02,-0.000989557866397561
2021-07-06,-0.018114070556383324
2021-07-07,-0.0013280919632470804
2021-07-08,-0.010993856968631005
2021-07-09,0.02613815762303975
2021-07-12,0.009888168699958497
2021-07-13,-0.010944003577546737
2021-07-14,-0.011701564154221356
2021-07-15,-0.0065987791060971735
2021-07-16,-0.017541005405349176
2021-07-19,-0.01969927978132003
2021-07-20,0.03166412195010913
2021-07-21,0.018064778847871655
2021-07-22,-0.009285032738004769
2021-07-23,0.0033069175767712023
2021-07-26,0.010248085533113157
2021-07-27,-0.007081640167473826
2021-07-28,0.002289723826076529
2021-07-29,0.01531855426763295
2021-07-30,-0.0027752241119092694
2021-08-02,-0.005459043805341184
2021-08-03,0.008988990561005262
2021-08-04,-0.01381275977863837
2021-08-05,0.01720971511228071
2021-08-06,0.007797181637588439
2021-08-09,-0.002469368923701456
2021-08-10,0.01616720188332655
2021-08-11,0.010812061156665352
2021-08-12,0.003958954081224274
2021-08-13,-0.010143887596593898
2021-08-16,-0.013248206902569653
2021-08-17,-0.02272512830413508
2021-08-18,-0.003976631507707699
2021-08-19,-0.018000198703715716
2021-08-20,0.002619457236283201
2021-08-23,0.022433487930400106
2021-08-24,0.019511862018773255
2021-08-25,0.008819479169467043
2021-08-26,-0.010936785194589262
2021-08-27,0.023027535445120012
2021-08-30,-0.010144683052792453
2021-08-31,-0.0007699283995322151
2021-09-01,-0.007897481418111307
2021-09-02,0.009991191333853294
2021-09-03,-0.002484127154202773
2021-09-07,-0.0029894012173004745
2021-09-08,-0.010762099354646427
2021-09-09,0.009144328482388305
2021-09-10,-0.0012081438769370413
2021-09-13,0.0033849364225658064
2021-09-14,-0.00872740109797633
2021-09-15,0.01959799816367268
2021-09-16,0.0005330469586684482
2021-09-17,-0.010971342458363873
2021-09-20,-0.026831558422311486
2021-09-21,0.00011083011667110909
2021-09-22,0.022334482700621622
2021-09-23,0.024628553226888006
2021-09-24,-0.00047023053310779156
2021-09-27,0.009371515504137845
2021-09-28,-0.01850205633290009
2021-09-29,-0.00446564729533169
2021-09-30,-0.010574590572686858
2021-10-01,0.007290937742025499
2021-10-04,-0.006516552893633228
2021-10-05,0.014166134696484286
2021-10-06,-0.009921320537172916
2021-10-07,0.012225786552547269
2021-10-08,0.0007909699674239785
2021-10-11,-0.004057179565685079
2021-10-12,0.0011555628142880883
2021-10-13,0.0006779190713487483
2021-10-14,0.017063238343363856
2021-10-15,0.006830978963221026
2021-10-18,0.009927143791599261
2021-10-19,0.0030454238738725323
2021-10-20,0.005623453338997323
2021-10-21,-0.00481755850857296
2021-10-22,0.0012155958610145198
2021-10-25,0.010401543826727857
2021-10-26,-0.0010275578353180226
2021-10-27,-0.014919515599715627
2021-10-28,0.017938638881674573
2021-10-29,0.0008516586734773503
2021-11-01,0.00770771924298422
2021-11-02,-0.005201285974920167
2021-11-03,0.00011831775372753675
2021-11-04,-0.005736917593177209
2021-11-05,0.006734628358727643
2021-11-08,0.007871899884005861
2021-11-09,-0.003998181448498911
2021-11-10,-0.020619744154302528
2021-11-11,0.005358385169050567
2021-11-12,0.0029654003231866758
2021-11-15,-0.001219210700246048
2021-11-16,-2.1631774875974624e-05
2021-11-17,-0.01254521200644686
2021-11-18,0.00207334993896334
2021-11-19,-0.019492067680306223
2021-11-22,0.014454081518385445
2021-11-23,0.014129256663634371
2021-11-24,0.0019473045061098124
2021-11-26,-0.026649240932579428
2021-11-29,0.011723706088399852
2021-11-30,-0.02561217516126235
2021-12-01,-0.016801199148287482
2021-12-02,0.017884844678626003
2021-12-03,-0.018114867767348334
2021-12-06,-0.0016431945856152871
2021-12-07,0.03461073427277749
2021-12-08,-0.0009444272407629022
2021-12-09,-0.016701295530132276
2021-12-10,0.009129123620808264
2021-12-13,-0.02344825449949458
2021-12-14,-0.006146233764099505
2021-12-15,0.004351328264137975
2021-12-16,-0.0032153103067727095
2021-12-17,-0.006208792008270232
2021-12-20,-0.022111123323383535
2021-12-21,0.028232125806392568
2021-12-22,0.00898661068233859
2021-12-23,0.0040460922392862655
2021-12-27,0.02288815895334417
2021-12-28,-0.00796860307675036
2021-12-29,-0.0015720578427721992
2021-12-30,-0.004902535139466394
2021-12-31,0.0001664270931524366
2022-01-03,0.017700183916672343
2022-01-04,0.016757807344928422
2022-01-05,-0.026390101525719765
2022-01-06,0.012968755543179576
2022-01-07,-0.0028772532718537676
2022-01-10,0.0024020969775480146
2022-01-11,0.01710699719118247
2022-01-12,0.006319806546289901
2022-01-13,-0.014381679754127536
2022-01-14,0.01082496469843513
2022-01-18,-0.020407625840270636
2022-01-19,-0.018040956331280805
2022-01-20,-0.017614343466869263
2022-01-21,-0.02917827008813981
2022-01-24,0.009093492328889412
2022-01-25,0.0036054001397555864
2022-01-26,0.002288537322924611
2022-01-27,-0.0016344313998470019
2022-01-28,0.014719680301735837
2022-01-31,0.017540403471361005
2022-02-01,0.019994340224890817
2022-02-02,0.015524786529472591
2022-02-03,-0.017367023989450992
2022-02-04,-0.0006867563781418486
2022-02-07,-0.0009481351377417361
2022-02-08,-0.0007074346129817378
2022-02-09,0.02406790517968742
2022-02-10,-0.014617799264871107
2022-02-11,-0.015389194236897448
2022-02-14,-0.0130575560216811
2022-02-15,0.016204522151781142
2022-02-16,0.00379084610568205
2022-02-17,-0.01649809326912495
2022-02-18,-0.00435517567006991
2022-02-22,-0.014839284458871869
2022-02-23,-0.0171105131004676
2022-02-24,0.02739861528279616
2022-02-25,0.02095589846516599
2022-02-28,0.009921429436293483
2022-03-01,-0.014969864433965582
2022-03-02,0.021621669095026972
2022-03-03,-0.0036173329843737236
2022-03-04,0.0007502573386898478
2022-03-07,-0.021668914175831607
2022-03-08,-0.009318640689080001
2022-03-09,0.012878666602611976
2022-03-10,0.008376081106048608
2022-03-11,-0.008416174770551793
2022-03-14,-0.006703965684916534
2022-03-15,0.015272931852319609
2022-03-16,0.01059541065641574
2022-03-17,0.016511123320612987
2022-03-18,0.009904300187749283
2022-03-21,0.005282957668023959
2022-03-22,0.0027741533370960543
2022-03-23,-0.005640485698115015
2022-03-24,0.013739320001403078
2022-03-25,0.005460331283729849
2022-03-28,-0.002480519909964461
2022-03-29,0.005571573860574042
2022-03-30,-0.00727542511272081
2022-03-31,-0.011283380115508172
2022-04-01,0.0011408863093479978
2022-04-04,-0.0003064821914736982
2022-04-05,-0.012232769994348977
2022-04-06,0.000529443793570858
2022-04-07,0.01676900520330051
2022-04-08,0.02013075357327255
2022-04-11,-0.024253015096158806
2022-04-12,0.010255337351827373
2022-04-13,0.009523176129865148
2022-04-14,-0.0013898629357101985
2022-04-18,0.010048938434970647
2022-04-19,-0.004306157878668099
2022-04-20,-0.0003928322692607203
2022-04-21,-0.026585360414112004
2022-04-22,-0.029582279531157878
2022-04-25,-0.01852175494217596
2022-04-26,-0.0062299341571807765
2022-04-27,0.009367808811295876
2022-04-28,0.020151870733379332
2022-04-29,-0.028022851173515346
2022-05-02,0.005325778246888911
2022-05-03,0.02342698091225178
2022-05-04,0.02751954846591734
2022-05-05,-0.025882705656274315
2022-05-06,0.014074820993601954
2022-05-09,-0.06532896889657464
2022-05-10,0.013606039018829367
2022-05-11,0.002770049171293507
2022-05-12,-0.0024977524950361985
2022-05-13,0.03526201861514526
2022-05-16,0.00978017254742019
2022-05-17,0.013291336809399467
2022-05-18,-0.034504410669289616
2022-05-19,-0.00046113346704993526
2022-05-20,-0.0014703347591902974
2022-05-23,0.025984851181646517
2022-05-24,-0.0035876555948393275
2022-05-25,0.015570976193686173
2022-05-26,0.015589275861141994
2022-05-27,0.0198910281356456
2022-05-31,-0.008392078060990567
2022-06-01,0.00043605989391308085
2022-06-02,0.0018482505051382633
2022-06-03,0.00036316723148054075
2022-06-06,0.001567698598288065
2022-06-07,0.01721545994456909
2022-06-08,-0.005368474912388066
2022-06-09,-0.018303837011435748
2022-06-10,-0.01427250033916946
2022-06-13,-0.0404883720369063
2022-06-14,0.008069630087164553
2022-06-15,-0.008079945540048884
2022-06-16,-0.0427309008340803
2022-06-17,-0.03258499801596766
2022-06-21,0.03586593172055799
2022-06-22,-0.02438339552203817
2022-06-23,-0.02561771028901636
2022-06-24,0.018539457198410388
2022-06-27,0.020743893439485562
2022-06-28,0.00803125883713161
2022-06-29,-0.020990069624356886
2022-06-30,-0.011362524574854916
2022-07-01,0.008619310622786413
2022-07-05,-0.032391142881714866
2022-07-06,-0.011085817329125206
2022-07-07,0.030017996588681897
2022-07-08,0.0018182872342151016
2022-07-11,-0.007061024718542517
2022-07-12,-0.01726974914930005
2022-07-13,-0.0009426563119844834
2022-07-14,-0.017013179979820416
2022-07-15,0.016816631512624757
2022-07-18,0.013228734054801959
2022-07-19,0.025422176105764794
2022-07-20,0.0019201930511817964
2022-07-21,-0.015111323365749127
2022-07-22,-0.006265599055853873
2022-07-25,0.031049954642759864
2022-07-26,-0.008972011824579714
2022-07-27,0.02157042584000151
2022-07-28,0.0008784752248272773
2022-07-29,0.026600472525909673
2022-08-01,-0.012719757676475365
2022-08-02,0.002432298550078761
2022-08-03,-0.019652859257423726
2022-08-04,-0.022702617376428494
2022-08-05,0.01682365006654806
2022-08-08,0.006973591248261149
2022-08-09,0.014804104167375187
2022-08-10,0.005183240786694834
2022-08-11,0.019786134340472432
2022-08-12,0.009016435322929202
2022-08-15,-0.010768054687568083
2022-08-16,-0.0006659404515466494
2022-08-17,0.0030665356648325627
2022-08-18,0.01711759907106213
2022-08-19,0.0041840093177294
2022-08-22,-0.00029494012292512157
2022-08-23,0.019694887877181693
2022-08-24,0.013021879891502395
2022-08-25,0.004403711595235399
2022-08-26,-0.013392054424331445
2022-08-29,0.006100039800529491
2022-08-30,-0.026933893731794507
2022-08-31,-0.008666630535451397
2022-09-01,-0.01310440485890285
2022-09-02,0.01247234893670225
2022-09-06,-0.009741750511806183
2022-09-07,-0.0031383245866658835
2022-09-08,0.0021277995309704847
2022-09-09,0.016296342618943
2022-09-12,0.007520728686514589
2022-09-13,-0.02207105637432172
2022-09-14,0.015068194620065142
2022-09-15,-0.013067877517970759
2022-09-16,-0.010985205022882494
2022-09-19,0.0031357251807020707
2022-09-20,-0.0032737865123273167
2022-09-21,-0.010620797924289164
2022-09-22,-0.004791836346223162
2022-09-23,-0.04467721124475484
2022-09-26,-0.020304096822636057
2022-09-27,0.011775129431267595
2022-09-28,0.034781779375000654
2022-09-29,-0.0044526084033355015
2022-09-30,-0.006715016159350603
2022-10-03,0.04062560181094653
2022-10-04,0.031163728702436496
2022-10-05,0.005638542930756276
2022-10-06,0.009477935144223421
2022-10-07,-0.012115296192914281
2022-10-10,-0.011337829902068101
2022-10-11,-0.00886067543994325
2022-10-12,0.0012826726071650705
2022-10-13,0.027604279847839863
2022-10-14,-0.03251632420190618
2022-10-17,0.009173316259613807
2022-10-18,0.010448060009846853
2022-10-19,0.012648048067131691
2022-10-20,0.0020339530835523623
2022-10-21,0.02527579261697058
2022-10-24,0.006993124600368025
2022-10-25,0.008853716112422815
2022-10-26,0.008744345161029064
2022-10-27,-0.0031609008217765933
2022-10-28,0.010051025614883118
2022-10-31,-0.0014238046457208926
2022-11-01,0.006672019740292288
2022-11-02,-0.018934105073926923
2022-11-03,0.014513548070066738
2022-11-04,0.003927129059326313
2022-11-07,0.013019812475595905
2022-11-08,0.0036697054612550113
2022-11-09,-0.03021208801084871
2022-11-10,0.015971615120938903
2022-11-11,-0.004608607473695378
2022-11-14,-0.0005506074321852214
2022-11-15,0.008906736265530317
2022-11-16,-0.010576934775726505
2022-11-17,0.005887564275108949
2022-11-18,-0.0016523172869485413
2022-11-21,-0.003501033472916024
2022-11-22,0.018336680535681944
2022-11-23,-0.0074232473691396
2022-11-25,0.001397610100981507
2022-11-28,-0.01661077710421175
2022-11-29,0.008361643505742958
2022-11-30,0.006564150353660872
2022-12-01,-0.006576387117405614
2022-12-02,0.00026330807117979315
2022-12-05,-0.02252894322795803
2022-12-06,-0.01794373487314493
2022-12-07,-0.001458095909733264
2022-12-08,-0.006142411493297641
2022-12-09,-0.019735145055007407
2022-12-12,0.021627699694279058
2022-12-13,0.006633317080041646
2022-12-14,-0.0024428912203656814
2022-12-15,-0.00215744793452985
2022-12-16,-0.009051114393564532
2022-12-19,-0.0021872783530684846
2022-12-20,0.009461838087403565
2022-12-21,0.015168225036202838
2022-12-22,-0.01945958778880892
2022-12-23,0.02213634540531608
2022-12-27,0.00442605572845636
2022-12-28,-0.019078261450187553
2022-12-29,0.006473216497692314
2022-12-30,0.004666922191008968
2023-01-03,-0.02991205892208313
2023-01-04,-0.0009098429177088108
2023-01-05,0.011051098893645622
2023-01-06,0.018499589522871906
2023-01-09,0.0009101425305226277
2023-01-10,0.005925866009818705
2023-01-11,0.002889576683847891
2023-01-12,0.018124358308498133
2023-01-13,0.003139246555644911
2023-01-17,0.0006475621839421427
2023-01-18,-0.013437467041441399
2023-01-19,0.005363412086710257
2023-01-20,0.009318609471333787
2023-01-23,0.0033684450198458405
2023-01-24,-0.006827494970117736
2023-01-25,-0.001015707714029506
2023-01-26,0.02165320242504606
2023-01-27,-0.010024702595783135
2023-01-30,-0.01742693006726418
2023-01-31,0.006706712540490298
2023-02-01,-0.015617212624813246
2023-02-02,-0.02161903152856382
2023-02-03,-0.002443489016055488
2023-02-06,-0.0038746606648316436
2023-02-07,0.015259297195272593
2023-02-08,-0.0015559448499357098
2023-02-09,-0.008549311573150134
2023-02-10,0.024330940953430084
2023-02-13,0.002768940656015697
2023-02-14,0.0011905280970281559
2023-02-15,-0.014572626163319806
2023-02-16,-0.007839577196858299
2023-02-17,-0.013312258013164352
2023-02-21,-0.004668907181452885
2023-02-22,-0.004261174695606923
2023-02-23,0.007178965570960266
2023-02-24,-0.0029898520062826947
2023-02-27,0.003332984874203076
2023-02-28,-0.009040202457178764
2023-03-01,0.02005912875805249
2023-03-02,0.006795492995415062
2023-03-03,0.012277413472113004
2023-03-06,-0.0008335142888864293
2023-03-07,-0.011910763993019345
2023-03-08,-0.0020548774474752254
2023-03-09,-0.015299021519209326
2023-03-10,-0.01338375940927606
2023-03-13,-0.010985992713970022
2023-03-14,0.009937712349867258
2023-03-15,-0.02831447476139708
2023-03-16,0.010132542120354505
2023-03-17,-0.015720800932800733
2023-03-20,0.01637400021666194
2023-03-21,0.01490637234529338
2023-03-22,-0.014126497871285826
2023-03-23,-0.0022463556547398437
2023-03-24,0.001946826289828082
2023-03-27,0.008933317804067155
2023-03-28,0.009495534201599641
2023-03-29,0.00843116415245869
2023-03-30,0.0032284895874173337
2023-03-31,0.010052725581398992
2023-04-03,0.012660058724652663
2023-04-04,-0.023602651575252327
2023-04-05,0.0029214781543407736
2023-04-06,-0.004551738425923195
2023-04-10,0.008321864454211663
2023-04-11,0.0020879791440788368
2023-04-12,-0.0023240453040249153
2023-04-13,0.003298486946859381
2023-04-14,0.0005406206830481816
2023-04-17,0.0030708398055681253
2023-04-18,0.0045355110006207455
2023-04-19,-0.004435757829609059
2023-04-20,0.0009618533628504764
2023-04-21,-0.0018816259922771325
2023-04-24,0.004924417103278903
2023-04-25,-0.013738812156544586
2023-04-26,-0.007486332173775414
2023-04-27,0.004238392525440588
2023-04-28,0.006065944460068555
2023-05-01,0.0018742964561831042
2023-05-02,-0.016118518539051635
2023-05-03,-0.013553356408534877
2023-05-04,-0.00616868398819877
2023-05-05,0.014835314563587864
2023-05-08,0.0023718160498748964
2023-05-09,0.00029699041303547996
2023-05-10,0.0011574083240281326
2023-05-11,-0.0031342202626157014
2023-05-12,0.010047621796759323
2023-05-15,-0.0004291613794676103
2023-05-16,-0.009862480875234694
2023-05-17,0.013006363912352164
2023-05-18,0.011679714187696862
2023-05-19,-0.005370705260951503
2023-05-22,-0.005573605972004915
2023-05-23,-0.017575259344162104
2023-05-24,-0.0019439030475638403
2023-05-25,0.01628270701865822
2023-05-26,0.006070605961287299
2023-05-30,0.0017921395398359631
2023-05-31,-0.009725135358787797
2023-06-01,0.01014582717768209
2023-06-02,0.012180380577693562
2023-06-05,0.0008307217081376295
2023-06-06,-0.0006060855751789844
2023-06-07,-0.006620383815872015
2023-06-08,0.007923225075849713
2023-06-09,0.0036060832330166138
2023-06-12,0.011295379308763806
2023-06-13,0.005022623357164841
2023-06-14,0.004150255953842375
2023-06-15,0.007564397861699865
2023-06-16,-0.002150237576713248
2023-06-20,-0.0038455900068459312
2023-06-21,-0.0005890429671079927
2023-06-22,-0.002036699296143762
2023-06-23,-0.007254920194150341
2023-06-26,-0.0037031055757021434
2023-06-27,0.008570795620810461
2023-06-28,0.0021613882852614032
2023-06-29,0.0015008534046715037
2023-06-30,0.01103370383308561
2023-07-03,-0.0038807536077261266
2023-07-05,-0.006238569532207552
2023-07-06,-0.011852966569418857
2023-07-07,0.0012224580811084924
2023-07-10,0.01713501019938508
2023-07-11,0.0010872198659870463
2023-07-12,0.013570202112033717
2023-07-13,0.00945590945256691
2023-07-14,-0.0024986678664657793
2023-07-17,0.009732502586238005
2023-07-18,0.0029210985199077167
2023-07-19,-0.004846403322693178
2023-07-20,-0.02054913178812796
2023-07-21,-0.0007350718077517314
2023-07-24,-0.0006480194813745511
2023-07-25,0.009954230004758006
2023-07-26,-0.007956327251682133
2023-07-27,-0.0008203905581426144
2023-07-28,0.008067296106476376
2023-07-31,0.0017135309114190006
2023-08-01,0.0065069242775458
2023-08-02,-0.014013220055007884
2023-08-03,-0.005823317906256662
2023-08-04,-0.00047416018056456184
2023-08-07,0.015116743099117792
2023-08-08,-0.0019581870787097446
2023-08-09,-0.011524721802662015
2023-08-10,-0.00029244193933338804
2023-08-11,-0.00657607561950772
2023-08-14,0.011713379448731444
2023-08-15,-0.0051766278816204134
2023-08-16,-0.01474680113687874
2023-08-17,-0.019196101742490406
2023-08-18,-0.000544542591393513
2023-08-21,0.008439739657999441
2023-08-22,-0.0005551465408850811
2023-08-23,0.012008781843711855
2023-08-24,-0.017906238462349074
2023-08-25,0.003533882894974529
2023-08-28,0.003435023114010736
2023-08-29,0.01773344301268691
2023-08-30,0.0017011071939099245
2023-08-31,-0.001027283511621838
2023-09-01,-0.001848137133039529
2023-09-05,-0.007240412659769986
2023-09-06,0.00010455322624976882
2023-09-07,-0.004106169580944634
2023-09-08,-0.0008828808018931402
2023-09-11,0.003481802244299552
2023-09-12,-0.013934251201734998
2023-09-13,-0.011685453206159994
2023-09-14,0.010067440511994947
2023-09-15,-0.017161406996712522
2023-09-18,0.0009984138418683034
2023-09-19,-0.0017762884468160713
2023-09-20,-0.008803087972372127
2023-09-21,-0.017558452381589516
2023-09-22,-0.0008042290473850547
2023-09-25,0.004800058975328438
2023-09-26,-0.012994135482651081
2023-09-27,0.006433438324993324
2023-09-28,0.012294116836609012
2023-09-29,-0.008388244000673688
2023-10-02,-0.002545275973602617
2023-10-03,-0.01948906904963438
2023-10-04,0.0064789304258339115
2023-10-05,-0.004216010060331723
2023-10-06,0.013885353593674063
2023-10-09,0.0009330156645289075
2023-10-10,0.00658066741626884
2023-10-11,0.004660699134193771
2023-10-12,-0.0050603577964909415
2023-10-13,-0.01756453774002007
2023-10-16,0.008872524775108769
2023-10-17,0.0021545775573131184
2023-10-18,-0.02035760473473786
2023-10-19,-0.007907924702335327
2023-10-20,-0.013576021815431504
2023-10-23,0.007013777239957203
2023-10-24,0.007889013272004633
2023-10-25,-0.02014195900287389
2023-10-26,-0.01561370358494761
2023-10-27,-0.001955846837744521
2023-10-30,0.013782100739060358
2023-10-31,0.0013028667631233733
2023-11-01,0.014240770725773422
2023-11-02,0.01457592140293523
2023-11-03,0.012729357023270502
2023-11-06,0.004321435386986921
2023-11-07,0.008280094231271165
2023-11-08,0.005846720267782682
2023-11-09,-0.007587260811049907
2023-11-10,0.024428462037683327
2023-11-13,0.0008973581291062473
2023-11-14,0.024936618466679026
2023-11-15,-0.0056664323952270845
2023-11-16,0.0013248253560976108
2023-11-17,0.0029176658957620143
2023-11-20,0.010887592770928094
2023-11-21,-0.0066415834935151935
2023-11-22,0.0031568810264857696
2023-11-24,0.0008658558939759837
2023-11-27,-0.001940897930720113
2023-11-28,-0.005350030336647187
2023-11-29,0.003429661495785584
2023-11-30,-0.0020268964568852226
2023-12-01,0.008316277803977444
2023-12-04,-0.010106206554951402
2023-12-05,0.001099998919313992
2023-12-06,-0.005406042483651342
2023-12-07,0.014350386948056513
2023-12-08,0.010348231978753704
2023-12-11,0.010809886062689596
2023-12-12,0.01247060064299382
2023-12-13,0.005230540694126824
2023-12-14,-0.008106957153937314
2023-12-15,0.009015347998285279
2023-12-18,0.007902447200217391
2023-12-19,0.00460570054117754
2023-12-20,-0.01989454273309675
2023-12-21,0.013139344610420545
2023-12-22,-0.0025277588804606763
2023-12-26,0.005409200527763533
2023-12-27,0.0013447150236933524
2023-12-28,0.0004688835326534339
2023-12-29,-0.0029605328855073095
2024-01-02,-0.021737042517206977
2024-01-03,-0.010874758286471083
2024-01-04,-0.0002652545786226332
2024-01-05,0.00504155150305597
2024-01-08,0.02482135791189936
2024-01-09,0.0028986654765437467
2024-01-10,0.008659375872712097
2024-01-11,0.005709442117036079
2024-01-12,-0.0028896061943429543
2024-01-16,0.006379448983399944
2024-01-17,-0.005154421871040877
2024-01-18,0.012113035203730827
2024-01-19,0.021493101313212144
2024-01-22,0.0011169432986571012
2024-01-23,-0.0010738640652200823
2024-01-24,0.011114667742184177
2024-01-25,0.0014892305059511536
2024-01-26,-0.009560813021973223
2024-01-29,0.014671630493807472
2024-01-30,-0.003720600633128899
2024-01-31,-0.013741685257377727
2024-02-01,0.010866960050636072
2024-02-02,0.020522476664136015
2024-02-05,0.0007322030828183083
2024-02-06,-0.007884119050557968
2024-02-07,0.012822118134047192
2024-02-08,0.00874121080013729
2024-02-09,0.007934931845694673
2024-02-12,-0.0031174792482471627
2024-02-13,-0.012568471779308204
2024-02-14,0.021391622409630492
2024-02-15,0.000366425011868317
2024-02-16,-0.01204896485627372
2024-02-20,-0.010496600084883052
2024-02-21,-0.01790198090334539
2024-02-22,0.034187580542159896
2024-02-23,0.0010373098168342644
2024-02-26,0.00651061808999163
2024-02-27,0.004305077171550343
2024-02-28,-0.004949962345466528
2024-02-29,0.01464585110226712
2024-03-01,0.019924044888803134
2024-03-04,0.005392043056908055
2024-03-05,-0.020155130597623406
2024-03-06,0.005021399950382889
2024-03-07,0.014297622996682028
2024-03-08,-0.016155087949857868
2024-03-11,-0.011191167987233705
2024-03-12,0.020644588823930072
2024-03-13,-0.0065231992393559295
2024-03-14,-0.00410667446899802
2024-03-15,-0.014471700094189075
2024-03-18,0.008514088454550942
2024-03-19,0.0015403435299699095
2024-03-20,0.013500620925752346
2024-03-21,0.008594806541006618
2024-03-22,0.0014706623992383986
2024-03-25,-0.002315829638348629
2024-03-26,-0.0030327373694513755
2024-03-27,-0.002818588247767329
2024-03-28,-0.0007402648271731928
2024-04-01,0.002506932209707733
2024-04-02,-0.00987656249442595
2024-04-03,0.011555289083062536
2024-04-04,-0.020246159736091136
2024-04-05,0.0212225726191355
2024-04-08,-0.003336178514014693
2024-04-09,-0.009139505013022443
2024-04-10,-0.0059067894429010665
2024-04-11,0.014909276374052803
2024-04-12,-0.019473266801912446
2024-04-15,-0.01418599717148276
2024-04-16,0.010250960300690289
2024-04-17,-0.017618106935447755
