date,nav,return
2023-06-01,1.1143653944059837,-0.0015457638147420294
2023-06-02,1.124556210173742,0.00914494995888715
2023-06-05,1.1227314063436653,-0.001622687966655656
2023-06-06,1.1251885241070823,0.0021885178855189924
2023-06-07,1.126622293708588,0.0012742483333123555
2023-06-08,1.1283114113222446,0.0014992758647589532
2023-06-09,1.125641628762176,-0.00236617527154126
2023-06-12,1.126724974626899,0.0009624251955875351
2023-06-13,1.1268234431854516,8.739360604415047e-05
2023-06-14,1.1298404481762243,0.002677442512416972
2023-06-15,1.12873073087951,-0.000982189386568355
2023-06-16,1.127365497196525,-0.0012095300018288846
2023-06-20,1.1282268033307203,0.0007639990192507273
2023-06-21,1.1289361772122983,0.000628751133622929
2023-06-22,1.128847294316829,-7.873155034210377e-05
2023-06-23,1.125108751152301,-0.0033118236482025942
2023-06-26,1.1253404177326969,0.00020590594478853141
2023-06-27,1.1289034962822566,0.003166222854359413
2023-06-28,1.1335587957112572,0.0041237355047012425
2023-06-29,1.1319682342034716,-0.0014031574840258632
2023-06-30,1.132825692625373,0.0007574933606726564
2023-07-03,1.1313951393255772,-0.0012628185510874523
2023-07-05,1.1326532857748104,0.0011120309832541864
2023-07-06,1.1315679623234467,-0.0009582133076330157
2023-07-07,1.136072398120983,0.003980702836696937
2023-07-10,1.1417878374356192,0.005030875958336178
2023-07-11,1.1424211968132263,0.0005547084640782352
2023-07-12,1.143413514866509,0.0008686096301877555
2023-07-13,1.139327170230357,-0.003573811733919574
2023-07-14,1.1412381092546953,0.001677252218914349
2023-07-17,1.1420334270845764,0.0006968903539337212
2023-07-18,1.1430023144350898,0.0008483879083878154
2023-07-19,1.1524432504328277,0.008259769799682237
2023-07-20,1.1558353895941063,0.002943432711332683
2023-07-21,1.1563241325076468,0.0004228481996144673
2023-07-24,1.1551438396511207,-0.0010207283782674992
2023-07-25,1.1525464993005083,-0.0022484995040935596
2023-07-26,1.1529326595368197,0.0003350495937002318
2023-07-27,1.1569133716157411,0.003452683941246537
2023-07-28,1.1601991156106244,0.0028400950974354355
2023-07-31,1.1663266010541884,0.0052814084764571945
2023-08-01,1.1692220731644423,0.002482556864978225
2023-08-02,1.1720513351434394,0.002419781531612708
2023-08-03,1.1710165882369217,-0.0008828511819332086
2023-08-04,1.1670171039987056,-0.003415395032309254
2023-08-07,1.1633942590752773,-0.003104363176010816
2023-08-08,1.1626131098253385,-0.000671439835503107
2023-08-09,1.1623309245485374,-0.00024271640704576214
2023-08-10,1.1617886259753714,-0.0004665612535230679
2023-08-11,1.1605870087007664,-0.0010342821815768621
2023-08-14,1.162638272349568,0.0017674363347373045
2023-08-15,1.1635230773503205,0.0007610320611279864
2023-08-16,1.1631921580593456,-0.0002844114546730614
2023-08-17,1.1627449973115345,-0.00038442551792750024
2023-08-18,1.1631021931313825,0.00030720047875831824
2023-08-21,1.1628809878100574,-0.00019018562825467988
2023-08-22,1.1656139409088788,0.002350157176417511
2023-08-23,1.165738581186954,0.0001069310118049227
2023-08-24,1.1656371922095994,-8.697402573010216e-05
2023-08-25,1.1640609313907502,-0.0013522739574405307
2023-08-28,1.1641201939737305,5.091020700209725e-05
2023-08-29,1.1663952379910354,0.0019543033692586143
2023-08-30,1.1686116984942456,0.0019002653911961431
2023-08-31,1.1684592584486022,-0.00013044542155438155
2023-09-01,1.1688907092447696,0.000369247616506696
2023-09-05,1.1671786404440794,-0.0014646953621493264
2023-09-06,1.1672921420458608,9.724441302161324e-05
2023-09-07,1.1649005912107129,-0.0020488023083548024
2023-09-08,1.1645125597736725,-0.00033310261834196275
2023-09-11,1.1640537412227778,-0.000394000517249804
2023-09-12,1.1633743828802892,-0.0005836142425650337
2023-09-13,1.1637797426043464,0.00034843445929566563
2023-09-14,1.1658764356638347,0.001801623608601588
2023-09-15,1.1652066927475744,-0.0005744544582710898
2023-09-18,1.1648052581954131,-0.0003445178908255686
2023-09-19,1.164963366687854,0.0001357381341888786
2023-09-20,1.1645285499282723,-0.000373245006680345
2023-09-21,1.1616354400348587,-0.0024843614985581297
2023-09-22,1.1621218169514138,0.00041870013585376675
2023-09-25,1.1612847183387809,-0.0007203191614015836
2023-09-26,1.1674788163850405,0.0053338323913538765
2023-09-27,1.1698811237244688,0.002057688161629212
2023-09-28,1.1720244359960517,0.0018320769761284161
2023-09-29,1.1740759813679835,0.0017504288382761413
2023-10-02,1.1672932421269149,-0.005777087129544833
2023-10-03,1.1699307486635848,0.002259506387498833
2023-10-04,1.169782783375543,-0.0001264735440202891
2023-10-05,1.1669035388846336,-0.0024613496897269993
2023-10-06,1.1671867993080645,0.00024274536325563645
2023-10-09,1.16829874044554,0.0009526676776456799
2023-10-10,1.1751701728549242,0.005881571357993387
2023-10-11,1.1665688488692945,-0.0073192157053594276
2023-10-12,1.1581015115713487,-0.007258326249799052
2023-10-13,1.164171859028998,0.0052416367624050775
2023-10-16,1.166224798293109,0.001763433163401995
2023-10-17,1.1682727610368935,0.0017560617359377861
2023-10-18,1.1683543464768145,6.983423960726931e-05
2023-10-19,1.1712034704453462,0.0024385786530629616
2023-10-20,1.1721251430259747,0.0007869448852282357
2023-10-23,1.1745278081994535,0.0020498367326853284
2023-10-24,1.1747683475429536,0.00020479663556782768
2023-10-25,1.1740757115214666,-0.0005895937040997223
2023-10-26,1.1803102540125257,0.00531017074101614
2023-10-27,1.1787577431451042,-0.001315341336859177
2023-10-30,1.173016221747424,-0.004870823908533439
2023-10-31,1.1713961110332574,-0.0013811494539719416
2023-11-01,1.1664201453357683,-0.004247893304938355
2023-11-02,1.1694159827023693,0.002568403313832235
2023-11-03,1.174681352430937,0.004502563507298829
2023-11-06,1.1696577916857571,-0.004276530596815764
2023-11-07,1.1744974297450919,0.004137652990247487
2023-11-08,1.1760442139609686,0.0013169753944990426
2023-11-09,1.176264761100114,0.0001875330336456038
2023-11-10,1.1788094805192282,0.002163389997957843
2023-11-13,1.1770605947298602,-0.0014836034306389134
2023-11-14,1.183767232955634,0.005697785021265611
2023-11-15,1.1860225224615157,0.0019051798724405433
2023-11-16,1.1795797406388404,-0.005432259253646987
2023-11-17,1.1821409517551262,0.0021712912048648114
2023-11-20,1.1839593280783829,0.0015382060155828547
2023-11-21,1.1818761578217307,-0.0017594947792954896
2023-11-22,1.1809954157233085,-0.000745206756726069
2023-11-24,1.1816300882035453,0.0005374046941986066
2023-11-27,1.1809246170503744,-0.0005970321509359833
2023-11-28,1.1811531883029605,0.00019355278845556434
2023-11-29,1.1823720106240605,0.0010318918267080424
2023-11-30,1.1786682033993152,-0.0031325227521162846
2023-12-01,1.181809266605374,0.0026649257161599493
2023-12-04,1.181100661700242,-0.0005995932889979461
2023-12-05,1.1785067455528986,-0.002196185500065173
2023-12-06,1.1755633504315703,-0.002497563236218303
2023-12-07,1.176926421256163,0.0011595043551606565
2023-12-08,1.1793062615289034,0.0020220807603250623
2023-12-11,1.181004595357044,0.001440112618361633
2023-12-12,1.1760870853191991,-0.004163836497484752
2023-12-13,1.1787983616782458,0.0023053363929346204
2023-12-14,1.1824682834493514,0.0031132735592547256
2023-12-15,1.1857392694887638,0.002766235750417456
2023-12-18,1.1869395846672752,0.0010122926763056483
2023-12-19,1.1873685610925315,0.00036141386705579315
2023-12-20,1.1877805671363777,0.0003469908647968367
2023-12-21,1.1862177730728216,-0.001315726243378279
2023-12-22,1.1873305909316159,0.0009381227326510366
2023-12-26,1.1865207564735363,-0.0006820631627491025
2023-12-27,1.184663127328847,-0.0015656103229161333
2023-12-28,1.1866554040397561,0.0016817242513500474
2023-12-29,1.1845256476799784,-0.001794755539415549
2024-01-02,1.1801624161119957,-0.0036835264618613195
2024-01-03,1.1812056863123588,0.0008840056132275453
2024-01-04,1.1840203314046716,0.002382857723196352
2024-01-05,1.1820880078895544,-0.0016320019714735068
2024-01-08,1.1817165049905989,-0.00031427685288742957
2024-01-09,1.1823896458507326,0.0005696297354660373
2024-01-10,1.1804364961610074,-0.001651866367892496
2024-01-11,1.1766708553464,-0.0031900409948810715
2024-01-12,1.1732463822218562,-0.002910306742947011
2024-01-16,1.1702509308885303,-0.0025531306797240694
2024-01-17,1.1705179948360576,0.0002282108396398641
2024-01-18,1.1641736485532466,-0.00542011853794655
2024-01-19,1.1594664612636696,-0.0040433721338966055
2024-01-22,1.1622526158609543,0.002402962647361173
2024-01-23,1.1633501018532972,0.0009442749169723541
2024-01-24,1.1589084928592714,-0.003817946967942021
2024-01-25,1.155816942254246,-0.0026676399595605416
2024-01-26,1.1602525466822202,0.0038376357585858667
2024-01-29,1.1634310479496148,0.0027394908776401383
2024-01-30,1.163361114803284,-6.010940352163541e-05
2024-01-31,1.1681573025014107,0.0041226989944025405
2024-02-01,1.165682228926158,-0.0021187844907126774
2024-02-02,1.1629287912323925,-0.0023620825860080075
2024-02-05,1.1648063745864397,0.0016145299421621573
2024-02-06,1.1695553142509012,0.004077020668905362
2024-02-07,1.1688821205104927,-0.0005755980347451617
2024-02-08,1.1722936693322272,0.0029186423180505017
2024-02-09,1.172574071353096,0.00023919093671187497
2024-02-12,1.1765890234926146,0.003424049906617377
2024-02-13,1.1746958621165935,-0.001609025189102553
2024-02-14,1.1714710679404843,-0.0027452162556346194
2024-02-15,1.1740414348711152,0.002194136074695985
2024-02-16,1.1688555100071067,-0.004417156592584681
2024-02-20,1.1716801608759222,0.0024165954171686543
2024-02-21,1.1696008623561727,-0.0017746297916276799
2024-02-22,1.1718759398287968,0.0019451742434943853
2024-02-23,1.176266663913011,0.003746748213685258
2024-02-26,1.1840426805549304,0.006610760026175999
2024-02-27,1.1870017202783913,0.0024990988686945936
2024-02-28,1.1855666887457703,-0.001208954888695879
2024-02-29,1.1873968917632987,0.0015437368769735116
2024-03-01,1.1819124088314699,-0.004618912993518354
2024-03-04,1.1848621516799969,0.002495737269941456
2024-03-05,1.1870011662262294,0.0018052855711525595
2024-03-06,1.1853639264322462,-0.0013793076540846716
2024-03-07,1.1863165487040537,0.0008036538404494475
2024-03-08,1.1919948788909602,0.00478652193894602
2024-03-11,1.1936525499288257,0.0013906695970102856
2024-03-12,1.1925614156826057,-0.0009141137815062983
2024-03-13,1.193150183839735,0.0004937004915526177
2024-03-14,1.1904813850639162,-0.0022367668479337244
2024-03-15,1.1931558226981664,0.0022465178101938044
2024-03-18,1.1901466014568036,-0.00252206894029805
2024-03-19,1.1833876955507912,-0.005679053234063147
2024-03-20,1.1849184201296523,0.0012935106428910714
2024-03-21,1.1872964286873753,0.0020068964388813004
2024-03-22,1.1857192608979672,-0.001328369016616815
2024-03-25,1.1885943727619492,0.0024247829640591245
2024-03-26,1.1909572630699652,0.0019879702968181867
2024-03-27,1.193700422736832,0.0023033233449498702
2024-03-28,1.1959525576144496,0.0018866834883530803
2024-04-01,1.193635717752321,-0.0019372339206750189
2024-04-02,1.1935323606703006,-8.659013841760821e-05
2024-04-03,1.1933362809464088,-0.0001642852178567189
2024-04-04,1.1944872996058546,0.0009645383935976692
2024-04-05,1.190149163537047,-0.0036317975672400804
2024-04-08,1.1928645481968383,0.0022815498619697117
2024-04-09,1.1910250113135064,-0.0015421171549717672
2024-04-10,1.1917025093785045,0.0005688361357341076
2024-04-11,1.1929731769180534,0.001066262367955817
2024-04-12,1.1897528259317371,-0.00269943285282892
2024-04-15,1.190550913417134,0.0006708010840585921
2024-04-16,1.1929590749271461,0.0020227287072505096
2024-04-17,1.1941317564082476,0.0009830022720378473
2024-04-18,1.1946659506005286,0.00044734945655222624
2024-04-19,1.195001613686369,0.00028096815320766133
2024-04-22,1.1937505943166928,-0.0010468767199544038
2024-04-23,1.1961395175703904,0.0020011912580994995
2024-04-24,1.1977069392065562,0.0013104003447270696
2024-04-25,1.2047686317153639,0.00589601034914744
2024-04-26,1.2086683491287142,0.0032369015184250394
2024-04-29,1.2089778967917741,0.0002561063696944199
2024-04-30,1.2069114710412023,-0.0017092336890983661
2024-05-01,1.2103854296712835,0.0028783872831070756
2024-05-02,1.211869733087435,0.0012263064142754576
2024-05-03,1.2095352741921042,-0.0019263282443596763
2024-05-06,1.209355112023931,-0.00014895156182481717
2024-05-07,1.2085877152750704,-0.0006345503824566334
2024-05-08,1.2084786164673251,-9.026966463943076e-05
2024-05-09,1.2092671640832142,0.0006525126759744371
2024-05-10,1.207024679097088,-0.0018544165034253268
2024-05-13,1.2103330122638665,0.0027408993569653095
2024-05-14,1.211815133867213,0.001224556868505422
2024-05-15,1.2093699758696896,-0.0020177648629623457
2024-05-16,1.2062012014706,-0.002620186098808097
2024-05-17,1.2071900721614084,0.000819822339426235
2024-05-20,1.209232865572814,0.0016921887103893418
2024-05-21,1.2071034741970574,-0.001760944013664223
2024-05-22,1.2049758071809804,-0.0017626218974245988
2024-05-23,1.201782396130195,-0.00265018685998053
2024-05-24,1.1989991273733276,-0.002315950679448897
2024-05-28,1.1961990751308398,-0.0023353246708543995
2024-05-29,1.1966373737097284,0.0003664093945572322
2024-05-30,1.2008831294502962,0.0035480721510521285
2024-05-31,1.2044923076382834,0.0030054366652976228
2024-06-03,1.2022430070337111,-0.0018674262926449137
2024-06-04,1.2013148865814007,-0.0007719907264008841
2024-06-05,1.204665012013623,0.0027887154897046074
2024-06-06,1.2006070902384582,-0.0033685063770400037
2024-06-07,1.1997338140835472,-0.0007273621503748329
2024-06-10,1.2058121941369655,0.005066440557117691
2024-06-11,1.2035193361122607,-0.0019015050899745534
2024-06-12,1.2021763398277443,-0.0011158909077894075
2024-06-13,1.2030084650684045,0.0006921823472083588
2024-06-14,1.2004418665297625,-0.002133483357073529
2024-06-17,1.197252622780561,-0.0026567248595059656
2024-06-18,1.196796952103993,-0.0003805969332603132
2024-06-20,1.2007635023879932,0.003314305135075024
2024-06-21,1.20454646935275,0.0031504679791094503
2024-06-24,1.2085049761046358,0.003286304723480571
2024-06-25,1.2072290847230465,-0.0010557601390288607
2024-06-26,1.2043134458901945,-0.0024151495931866718
2024-06-27,1.2044425451868832,0.00010719742200770987
2024-06-28,1.203377638540849,-0.0008841489785376133
2024-07-01,1.2033754645898123,-1.80654099524169e-06
2024-07-02,1.2002307251188753,-0.002613265405081888
2024-07-03,1.203949865473401,0.003098687841171177
2024-07-05,1.1986320236090513,-0.004416996103287718
2024-07-08,1.2005835188951823,0.001628102076111082
2024-07-09,1.1994999522981684,-0.0009025332931531516
2024-07-10,1.19734867347953,-0.0017934797033686278
2024-07-11,1.2041475948233433,0.005678313672871527
2024-07-12,1.2054075156585884,0.001046317611446801
2024-07-15,1.208323058726982,0.0024187198358396333
2024-07-16,1.2063232188427504,-0.0016550539773183548
2024-07-17,1.2009311073593887,-0.004469872915597639
2024-07-18,1.2023771802237977,0.00120412641120482
2024-07-19,1.2032009864759852,0.0006851479433718222
2024-07-22,1.2040650351381796,0.0007181249615870744
2024-07-23,1.2052857782668938,0.001013851488988804
2024-07-24,1.2026191357751144,-0.002212456613910896
2024-07-25,1.1997288657811953,-0.0024033128260978476
2024-07-26,1.1965839352370022,-0.0026213677389059775
2024-07-29,1.1959513792299021,-0.0005286348817434838
2024-07-30,1.1878984231509429,-0.006733514605037461
2024-07-31,1.190895890982016,0.0025233368212764784
2024-08-01,1.1885013391895114,-0.002010714631427657
2024-08-02,1.1868917937104264,-0.0013542647584920964
2024-08-05,1.1964804982704695,0.008078836344522333
2024-08-06,1.197976485447692,0.0012503230762097584
2024-08-07,1.1944763097957536,-0.002921739862556949
2024-08-08,1.1954022659884984,0.0007751984573918236
2024-08-09,1.1955454805141839,0.00011980446228032626
2024-08-12,1.1946640068709515,-0.0007372982940416772
2024-08-13,1.1967864775633488,0.0017766256287878868
2024-08-14,1.1936779092320753,-0.0025974293573257645
2024-08-15,1.1974707775895064,0.003177463810041692
2024-08-16,1.197336788576716,-0.00011189334662509154
2024-08-19,1.1974642418961543,0.00010644734268105971
2024-08-20,1.195884827969916,-0.001318965419574769
2024-08-21,1.1997559027574891,0.003236996320243213
2024-08-22,1.197484929595858,-0.0018928626701577578
2024-08-23,1.1980679490705344,0.00048686998914715396
2024-08-26,1.1955903360861764,-0.0020680070661102112
2024-08-27,1.1941850285195967,-0.0011754089374625964
2024-08-28,1.1899953952977464,-0.0035083618717310916
2024-08-29,1.1908725615827467,0.0007371173774841644
2024-08-30,1.18928189671549,-0.00133571376028907
2024-09-03,1.1884388446810823,-0.000708874856950148
2024-09-04,1.1844238764663166,-0.0033783549172385907
2024-09-05,1.1858128397872085,0.0011726910850833328
2024-09-06,1.1851880652941034,-0.0005268744545027237
2024-09-09,1.1842286093544627,-0.0008095389818176812
2024-09-10,1.1813984318590285,-0.002389891168882552
2024-09-11,1.1871517487756011,0.0048699209017226686
2024-09-12,1.1874431600838757,0.00024547098429095193
2024-09-13,1.1883633744567481,0.0007749544599737757
2024-09-16,1.1908162745158009,0.002064099341814618
2024-09-17,1.1953272650344335,0.0037881498726299867
2024-09-18,1.1942746799156587,-0.0008805832089378018
2024-09-19,1.1944597308190539,0.00015494836029539272
2024-09-20,1.1880902020070363,-0.005332560527302133
2024-09-23,1.1886297175147396,0.0004541031537772522
2024-09-24,1.1895742899174548,0.0007946733863344324
2024-09-25,1.1881762842566708,-0.0011752150938644235
2024-09-26,1.190837426450993,0.002239686340808511
2024-09-27,1.1931045662631208,0.001903819750513236
2024-09-30,1.1935065143808385,0.0003368926153528573
2024-10-01,1.1940499032185339,0.0004552877015315815
2024-10-02,1.196472026012333,0.002028493773392759
2024-10-03,1.1970903922608316,0.0005168246603806104
2024-10-04,1.196046480731841,-0.0008720406877705811
2024-10-07,1.20019113113533,0.0034652920854321145
2024-10-08,1.2028397561010205,0.00220683597552096
2024-10-09,1.2017085714501756,-0.0009404283863310159
2024-10-10,1.197419522697397,-0.0035691255389839194
2024-10-11,1.1993586054372452,0.0016193846042196203
2024-10-14,1.1997482789605538,0.000324901594520588
2024-10-15,1.1993462210247756,-0.00033511857681223223
2024-10-16,1.200011393515785,0.0005546125708730809
2024-10-17,1.1954073242677674,-0.0038366879455441483
2024-10-18,1.1947757697753663,-0.0005283174024285353
2024-10-21,1.1956917116565042,0.00076662241092329
2024-10-22,1.1941499464569765,-0.0012894337097911768
2024-10-23,1.1971390790172496,0.0025031467523335404
2024-10-24,1.2000788776606512,0.0024556868077643124
2024-10-25,1.2033295178695969,0.0027086887949250293
2024-10-28,1.2032922127226282,-3.10016054743123e-05
2024-10-29,1.1993966949258161,-0.003237383035994079
2024-10-30,1.1916690051470011,-0.006442980718145974
2024-10-31,1.1884064934736285,-0.002737766661112584
2024-11-01,1.185991712018084,-0.002031949058512894
2024-11-04,1.18766053026423,0.0014071078484234611
2024-11-05,1.1886566716848175,0.0008387425490732348
2024-11-06,1.1827674623899493,-0.004954508257225099
2024-11-07,1.1867697904255432,0.003383867212162439
2024-11-08,1.1846357984763294,-0.0017981515593252784
2024-11-11,1.1773656804024313,-0.00613700690393526
2024-11-12,1.1728933993570831,-0.0037985488449259197
2024-11-13,1.17015757425541,-0.002332543693376321
2024-11-14,1.1717088569523182,0.0013257041026251137
2024-11-15,1.1673718070232566,-0.0037014740507659294
2024-11-18,1.172522920782627,0.00441257337926082
2024-11-19,1.178440983252869,0.005047289366669094
2024-11-20,1.1750976878876347,-0.00283704946853236
2024-11-21,1.1775053644587696,0.0020489160994461297
2024-11-22,1.1806398654594945,0.002661984476109547
2024-11-25,1.1809171610506737,0.00023486890396617888
2024-11-26,1.1807351356385933,-0.00015413901845440225
2024-11-27,1.1835669643369644,0.002398360659301879
2024-11-29,1.1852482885811477,0.0014205569222904835
2024-12-02,1.1797397874806743,-0.004647550351722152
2024-12-03,1.1847384120596975,0.004237056876498002
2024-12-04,1.1852014087186475,0.0003908007491248977
2024-12-05,1.18546382839223,0.0002214135687421681
2024-12-06,1.186944160222327,0.0012487363972164545
2024-12-09,1.185557307019037,-0.0011684232921539417
2024-12-10,1.181674188246873,-0.003275353075869125
2024-12-11,1.177664037865275,-0.003393617649842695
2024-12-12,1.1773980263522805,-0.00022588064544848407
2024-12-13,1.1748217977899869,-0.002188069373850743
2024-12-16,1.1707979582665449,-0.003425063725418953
2024-12-17,1.1670099307877593,-0.003235423714262442
2024-12-18,1.1709615728133778,0.0033861254487792536
2024-12-19,1.1654244959037106,-0.0047286580859896565
2024-12-20,1.1693813857597628,0.0033952348435786206
2024-12-23,1.1670907560966979,-0.001958838827913034
2024-12-24,1.1673108087012205,0.00018854797998613115
2024-12-26,1.1667497509655098,-0.0004806412581195296
2024-12-27,1.1660225491620804,-0.0006232714451643862
2024-12-30,1.1667985557464187,0.0006655159326858229
2024-12-31,1.1666414592318621,-0.00013463893470111454
2025-01-02,1.1677253020808156,0.0009290282291760654
2025-01-03,1.1663485453262625,-0.0011790073847846028
2025-01-06,1.1678503874346209,0.001287644344717176
2025-01-07,1.1678101367724665,-3.4465598151456334e-05
2025-01-08,1.170126317755886,0.0019833540662876903
2025-01-10,1.167159582663147,-0.002535397288071284
2025-01-13,1.1675056224616043,0.00029648027878748096
2025-01-14,1.167239753197186,-0.00022772418333849576
2025-01-15,1.1678075030180421,0.0004864037737757343
2025-01-16,1.167359211071591,-0.0003838748640445644
2025-01-17,1.1663303550592121,-0.0008813534022953373
2025-01-21,1.1687658035178115,0.0020881291891572396
2025-01-22,1.1729534815537992,0.0035829915825595915
2025-01-23,1.172858219168318,-8.121582567377494e-05
2025-01-24,1.1717648877649458,-0.0009321940073433455
2025-01-27,1.1716993477835054,-5.59327064028059e-05
2025-01-28,1.1705655768358567,-0.0009676295798861645
2025-01-29,1.1760954982934668,0.004724144949279863
2025-01-30,1.179997234612153,0.003317533588341748
2025-01-31,1.1825924192495811,0.0021993141689702345
2025-02-03,1.1827736405170823,0.00015324068085620368
2025-02-04,1.182017988787988,-0.0006388811038805509
2025-02-05,1.1864762210014899,0.003771712660712634
2025-02-06,1.188992397165955,0.0021207135212042427
2025-02-07,1.1892303055293327,0.00020009241770146957
2025-02-10,1.1830776053822865,-0.005173682606673613
2025-02-11,1.181183364959853,-0.0016011125676081983
2025-02-12,1.1778351311863209,-0.0028346435217923016
2025-02-13,1.1756693873606159,-0.001838749557014574
2025-02-14,1.1722509761945579,-0.00290762964725344
2025-02-18,1.1684422329684725,-0.003249085139130803
2025-02-19,1.1632028501702876,-0.004484075164652435
2025-02-20,1.1620453014971748,-0.0009951391306712853
2025-02-21,1.1586575104395451,-0.0029153691798975423
2025-02-24,1.1550661281070276,-0.0030996064843658022
2025-02-25,1.1569211424339194,0.0016059810618218595
2025-02-26,1.16522050754997,0.00717366535336228
2025-02-27,1.164491988975957,-0.0006252194921840815
2025-02-28,1.160709465393443,-0.0032482177793600187
2025-03-03,1.158809180520789,-0.0016371753046832138
2025-03-04,1.1660932395982575,0.0062858140925281525
2025-03-05,1.164017934751442,-0.0017797074679297697
2025-03-06,1.1540191978070702,-0.008589847841568687
2025-03-07,1.1543606986873989,0.0002959230496144549
2025-03-10,1.150155039319053,-0.0036432801057140196
2025-03-11,1.1646933248371705,0.0126402832845256
2025-03-12,1.1720066493094086,0.00627918467143318
2025-03-13,1.1668178116327932,-0.0044273107833243674
2025-03-14,1.170541059142994,0.003190941613233189
2025-03-17,1.1730867302016907,0.0021747815156185624
2025-03-18,1.1679831871291442,-0.004350524936608147
2025-03-19,1.1715798444424776,0.00307937421785498
2025-03-20,1.1700019809335886,-0.001346782736468044
2025-03-21,1.174542581729847,0.003880848810730253
2025-03-24,1.1792257302864877,0.0039872105358185195
2025-03-25,1.177715237045018,-0.0012809195073303359
2025-03-26,1.1756201006303106,-0.001778983873864215
2025-03-27,1.1721283704949714,-0.0029701177561247682
2025-03-28,1.175450095990921,0.0028339263681049776
2025-03-31,1.169848748731606,-0.004765278660846084
2025-04-01,1.1715904627802218,0.0014888369547809699
2025-04-02,1.1728935054718819,0.001112199811329928
2025-04-03,1.1692408401893948,-0.00311423438312719
2025-04-04,1.182459512784081,0.011305346289943952
2025-04-07,1.192797581653331,0.008742852298519121
2025-04-08,1.18852034600938,-0.003585885576681158
2025-04-09,1.199707509727192,0.009412681705765147
2025-04-10,1.1942268323568421,-0.004568344638933075
2025-04-11,1.197711116704886,0.002917606817766316
2025-04-14,1.2025282782794162,0.004021972834136411
2025-04-15,1.203022548248219,0.00041102565131367896
2025-04-16,1.206281183237085,0.0027087064939979033
2025-04-17,1.2118941378275312,0.0046531063142207785
2025-04-21,1.2125632854439146,0.0005521502212915141
2025-04-22,1.211532058284353,-0.0008504522377849044
2025-04-23,1.2177294977546562,0.005115373900282494
2025-04-24,1.2202457410397358,0.002066340094182939
2025-04-25,1.221345870209547,0.0009015636218272505
2025-04-28,1.2234936950699438,0.0017585721725397185
2025-04-29,1.2228332675160976,-0.0005397882772157914
2025-04-30,1.2218876997805916,-0.0007732597408203201
2025-05-01,1.2201353770378554,-0.0014341111241654714
2025-05-02,1.22288783769317,0.0022558649696697852
2025-05-05,1.2222884897485942,-0.0004901086805364496
2025-05-06,1.2227560110930795,0.0003824967251238043
2025-05-07,1.2224208049323568,-0.00027413985920465844
2025-05-08,1.228951682169711,0.005342576967769741
2025-05-09,1.2333837707351938,0.003606397737019096
2025-05-12,1.2419657984535488,0.006958116299227379
2025-05-13,1.2379079876334278,-0.0032672484420857018
2025-05-14,1.2331682529958683,-0.0038288262818472196
2025-05-15,1.2389265380485666,0.004669504780640432
2025-05-16,1.2458495074663423,0.005587877251124196
2025-05-19,1.2525012686866364,0.005339137014888529
2025-05-20,1.255506608997524,0.0023994708716255087
2025-05-21,1.2496274289439664,-0.004682715336920329
2025-05-22,1.2500418219367717,0.000331613233838457
2025-05-23,1.2528168280584264,0.002219930623885258
2025-05-27,1.2469709307768815,-0.004666202712654055
2025-05-28,1.2507179507140966,0.0030048975840044623
2025-05-29,1.252237334660494,0.0012148094184862845
2025-05-30,1.2558736906127415,0.0029038871878335204
2025-06-02,1.2516296825464295,-0.0033793271552979842
2025-06-03,1.2532581691488862,0.0013010929871395405
2025-06-04,1.2512232259871892,-0.0016237222399906326
2025-06-05,1.2520882460796465,0.0006913395423704394
2025-06-06,1.2551720679751859,0.0024629429316942453
2025-06-09,1.256076899152951,0.0007208821808986077
2025-06-10,1.2551237378557305,-0.000758839922828991
2025-06-11,1.2573927283850779,0.0018077823412245841
2025-06-12,1.2552210175974283,-0.0017271539262349034
2025-06-13,1.2534638452353057,-0.0013998908060717241
2025-06-16,1.2544886941434383,0.0008176134573232297
2025-06-17,1.251417670618457,-0.0024480280606101745
2025-06-18,1.2531749996848314,0.0014042706185424247
2025-06-20,1.254806448275744,0.001301852168550166
2025-06-23,1.2579295174409921,0.002488885173916433
2025-06-24,1.2620641994268116,0.0032868947969602047
2025-06-25,1.2586171656562377,-0.002731266580685343
2025-06-26,1.2585926267231757,-1.9496741131108664e-05
2025-06-27,1.2586289990572586,2.8899211159005844e-05
