date,return,nav,cost,turnover,gross
2024-02-01,0.019222226373891038,3.1150380967954683,0.0,0.0,1.0
2024-02-02,0.02836078032108924,3.203383007950509,0.0,0.0,1.0
2024-02-05,0.005377796234043997,3.2206101490268653,0.0,0.0,1.0
2024-02-06,-0.0028803453432908466,3.2113336795815606,0.0,0.0,1.0
2024-02-07,0.014305569571724464,3.257273636952837,0.0,0.0,1.0
2024-02-08,0.0012206594024410933,3.261249658644107,0.0,0.0,1.0
2024-02-09,0.005688589350349105,3.2798015687211,0.0,0.0,1.0
2024-02-12,-0.0005388005398669904,3.2780344098652163,0.0,0.0,1.0
2024-02-13,-0.010241159791573917,3.244463535671509,0.0,0.0,1.0
2024-02-14,0.0162014994306503,3.2970287097974564,0.0,0.0,1.0
2024-02-15,0.006966768496588838,3.319998345545222,0.0,0.0,1.0
2024-02-16,-0.003858362869560983,3.307188587201767,0.0,0.0,1.0
2024-02-20,-0.012554937443071679,3.265667041377008,0.0,0.0,1.0
2024-02-21,-0.004599259447504944,3.2506473913845495,0.0,0.0,1.0
2024-02-22,0.03872801507106938,3.376538512548823,0.0,0.0,1.0
2024-02-23,0.0014391749515711982,3.381397942199099,0.0,0.0,1.0
2024-02-26,0.00104532525010681,3.3849326028487385,0.0,0.0,1.0
2024-02-27,0.0010438284340366089,3.3884658917468893,0.0,0.0,1.0
2024-02-28,-0.0003912678647531864,3.3871400939326364,0.0,0.0,1.0
2024-02-29,0.005999088979230294,3.407459848741257,0.0,0.0,1.0
2024-03-01,0.020222955016991007,3.476368755984555,0.0,0.0,1.0
2024-03-04,0.002668436548722175,3.4856452254298596,0.0,0.0,1.0
2024-03-05,-0.00773046471925809,3.4586995679908235,0.0,0.0,1.0
2024-03-06,0.009195479569231058,3.4905039692043913,0.0,0.0,1.0
2024-03-07,0.017843654698651124,3.552787316755146,0.0,0.0,1.0
2024-03-08,-0.017779492516161177,3.4896205612453857,0.0,0.0,1.0
2024-03-11,-0.012278510768437334,3.4467732176063737,0.0,0.0,1.0
2024-03-12,0.020633045068802147,3.517890644747186,0.0,0.0,1.0
2024-03-13,-0.002762402663495478,3.5081728142602504,0.0,0.0,1.0
2024-03-14,-0.007303004703335225,3.482552611697595,0.0,0.0,1.0
2024-03-15,-0.003170933409118226,3.471509669272151,0.0,0.0,1.0
2024-03-18,0.007226223674294152,3.496595574629787,0.0,0.0,1.0
2024-03-19,0.006959393793822821,3.520929760171374,0.0,0.0,1.0
2024-03-20,0.01080680057126937,3.558979745914993,0.0,0.0,1.0
2024-03-21,0.00385395369435515,3.5726958890548977,0.0,0.0,1.0
2024-03-22,0.0009906017617735685,3.576235007896877,0.0,0.0,1.0
2024-03-25,-0.0030927587903220033,3.5651745756399467,0.0,0.0,1.0
2024-03-26,-0.005336486860591738,3.5461490683613284,0.0,0.0,1.0
2024-03-27,0.0018714762342246782,3.5527856020657844,0.0,0.0,1.0
2024-03-28,-0.0009961532268993878,3.549246483223805,0.0,0.0,1.0
2024-04-01,-0.001371269734708691,3.544379508940339,0.0,0.0,1.0
