date,return,nav,cost,turnover,gross
2020-06-18,0.0001556291545619093,1.3358302148199934,0.0,0.0,1.0
2020-06-19,0.0073059109651552046,1.3455896714340323,0.0,0.0,1.0
2020-06-22,0.008796242121282827,1.3574258039798635,0.0,0.0,1.0
2020-06-23,0.0016827439044149184,1.359710003977206,0.0,0.0,1.0
2020-06-24,-0.01908976873090429,1.3337534544601843,0.0,0.0,1.0
2020-06-25,0.011988209290039409,1.349742770013566,0.0,0.0,1.0
2020-06-26,-0.019615490326896245,1.3232669037645668,0.0,0.0,1.0
2020-06-29,0.00698314300452707,1.3325074657867124,0.0,0.0,1.0
2020-06-30,0.02072621753705506,1.3601253053923579,0.0,0.0,1.0
2020-07-01,0.013588058161323469,1.378606767148717,0.0,0.0,1.0
2020-07-02,0.007681344041377658,1.3891963200249577,0.0,0.0,1.0
2020-07-06,0.02092704541877133,1.41826809450971,0.0,0.0,1.0
2020-07-07,-0.0034408331005750803,1.4133880707046313,0.0,0.0,1.0
2020-07-08,0.011532997900272957,1.4296886723563387,0.0,0.0,1.0
2020-07-09,0.006754058653517969,1.4393448735057037,0.0,0.0,1.0
2020-07-10,0.00627562222147926,1.4483776581782484,0.0,0.0,1.0
2020-07-13,-0.020645195287393725,1.4184756185752605,0.0,0.0,1.0
2020-07-14,0.013541212948795955,1.4376834989890632,0.0,0.0,1.0
2020-07-15,0.002094252275242736,1.4406943709279,0.0,0.0,1.0
2020-07-16,-0.0049003250904496864,1.4336345001543724,0.0,0.0,1.0
2020-07-17,0.00593843993546983,1.4421480525229564,0.0,0.0,1.0
2020-07-20,0.023902150363389607,1.4766184921206296,0.0,0.0,1.0
2020-07-21,-0.010195272936476818,1.461563963570411,0.0,0.0,1.0
2020-07-22,0.004617198808505085,1.4683122949615623,0.0,0.0,1.0
2020-07-23,-0.02001150920817163,1.4389291499504675,0.0,0.0,1.0
2020-07-24,-0.011255589157617929,1.4227331546117046,0.0,0.0,1.0
2020-07-27,0.015908675783912418,1.445366955095445,0.0,0.0,1.0
2020-07-28,-0.009266616034400044,1.4319732944937658,0.0,0.0,1.0
2020-07-29,0.011673216445516665,1.448689028704591,0.0,0.0,1.0
2020-07-30,0.0,1.448689028704591,0.0,0.0,1.0
2020-07-31,0.004730382532272204,1.4555418819806696,0.0,0.0,1.0
2020-08-03,0.012482573990283408,1.4737107912184495,0.0,0.0,1.0
2020-08-04,0.004086911696514539,1.47973371708836,0.0,0.0,1.0
2020-08-05,0.0014731916771859588,1.481913648484826,0.0,0.0,1.0
2020-08-06,0.003502998337776342,1.4871047895321965,0.0,0.0,1.0
2020-08-07,-0.008308221505792246,1.4747495935384385,0.0,0.0,1.0
2020-08-10,-0.007885026498868908,1.4631211539141917,0.0,0.0,1.0
2020-08-11,-0.02015325503355314,1.4336345001543724,0.0,0.0,1.0
2020-08-12,0.027085570941913995,1.472465309113079,0.0,0.0,1.0
2020-08-13,0.005217975053670942,1.480148596363427,0.0,0.0,1.0
2020-08-14,-0.0007718683972367524,1.4790061164386799,0.0,0.0,1.0
2020-08-17,0.01818191781985501,1.5058972841028309,0.0,0.0,1.0
2020-08-18,0.006481105223546502,1.5156571628569542,0.0,0.0,1.0
2020-08-19,-0.0050008734371713714,1.5080775532113644,0.0,0.0,1.0
2020-08-20,0.011703987753416412,1.5257280744253525,0.0,0.0,1.0
2020-08-21,0.005036038263443343,1.5334116993877684,0.0,0.0,1.0
2020-08-24,-0.0032501290030875207,1.5284279135499146,0.0,0.0,1.0
2020-08-25,0.006588954979874995,1.538498656262279,0.0,0.0,1.0
2020-08-26,0.018153932741131307,1.5664284573903853,0.0,0.0,1.0
2020-08-27,-0.0011265847482565539,1.5646637429810542,0.0,0.0,1.0
2020-08-28,0.004246589697093572,1.5713082279114132,0.0,0.0,1.0
2020-08-31,0.014140181475495117,1.5935268114080192,0.0,0.0,1.0
2020-09-01,0.011597623530388956,1.6120079354523107,0.0,0.0,1.0
2020-09-02,0.007213846210410546,1.623636712788625,0.0,0.0,1.0
2020-09-03,-0.050262341806346256,1.5420289293611107,0.0,0.0,1.0
2020-09-04,-0.013937588608060048,1.5205367645219483,0.0,0.0,1.0
2020-09-08,-0.04226706926094925,1.4562681317820794,0.0,0.0,1.0
2020-09-09,0.030942736573488894,1.5013290529641792,0.0,0.0,1.0
2020-09-10,-0.017842180192545798,1.4745420694728881,0.0,0.0,1.0
2020-09-11,-0.0034503134254180168,1.4694544371742422,0.0,0.0,1.0
2020-09-14,0.022186267941868953,1.502056147045758,0.0,0.0,1.0
2020-09-15,0.015967540383412526,1.5260402892318643,0.0,0.0,1.0
2020-09-16,-0.012655126852789245,1.5067280557891678,0.0,0.0,1.0
2020-09-17,-0.010542799226103017,1.490842924408646,0.0,0.0,1.0
2020-09-18,-0.003969384342213722,1.4849251958477983,0.0,0.0,1.0
2020-09-21,0.0035653729217011154,1.4902195079318257,0.0,0.0,1.0
2020-09-22,0.007873424218886704,1.5019526382970336,0.0,0.0,1.0
2020-09-23,-0.027704055516937776,1.4603424590218415,0.0,0.0,1.0
2020-09-24,0.0015667552798785955,1.4626304582799448,0.0,0.0,1.0
2020-09-25,0.023891026515017177,1.4975742013403828,0.0,0.0,1.0
2020-09-28,0.01416651661117152,1.5187896111401331,0.0,0.0,1.0
2020-09-29,-0.0006165933429042036,1.517853135576632,0.0,0.0,1.0
2020-09-30,0.009935102058207024,1.5329331613879555,0.0,0.0,1.0
2020-10-01,0.012550747140668062,1.5521726178800805,0.0,0.0,1.0
2020-10-02,-0.023115582590790273,1.5162932435363103,0.0,0.0,1.0
2020-10-05,0.02235952051933454,1.5501968334284888,0.0,0.0,1.0
2020-10-06,-0.015497272885610869,1.5261730100744377,0.0,0.0,1.0
2020-10-07,0.01826270821234366,1.5540450624389814,0.0,0.0,1.0
2020-10-08,0.003948009061460311,1.5601804464274083,0.0,0.0,1.0
2020-10-09,0.012398551988872297,1.5795244248044606,0.0,0.0,1.0
2020-10-12,0.01830405311287353,1.6084361237691625,0.0,0.0,1.0
2020-10-13,0.0015515215598402854,1.6109316470928163,0.0,0.0,1.0
2020-10-14,-0.006584826189875104,1.600323942192941,0.0,0.0,1.0
2020-10-15,-0.006563899177056687,1.5898195771857566,0.0,0.0,1.0
2020-10-16,-0.002158309982000506,1.5863882537227367,0.0,0.0,1.0
2020-10-19,-0.014815779087327563,1.5628846758088493,0.0,0.0,1.0
2020-10-20,-0.0019960623281402023,1.5597650605842397,0.0,0.0,1.0
2020-10-21,-0.005467645775018681,1.5512368177407145,0.0,0.0,1.0
2020-10-22,-0.0009384175586949484,1.5497811098732526,0.0,0.0,1.0
2020-10-23,0.0026168755020770096,1.5538366940932617,0.0,0.0,1.0
2020-10-26,-0.011177183913435695,1.5364691755919364,0.0,0.0,1.0
2020-10-27,0.0015567157199714021,1.5388610213108318,0.0,0.0,1.0
2020-10-28,-0.033520236573416184,1.4872780358228839,0.0,0.0,1.0
2020-10-29,0.005384104046735061,1.495285695514178,0.0,0.0,1.0
2020-10-30,-0.01773519127563916,1.4687665176925069,0.0,0.0,1.0
2020-11-02,0.007930137442379692,1.480414038048574,0.0,0.0,1.0
2020-11-03,0.018053988022558753,1.5071414153599307,0.0,0.0,1.0
2020-11-04,0.04492134982522189,1.574844242115394,0.0,0.0,1.0
2020-11-05,0.018424283363087213,1.6038596186848544,0.0,0.0,1.0
2020-11-06,-0.00019424354771890862,1.603548079302478,0.0,0.0,1.0
2020-11-09,-0.028990032159081136,1.5570611689148663,0.0,0.0,1.0
2020-11-10,-0.012423390142426771,1.537717190537814,0.0,0.0,1.0
2020-11-11,0.02035693374838421,1.5690203975093437,0.0,0.0,1.0
2020-11-12,-0.0027174813765731276,1.5647566137996487,0.0,0.0,1.0
2020-11-13,0.004652410554701225,1.5720365039852287,0.0,0.0,1.0
2020-11-16,0.001587553579933454,1.5745321961649164,0.0,0.0,1.0
2020-11-17,0.0003303054617724843,1.5750522727490461,0.0,0.0,1.0
2020-11-18,-0.00475397045085324,1.567564520785848,0.0,0.0,1.0
2020-11-19,0.008094199584248951,1.580252700878276,0.0,0.0,1.0
2020-11-20,-0.004804468199235412,1.5726604270301505,0.0,0.0,1.0
2020-11-23,0.0005949353511101041,1.5735960583134827,0.0,0.0,1.0
2020-11-24,0.004957100201541831,1.581396531651294,0.0,0.0,1.0
2020-11-25,0.01104795398017,1.5988677277573777,0.0,0.0,1.0
2020-11-27,0.011448097767599918,1.6171717218222044,0.0,0.0,1.0
2020-11-30,0.004758686809181123,1.6248673355630205,0.0,0.0,1.0
2020-12-01,0.0006401465187304556,1.62590748873128,0.0,0.0,1.0
2020-12-02,-0.004860962615161779,1.6180040132128457,0.0,0.0,1.0
2020-12-03,0.0031492928884131466,1.6230995817450808,0.0,0.0,1.0
2020-12-04,0.0051900018393047365,1.6315234715597124,0.0,0.0,1.0
2020-12-07,0.00898789677233447,1.646187436103732,0.0,0.0,1.0
2020-12-08,0.004485458545281151,1.653571341606138,0.0,0.0,1.0
2020-12-09,-0.02446575990412525,1.61311546217806,0.0,0.0,1.0
2020-12-10,0.010444249047439458,1.629963241807323,0.0,0.0,1.0
2020-12-11,-0.0012760831478292323,1.6278832731828716,0.0,0.0,1.0
2020-12-14,0.006337741676968545,1.6382003768485627,0.0,0.0,1.0
2020-12-15,0.009477354516573167,1.6537261825891403,0.0,0.0,1.0
2020-12-16,0.004599791396616482,1.6613329780561732,0.0,0.0,1.0
2020-12-17,0.013422736252985068,1.6836326124490073,0.0,0.0,1.0
2020-12-18,0.0021045416839962083,1.6871758874624418,0.0,0.0,1.0
2020-12-21,-0.0006177064575245694,1.6861337080217766,0.0,0.0,1.0
2020-12-22,0.006427436869525183,1.6969712259836651,0.0,0.0,1.0
2020-12-23,-0.009641076832191287,1.6806105960119389,0.0,0.0,1.0
2020-12-24,0.0028523287638202444,1.6854042499557247,0.0,0.0,1.0
2020-12-28,-0.004513335876086044,1.6777974544886916,0.0,0.0,1.0
2020-12-29,-0.002919106384092207,1.67289978522808,0.0,0.0,1.0
2020-12-30,0.003675286444126069,1.67904817113111,0.0,0.0,1.0
2020-12-31,0.0009928932656333433,1.6807152867529,0.0,0.0,1.0
2021-01-04,-0.007564042541648441,1.6680022848235023,0.0,0.0,1.0
2021-01-05,0.009058486163188162,1.6831118604407422,0.0,0.0,1.0
2021-01-06,-0.00773877069138984,1.6700866437048327,0.0,0.0,1.0
2021-01-07,0.030947582021101816,1.7217717870932348,0.0,0.0,1.0
2021-01-08,0.016522526683917516,1.7502198073890989,0.0,0.0,1.0
2021-01-11,-0.01226483720463567,1.7287536463791429,0.0,0.0,1.0
2021-01-12,0.005906994048563874,1.7389653838797374,0.0,0.0,1.0
2021-01-13,0.003475842959403286,1.7450097544659418,0.0,0.0,1.0
2021-01-14,-0.005852256150752244,1.7347975103972457,0.0,0.0,1.0
2021-01-15,-0.010992594190324056,1.7157275853630642,0.0,0.0,1.0
2021-01-19,0.011357568087047465,1.7352140782326508,0.0,0.0,1.0
2021-01-20,0.020177801469849044,1.7702268834109165,0.0,0.0,1.0
2021-01-21,0.0040616594646556425,1.7774169421865105,0.0,0.0,1.0
2021-01-22,0.00035159796572892255,1.7780418783676353,0.0,0.0,1.0
2021-01-25,0.003106384013262131,1.783565159233507,0.0,0.0,1.0
2021-01-26,-0.010750250079572976,1.7643913877385333,0.0,0.0,1.0
2021-01-27,-0.03401837883060976,1.7043696531049786,0.0,0.0,1.0
2021-01-28,0.01656897134884927,1.732609305055123,0.0,0.0,1.0
2021-01-29,-0.014494486674469065,1.7074960225709404,0.0,0.0,1.0
2021-02-01,0.024654818400969614,1.749594026927805,0.0,0.0,1.0
2021-02-02,0.020369438497724435,1.785232274855297,0.0,0.0,1.0
2021-02-03,-0.0029184173939379443,1.7800222219321398,0.0,0.0,1.0
2021-02-04,0.011239979752706741,1.800029635666025,0.0,0.0,1.0
2021-02-05,0.007930849714600452,1.8143054001883194,0.0,0.0,1.0
2021-02-08,0.00970637770031102,1.8319157336662613,0.0,0.0,1.0
2021-02-09,-0.0005686248845513386,1.8308740607936975,0.0,0.0,1.0
2021-02-10,-0.0034148893677110603,1.8246218284298752,0.0,0.0,1.0
2021-02-11,0.009308625824836048,1.8416065503025572,0.0,0.0,1.0
2021-02-12,0.007412548133563401,1.8552575474997604,0.0,0.0,1.0
2021-02-16,-0.0025834572273318868,1.85046456898011,0.0,0.0,1.0
2021-02-17,-0.008503280003431035,1.8347295506136438,0.0,0.0,1.0
2021-02-18,-0.007042656652472723,1.8218081803385264,0.0,0.0,1.0
2021-02-19,-0.0012584899177606745,1.8195154531114766,0.0,0.0,1.0
2021-02-22,-0.03567903724202115,1.7545968934974792,0.0,0.0,1.0
2021-02-23,-0.008671281777970719,1.7393822894272104,0.0,0.0,1.0
2021-02-24,0.006889442924739697,1.7513656644345224,0.0,0.0,1.0
2021-02-25,-0.0384957654041006,1.6839455026796541,0.0,0.0,1.0
2021-02-26,0.008044786401234516,1.6974924845600314,0.0,0.0,1.0
2021-03-01,0.030693238904841325,1.749594026927805,0.0,0.0,1.0
2021-03-02,-0.018105953083418558,1.7179159595612208,0.0,0.0,1.0
2021-03-03,-0.04021594578257004,1.648828344472495,0.0,0.0,1.0
2021-03-04,-0.0275548688187931,1.6033950957358476,0.0,0.0,1.0
2021-03-05,0.009099023825054786,1.617984425912924,0.0,0.0,1.0
2021-03-08,-0.033941224385007907,1.563068053461565,0.0,0.0,1.0
2021-03-09,0.05000038350148528,1.6412220555735633,0.0,0.0,1.0
2021-03-10,-0.0020957538298949085,1.637782458164887,0.0,0.0,1.0
2021-03-11,0.03346721608184855,1.6925944775873523,0.0,0.0,1.0
2021-03-12,-0.009049878934238142,1.6772767024804267,0.0,0.0,1.0
2021-03-15,0.011245043881231931,1.696137752600787,0.0,0.0,1.0
2021-03-16,-0.0039937779215769575,1.689363755092497,0.0,0.0,1.0
2021-03-17,0.002960791255520512,1.6943656085259682,0.0,0.0,1.0
2021-03-18,-0.03370203241256564,1.6372620438686896,0.0,0.0,1.0
2021-03-19,0.009355416621416923,1.6525793124075139,0.0,0.0,1.0
2021-03-22,0.014124985069347229,1.675921970521182,0.0,0.0,1.0
2021-03-23,-0.005222992532205706,1.6671686425845904,0.0,0.0,1.0
2021-03-24,-0.024751567710699862,1.6259036050425024,0.0,0.0,1.0
2021-03-25,-0.0019112188327389257,1.6227961474523271,0.0,0.0,1.0
2021-03-26,0.01779776788608256,1.6516782966111125,0.0,0.0,1.0
2021-03-29,-0.006628685742595564,1.640729840235012,0.0,0.0,1.0
2021-03-30,0.0013349130129884923,1.6429200718495403,0.0,0.0,1.0
2021-03-31,0.02087935004017072,1.6772231751177094,0.0,0.0,1.0
2021-04-01,0.01585243483271026,1.7038112462011743,0.0,0.0,1.0
2021-04-05,0.014197469871864321,1.728001055036459,0.0,0.0,1.0
2021-04-06,0.006094252878954487,1.7385319304409514,0.0,0.0,1.0
2021-04-07,-0.0005400185820783054,1.7375930908929769,0.0,0.0,1.0
2021-04-08,0.015721573795802746,1.7649107888985278,0.0,0.0,1.0
2021-04-09,0.006498750545700371,1.7763805038509948,0.0,0.0,1.0
2021-04-12,0.004636842901234006,1.7846173011801667,0.0,0.0,1.0
2021-04-13,0.01963067192904,1.8196505379385233,0.0,0.0,1.0
2021-04-14,-0.014840563259725603,1.792645899019653,0.0,0.0,1.0
2021-04-15,0.02076406953156318,1.8298685231123686,0.0,0.0,1.0
2021-04-16,-0.0030196950111728293,1.824342878262024,0.0,0.0,1.0
2021-04-19,-0.013888390108525162,1.7990056926770113,0.0,0.0,1.0
2021-04-20,-0.009388985252598125,1.7821148547591268,0.0,0.0,1.0
2021-04-21,0.008483473972880073,1.7972333797461586,0.0,0.0,1.0
2021-04-22,-0.006729594091614222,1.785138728612567,0.0,0.0,1.0
2021-04-23,0.016003375723151247,1.8137069744045027,0.0,0.0,1.0
2021-04-26,0.009543117567365256,1.8310153932939952,0.0,0.0,1.0
2021-04-27,-0.0033028552752727425,1.8249678144431485,0.0,0.0,1.0
2021-04-28,-0.003884590000604149,1.8178785627197382,0.0,0.0,1.0
2021-04-29,-0.0043593403548572995,1.809953811341044,0.0,0.0,1.0
2021-04-30,-0.007949777015718973,1.795565082132132,0.0,0.0,1.0
2021-05-03,-0.006852080892979617,1.7832617249407532,0.0,0.0,1.0
2021-05-04,-0.019528937136729874,1.7484365188160487,0.0,0.0,1.0
2021-05-05,-0.005426381069899455,1.7389488359884244,0.0,0.0,1.0
2021-05-06,0.0015585899611114673,1.7416591441870823,0.0,0.0,1.0
2021-05-07,0.010057916738652972,1.7591766068464296,0.0,0.0,1.0
2021-05-10,-0.02542693539116725,1.7144461369224926,0.0,0.0,1.0
2021-05-11,0.002067603432617693,1.7179909316402315,0.0,0.0,1.0
2021-05-12,-0.030830640435591916,1.665024170955224,0.0,0.0,1.0
2021-05-13,0.002943325841575417,1.6699248796244444,0.0,0.0,1.0
2021-05-14,0.023476291394719517,1.7091285227057997,0.0,0.0,1.0
2021-05-17,-0.006405673136096635,1.6981804040417667,0.0,0.0,1.0
2021-05-18,-0.004972968006672351,1.6897354072229092,0.0,0.0,1.0
2021-05-19,0.000246628371316282,1.690152143914348,0.0,0.0,1.0
2021-05-20,0.022270605500195106,1.7277928555467734,0.0,0.0,1.0
2021-05-21,-0.003922952934630963,1.7210148054936718,0.0,0.0,1.0
2021-05-24,0.017205899176645056,1.7506264127185094,0.0,0.0,1.0
2021-05-25,0.0017271167162828949,1.7536499488598818,0.0,0.0,1.0
2021-05-26,0.007432111427942534,1.7666832706854143,0.0,0.0,1.0
2021-05-27,0.005606891555302251,1.7765888721967142,0.0,0.0,1.0
2021-05-28,0.0,1.7765888721967142,0.0,0.0,1.0
2021-06-01,0.007101293249907936,1.7892049507627061,0.0,0.0,1.0
2021-06-02,-0.0026805302132740794,1.7844089328344472,0.0,0.0,1.0
2021-06-03,-0.006486124851965425,1.7728350337091205,0.0,0.0,1.0
2021-06-04,0.009939526199027382,1.790456173973226,0.0,0.0,1.0
2021-06-07,0.00040769757158232167,1.7911861386073797,0.0,0.0,1.0
2021-06-08,-0.000582120409650666,1.790143452598613,0.0,0.0,1.0
2021-06-09,-0.008212631381161906,1.7754416643030202,0.0,0.0,1.0
2021-06-10,-0.0009050334066319499,1.7738348302852998,0.0,0.0,1.0
2021-06-11,0.004941164756293137,1.7825996404321907,0.0,0.0,1.0
2021-06-14,-0.004038677947734826,1.7754002945747371,0.0,0.0,1.0
2021-06-15,-0.005054647563257686,1.7664262718019579,0.0,0.0,1.0
2021-06-16,-0.0024808964378445486,1.7620439511565293,0.0,0.0,1.0
2021-06-17,-0.009533994845323801,1.745244633208969,0.0,0.0,1.0
2021-06-18,-0.013810584212229027,1.7211417852310957,0.0,0.0,1.0
2021-06-21,0.016186671694976784,1.7490013422491377,0.0,0.0,1.0
2021-06-22,0.006979956640043472,1.7612092957814147,0.0,0.0,1.0
2021-06-23,0.007464735717541471,1.7743562577177001,0.0,0.0,1.0
2021-06-24,0.012525859810445183,1.7965815954556583,0.0,0.0,1.0
2021-06-25,0.0022072940989823486,1.8005471794096477,0.0,0.0,1.0
2021-06-28,0.0016224009113954274,1.8034683887945324,0.0,0.0,1.0
2021-06-29,0.0012727857820260535,1.8057638177181234,0.0,0.0,1.0
2021-06-30,0.002138000728064693,1.8096245420751178,0.0,0.0,1.0
2021-07-01,0.0017297804500098213,1.8127547952298573,0.0,0.0,1.0
2021-07-02,0.0010936607080895833,1.8147373339228012,0.0,0.0,1.0
2021-07-06,-0.010694460701839326,1.795329696821003,0.0,0.0,1.0
2021-07-07,-0.0039522925874057036,1.788234028568308,0.0,0.0,1.0
2021-07-08,-0.011728198515469912,1.7672612648891404,0.0,0.0,1.0
2021-07-09,0.02054684641809157,1.8035729106794598,0.0,0.0,1.0
2021-07-12,0.01081833304497426,1.8230845630980839,0.0,0.0,1.0
2021-07-13,-0.010302055817158595,1.8043030441696473,0.0,0.0,1.0
2021-07-14,-0.007286636073045916,1.7911557445212942,0.0,0.0,1.0
2021-07-15,-0.0023303123206768195,1.7869817922215852,0.0,0.0,1.0
2021-07-16,-0.011152171168658187,1.7670530653994545,0.0,0.0,1.0
2021-07-19,-0.013758534522711696,1.7427410047956926,0.0,0.0,1.0
2021-07-20,0.023110650857016024,1.783016883691731,0.0,0.0,1.0
2021-07-21,0.017146727495932268,1.8135897883170395,0.0,0.0,1.0
2021-07-22,-0.0033371972310284326,1.8075374814972465,0.0,0.0,1.0
2021-07-23,0.009409686875940348,1.8245458432146615,0.0,0.0,1.0
2021-07-26,0.0039458289766887145,1.8317451890721148,0.0,0.0,1.0
2021-07-27,-0.010139316388227404,1.8131725450574991,0.0,0.0,1.0
2021-07-28,0.006905675639708342,1.8256937265324906,0.0,0.0,1.0
2021-07-29,0.006286734198213573,1.8371713777185465,0.0,0.0,1.0
2021-07-30,-0.005906836377038593,1.8263195069937845,0.0,0.0,1.0
2021-08-02,-0.0007998455598170473,1.8248587334453084,0.0,0.0,1.0
2021-08-03,0.011550184150602716,1.8459361878654375,0.0,0.0,1.0
2021-08-04,-0.0019220615564636834,1.8423881848830561,0.0,0.0,1.0
2021-08-05,0.012176519109155848,1.8648220598227676,0.0,0.0,1.0
2021-08-06,0.00548359096974993,1.875047981230202,0.0,0.0,1.0
2021-08-09,0.00856992234982501,1.891116996831541,0.0,0.0,1.0
2021-08-10,0.0033102128275859233,1.8973769965729186,0.0,0.0,1.0
2021-08-11,-0.0007147144768616664,1.8960209137654036,0.0,0.0,1.0
2021-08-12,0.001650959191437984,1.899151166920143,0.0,0.0,1.0
2021-08-13,-0.004779961380479758,1.8900732976865717,0.0,0.0,1.0
2021-08-16,-0.008059927451897764,1.8748394440284488,0.0,0.0,1.0
2021-08-17,-0.012299806280775538,1.851779282059342,0.0,0.0,1.0
2021-08-18,-0.007494289943223986,1.837901511208734,0.0,0.0,1.0
2021-08-19,-0.009821461465732373,1.8198506323385861,0.0,0.0,1.0
2021-08-20,0.007281632671239713,1.833102116159799,0.0,0.0,1.0
2021-08-23,0.019296323159732953,1.8684742469780087,0.0,0.0,1.0
2021-08-24,0.007873851372289353,1.8831863354916638,0.0,0.0,1.0
2021-08-25,0.008200498268791545,1.8986294017756753,0.0,0.0,1.0
2021-08-26,-0.006100281108125216,1.887047228704692,0.0,0.0,1.0
2021-08-27,0.013823925236321033,1.9131336285117124,0.0,0.0,1.0
2021-08-30,-0.0029454626045315457,1.9074985649514595,0.0,0.0,1.0
2021-08-31,-0.0031181071609440725,1.9015507800165938,0.0,0.0,1.0
2021-09-01,-0.0010975571095993564,1.8994637194387225,0.0,0.0,1.0
2021-09-02,0.004559688925597216,1.908124683124821,0.0,0.0,1.0
2021-09-03,0.001257842155587774,1.910524802789373,0.0,0.0,1.0
2021-09-07,0.0001635951117320289,1.9108373553079523,0.0,0.0,1.0
2021-09-08,-0.008900645701757637,1.8938296690146725,0.0,0.0,1.0
2021-09-09,0.003856754764125503,1.9011337056130873,0.0,0.0,1.0
2021-09-10,-0.006640966708746032,1.8885083399652358,0.0,0.0,1.0
2021-09-13,0.0022650839363229647,1.8927859698697032,0.0,0.0,1.0
2021-09-14,-0.0076074096660804225,1.8783867715866949,0.0,0.0,1.0
2021-09-15,0.013387400486021939,1.9035334875655716,0.0,0.0,1.0
2021-09-16,0.00010955268353063374,1.903742024767325,0.0,0.0,1.0
2021-09-17,-0.0077829764021872805,1.8889252455127086,0.0,0.0,1.0
2021-09-20,-0.026625332697095994,1.838631982410989,0.0,0.0,1.0
2021-09-21,5.6939475633344117e-05,1.83873667315195,0.0,0.0,1.0
2021-09-22,0.0168535843425357,1.86972597675663,0.0,0.0,1.0
2021-09-23,0.020592798634504028,1.9082288672976808,0.0,0.0,1.0
2021-09-24,0.0019939081076747467,1.9120337003074845,0.0,0.0,1.0
2021-09-27,0.002569887017699113,1.916947410891308,0.0,0.0,1.0
2021-09-28,-0.02453932176501239,1.8699068215688388,0.0,0.0,1.0
2021-09-29,-0.007546705693919575,1.8557951851114063,0.0,0.0,1.0
2021-09-30,-0.010871761798638913,1.835619421911814,0.0,0.0,1.0
2021-10-01,0.010136682159384014,1.8542265125573265,0.0,0.0,1.0
2021-10-04,-0.013642884338913253,1.8289295147083604,0.0,0.0,1.0
2021-10-05,0.014003034724841212,1.8545400782121086,0.0,0.0,1.0
2021-10-06,-0.0007325889928093687,1.8531814625640866,0.0,0.0,1.0
2021-10-07,0.011507236499218365,1.8745064599297787,0.0,0.0,1.0
2021-10-08,-0.001728550155474018,1.87126628149703,0.0,0.0,1.0
2021-10-11,-0.008156273286589744,1.8560037223131596,0.0,0.0,1.0
2021-10-12,0.0009573644828422267,1.857780594356925,0.0,0.0,1.0
2021-10-13,0.004332786743544981,1.8658299614885696,0.0,0.0,1.0
2021-10-14,0.018936676565162625,1.9011625799948684,0.0,0.0,1.0
2021-10-15,0.011381841881490384,1.9228013118713765,0.0,0.0,1.0
2021-10-18,0.007556539465328749,1.9373310358685185,0.0,0.0,1.0
2021-10-19,0.004856243698941665,1.946739187504219,0.0,0.0,1.0
2021-10-20,0.001235234176668376,1.949143866281684,0.0,0.0,1.0
2021-10-21,0.0022525759473366325,1.953534460872769,0.0,0.0,1.0
2021-10-22,-0.00042829121486109845,1.9526977792252487,0.0,0.0,1.0
2021-10-25,0.016595332038079835,1.985103447241513,0.0,0.0,1.0
2021-10-26,-0.0015270254671815309,1.9820721437225854,0.0,0.0,1.0
2021-10-27,-0.012235738637752958,1.9578200270108252,0.0,0.0,1.0
2021-10-28,0.016284893042121107,1.989702916746419,0.0,0.0,1.0
2021-10-29,0.0017861525525508792,1.9932568296899837,0.0,0.0,1.0
2021-11-01,0.010279237323133739,2.0137459896883243,0.0,0.0,1.0
2021-11-02,-0.00015579646709296124,2.0134322551775083,0.0,0.0,1.0
2021-11-03,0.005918588441857997,2.025348932051466,0.0,0.0,1.0
2021-11-04,-0.003767633765755396,2.0177181590276323,0.0,0.0,1.0
2021-11-05,-0.0012953853518269387,2.015104436480313,0.0,0.0,1.0
2021-11-08,0.002749487362053271,2.020644940661633,0.0,0.0,1.0
2021-11-09,-0.015157763565529114,1.9900164824012012,0.0,0.0,1.0
2021-11-10,-0.010453374695647888,1.9692140944601462,0.0,0.0,1.0
2021-11-11,0.0028136468517774293,1.9747547674975,0.0,0.0,1.0
2021-11-12,0.004446381850826908,1.983535281255535,0.0,0.0,1.0
2021-11-15,-0.0030564654408455905,1.9774726742176794,0.0,0.0,1.0
2021-11-16,0.005180258761891876,1.9877164943646974,0.0,0.0,1.0
2021-11-17,-0.007625430015671508,1.9725593013459235,0.0,0.0,1.0
2021-11-18,-0.0002651109836584453,1.972036354209219,0.0,0.0,1.0
2021-11-19,-0.0065726770115053235,1.9590747961980552,0.0,0.0,1.0
2021-11-22,0.0025611008820689563,1.964092184386637,0.0,0.0,1.0
2021-11-23,0.00021295150964317777,1.9645104407823804,0.0,0.0,1.0
2021-11-24,0.004575978493812194,1.97349999831027,0.0,0.0,1.0
2021-11-26,-0.019810273753834262,1.934404423090552,0.0,0.0,1.0
2021-11-29,0.015347236049354063,1.964092184386637,0.0,0.0,1.0
2021-11-30,-0.025227489297402816,1.9145430698259107,0.0,0.0,1.0
2021-12-01,-0.02140335478390265,1.8735654252533647,0.0,0.0,1.0
2021-12-02,0.01673846965807657,1.9049260432763893,0.0,0.0,1.0
2021-12-03,-0.02167610612973858,1.8636346641930273,0.0,0.0,1.0
2021-12-06,-0.0028046106733947695,1.858407894522523,0.0,0.0,1.0
2021-12-07,0.03380586290663756,1.9212329770293644,0.0,0.0,1.0
2021-12-08,0.00092512393505495,1.9230103556412312,0.0,0.0,1.0
2021-12-09,-0.016471233470439994,1.8913360031073907,0.0,0.0,1.0
