date,return,nav,gross,turnover,borrow
2015-04-07,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-08,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-09,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-10,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-13,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-14,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-15,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-16,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-17,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-20,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-21,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-22,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-23,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-24,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-27,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-28,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-29,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-30,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-01,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-04,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-05,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-06,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-07,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-08,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-11,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-12,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-13,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-14,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-15,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-18,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-19,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-20,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-21,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-22,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-26,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-27,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-28,0.0,0.9155850284935285,0.0,0.0,0.0
2015-05-29,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-01,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-02,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-03,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-04,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-05,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-08,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-09,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-10,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-11,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-12,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-15,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-16,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-17,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-18,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-19,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-22,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-23,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-24,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-25,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-26,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-29,0.0,0.9155850284935285,0.0,0.0,0.0
2015-06-30,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-01,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-02,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-06,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-07,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-08,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-09,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-10,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-13,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-14,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-15,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-16,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-17,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-20,0.0,0.9155850284935285,0.0,0.0,0.0
2015-07-21,-0.0030348910235032944,0.9128063277092995,0.9991929397699256,0.9995002498750625,3.53491977285497e-05
2015-07-22,-0.0038294452990106365,0.9093107858087459,0.9992254304032936,0.0,3.561410102674414e-05
2015-07-23,-0.00021542701590204771,0.9091148956996316,0.9933387841008791,0.0,3.519093369109746e-05
2015-07-24,0.00635850344301736,0.914895505894036,0.9942565806882432,0.0,3.531173476971063e-05
2015-07-27,-0.001187321227294702,0.9138092310391315,0.9900765378639954,0.0,3.490580480499779e-05
2015-07-28,-0.0010753738439630567,0.9128265444937,0.9943136224668035,0.0,3.5130118221210013e-05
2015-07-29,-0.0017752444293495095,0.9112060542556253,0.9998251330067004,0.0,3.5524820557718324e-05
2015-07-30,-0.0047704204931463545,0.9068592182209252,0.9973156909260841,0.0,3.56040128171071e-05
2015-07-31,0.0045983581791515515,0.9110292817243704,0.9969412527125043,0.0,3.540259624529716e-05
2015-08-03,-0.0011382656980108985,0.9099922883431,0.9880986473813366,0.0,3.490465373291517e-05
