date,return,nav,gross,turnover,borrow
2016-12-19,0.0,0.908806845282152,0.0,0.0,0.0
2016-12-20,0.0,0.908806845282152,0.0,0.0,0.0
2016-12-21,0.0,0.908806845282152,0.0,0.0,0.0
2016-12-22,0.0,0.908806845282152,0.0,0.0,0.0
2016-12-23,0.0,0.908806845282152,0.0,0.0,0.0
2016-12-27,0.0,0.908806845282152,0.0,0.0,0.0
2016-12-28,0.0,0.908806845282152,0.0,0.0,0.0
2016-12-29,0.0,0.908806845282152,0.0,0.0,0.0
2016-12-30,0.0,0.908806845282152,0.0,0.0,0.0
2017-01-03,0.0,0.908806845282152,0.0,0.0,0.0
