date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2010-11-19,97472.11498538028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22,97472.11498538028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23,97555.22302376704,0.0008526339907493075,0.0010757461239148114,0.00022311213316546856,0.3333333333333333,0.0,0.0,0.0008526339907493428
2010-11-24,97555.22302376704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25,97555.22302376704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26,97349.63015180109,-0.0021074512014171987,-0.001661685948308437,0.00044576525310865707,0.6666666666666667,-0.0010365242075797987,-0.0010709269938372955,0.0
2010-11-29,97591.99438652725,0.0024896266616343254,0.002935720368090496,0.0004460937064561345,0.6666666666666667,0.0024819951201161873,7.631541518174269e-06,0.0
2010-11-30,97591.99438652725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-01,97507.77259583412,-0.0008629989705872809,-0.0006399420737692729,0.0002230568968180505,0.33333333333333337,-0.0008629989705873234,0.0,0.0
2010-12-02,97507.77259583412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-03,97507.77259583412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-06,97451.32787899296,-0.0005788740255109337,-0.00035586029225653787,0.00022301373325437311,0.3333333333333333,-0.000578874025510911,0.0,0.0
2010-12-07,97332.37516335785,-0.0012206371962710794,-0.0007742442717983226,0.00044639292447275523,0.6666666666666666,-0.000760551077452414,-0.0004600861188186638,0.0
2010-12-08,97384.9314716266,0.000539967386807616,0.000986753231467907,0.0004467858446601944,0.6666666666666666,0.0,0.0011636685774630987,-0.0006237011906553856
2010-12-09,97569.37205421533,0.0018939334843859346,0.0023401633990093687,0.0004462299146234437,0.6666666666666667,0.001208879812531237,0.0,0.0006850536718546883
2010-12-10,97563.44392871583,-6.0758057315424274e-05,0.0001622070267241667,0.00022296508403961407,0.3333333333333333,0.0,-6.0758057315447354e-05,0.0
2010-12-13,97563.44392871583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-14,97462.0505843093,-0.001039255486723234,-0.0008161361781509058,0.0002231193085723249,0.33333333333333337,-0.0010392554867232307,0.0,0.0
2010-12-15,97515.5719824477,0.0005491511600415055,0.0007723918651389253,0.0002232407050974607,0.3333333333333333,0.0005491511600414646,0.0,0.0
2010-12-16,97515.5719824477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-17,97586.71051989264,0.0007295095131858442,0.0009524239188734759,0.00022291440568768467,0.33333333333333337,0.0007295095131857913,0.0,0.0
2010-12-20,97586.71051989264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-21,97683.57949972695,0.0009926452005426523,0.0014383645723932876,0.0004457193718507374,0.6666666666666667,-0.00027619372532528854,0.0012688389258678388,0.0
2010-12-22,97683.57949972695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-23,97740.10582574009,0.0005786676358772169,0.0008015132570292997,0.00022284562115205394,0.33333333333333337,0.0,0.0,0.0005786676358772458
2010-12-24,97740.10582574009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-27,97745.59289614852,5.613939500137555e-05,0.0002788721396591957,0.00022273274465776696,0.33333333333333337,5.613939500142877e-05,0.0,0.0
2010-12-28,97573.22103977227,-0.0017634744572002647,-0.0015407067738250437,0.0002227676833752454,0.3333333333333333,0.0,0.0,-0.0017634744572002892
2010-12-29,97481.74507543421,-0.0009375109621601041,-0.0004914930643139895,0.0004460178978461114,0.6666666666666667,-0.0005481721533693259,0.0,-0.0003893388087907751
2010-12-30,97481.74507543421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-31,97259.09584007441,-0.002284009536221432,-0.001837533963958915,0.00044647557226251564,0.6666666666666667,-0.0010353400932265268,-0.0012486694429949038,0.0
2011-01-03,97371.23888448044,0.0011530340009577866,0.0016000375590666434,0.0004470035581088265,0.6666666666666666,0.0010624296849943177,9.060431596349917e-05,0.0
2011-01-04,97375.97959250587,4.868694369863924e-05,0.00027192662039861776,0.00022323967669998115,0.33333333333333337,0.0,0.0,4.868694369863663e-05
2011-01-05,97234.5323782618,-0.0014525883573750509,-0.0012295391114128438,0.00022304924596218366,0.33333333333333337,-0.0014525883573750272,0.0,0.0
2011-01-06,97234.5323782618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-07,97234.5323782618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-10,97234.5323782618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-11,97211.03116845973,-0.0002416961261320072,0.00020512076870756366,0.0004468168948394817,0.6666666666666666,0.0,-0.00028337216664857775,4.167604051665966e-05
2011-01-12,97303.21587897006,0.0009482947501151529,0.0011717375307931377,0.00022344278067789306,0.33333333333333337,0.0,0.0,0.0009482947501152448
2011-01-13,97303.21587897006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-14,97442.63864261645,0.0014328690206890649,0.0016561948521283492,0.0002233258314393855,0.3333333333333333,0.0,0.0,0.0014328690206889636
2011-01-17,97543.00119104603,0.001029965421992296,0.0012533027919266655,0.00022333736993451368,0.3333333333333333,0.0010299654219921518,0.0,0.0
2011-01-18,97359.16195897547,-0.0018846993615717622,-0.0014384382649836138,0.00044626109658818037,0.6666666666666666,-0.0007635985040628881,-0.0011211008575089064,0.0
2011-01-19,97106.96538994717,-0.002590373252540523,-0.001920344678351116,0.0006700285741894296,1.0,-0.001689906768157949,-0.0005147485822642032,-0.0003857179021183932
2011-01-20,97058.9237822267,-0.000494728751202933,-0.00027119436082615833,0.00022353439037680264,0.3333333333333333,0.0,-0.0004947287512029609,0.0
2011-01-21,97094.75161693827,0.00036913488544287887,0.0005926822190415922,0.00022354733359867616,0.3333333333333333,0.00036913488544291606,0.0,0.0
2011-01-24,96947.24175270995,-0.0015192362282390182,-0.001072156114673928,0.0004470801135651787,0.6666666666666667,0.0,-0.0008975900550086456,-0.0006216461732304608
2011-01-25,96947.24175270995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-26,97010.10380266563,0.0006484150432668478,0.0008723245553040974,0.00022390951203721786,0.3333333333333333,0.0,0.0006484150432668795,0.0
2011-01-27,96912.07361244023,-0.001010515259573519,-0.0007868168041588927,0.00022369845541460255,0.3333333333333333,0.0,0.0,-0.0010105152595734953
2011-01-28,96798.42121283486,-0.0011727372593416385,-0.0007249666544818881,0.00044777060485980407,0.6666666666666666,0.0,0.0005990049384515149,-0.001771742197793207
2011-01-31,96398.82027057749,-0.004128176237283343,-0.0036796863562181445,0.0004484898810651956,0.6666666666666666,-0.0023027483967737396,-0.0018254278405096004,0.0
2011-02-01,96268.01871663079,-0.0013568791981017903,-0.001132396346897583,0.00022448285120417181,0.3333333333333333,0.0,0.0,-0.001356879198101755
2011-02-02,96236.67590754486,-0.00032557862417614825,-0.00010091149855639968,0.0002246671256196888,0.3333333333333333,0.0,-0.0003255786241760885,0.0
2011-02-03,96236.67590754486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-04,96236.67590754486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-07,96306.93201716767,0.0007300346667240554,0.0009545840652498047,0.00022454939852575682,0.33333333333333337,0.0,0.0007300346667240478,0.0
2011-02-08,96306.93201716767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-09,96306.93201716767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-10,96306.93201716767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-11,96174.14878278943,-0.001378750538482132,-0.0011543220641603662,0.00022442847432186918,0.33333333333333337,0.0,-0.0013787505384822353,0.0
2011-02-14,96273.32256297857,0.0010311895810288796,0.0014806526369448199,0.0004494630559159098,0.6666666666666666,0.0,0.0003369961544026029,0.0006941934266263073
2011-02-15,96273.32256297857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-16,96563.08695339528,0.003009809807147379,0.003458581263205603,0.00044877145605833117,0.6666666666666666,0.000957914009755661,0.002051895797391611,0.0
2011-02-17,96563.08695339528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-18,96563.08695339528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-21,96563.08695339528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-22,96825.61149432563,0.0027186842220263685,0.0031677015558209862,0.00044901733379466163,0.6666666666666666,0.0025548115774647866,0.00016387264456153811,0.0
2011-02-23,96679.12531010812,-0.001512886745115849,-0.0010648587133917549,0.0004480280317240164,0.6666666666666666,-0.0004912766070924136,-0.0010216101380233578,0.0
2011-02-24,96691.80884320945,0.0001311920547548695,0.0008036967429570681,0.0006725046882023449,1.0,0.00028698194963161776,0.0001905455704923943,-0.0003463354653692889
2011-02-25,96691.80884320945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-28,96691.80884320945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-01,96704.71426626253,0.0001334696620889364,0.0003575753143005844,0.00022410565221153938,0.3333333333333333,0.0,0.0,0.00013346966208904507
2011-03-02,96704.71426626253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-03,96704.71426626253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-04,96704.71426626253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-07,96704.71426626253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-08,96704.71426626253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-09,96704.71426626253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-10,96612.33242911198,-0.0009552981760143631,-0.0005071960752603225,0.0004481021007539452,0.6666666666666666,-0.0004938410256022209,-0.00046145715041204667,0.0
2011-03-11,96501.98342186616,-0.0011421834508217321,-0.000918113422319733,0.00022407002850200687,0.33333333333333337,0.0,-0.00114218345082174,0.0
2011-03-14,96538.95088665151,0.00038307466307441196,0.0006074244388457976,0.00022434977577135424,0.3333333333333333,0.0,0.0,0.0003830746630744433
2011-03-15,96011.1482899686,-0.005467250180734018,-0.004794620375806247,0.0006726298049277748,1.0,-0.0011787889195536442,-0.0011140144834392164,-0.0031744467777411606
2011-03-16,96011.1482899686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-17,95865.34869544065,-0.001518569427871097,-0.0010684381907764735,0.00045013123709452776,0.6666666666666666,-0.0005253050635827884,-0.0009932643642882129,0.0
2011-03-18,95845.334271326,-0.00020877641803851432,1.6399155443454678e-05,0.00022517557348196158,0.3333333333333333,0.0,0.0,-0.00020877641803850692
2011-03-21,95845.334271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-22,95845.334271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-23,95845.334271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-24,95845.334271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-25,95845.334271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-28,95845.334271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,96068.55442068331,0.0023289620830722058,0.002778948666066538,0.00044998658299421056,0.6666666666666666,0.0013674276425409589,0.0009615344405313691,0.0
2011-03-30,96004.59645189742,-0.0006657534213101446,-0.00021588600846319156,0.00044986741284703597,0.6666666666666667,8.046063696489425e-05,0.0,-0.0007462140582751217
2011-03-31,95933.70813547292,-0.0007383846091163493,-6.340814854307237e-05,0.0006749764605733334,1.0,-0.0011815265995241912,0.0007687801281141937,-0.00032563813770640824
2011-04-01,95933.70813547292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-04,95885.16127022388,-0.000506045958115986,-0.00028091744332070517,0.0002251285147953536,0.33333333333333337,0.0,-0.0005060459581160587,0.0
2011-04-05,95885.16127022388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-06,95927.27238383595,0.0004391828000727127,0.0008893488151165972,0.0004501660150439204,0.6666666666666666,-9.923116576179233e-05,0.0005384139658344693,0.0
2011-04-07,95927.27238383595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-08,95970.84254353732,0.00045419992269790654,0.0009042538230487432,0.00045005390035069657,0.6666666666666667,-0.00012794364555028488,0.0005821435682483316,0.0
2011-04-11,95995.48084383896,0.0002567269354800672,0.0004818371880308536,0.00022511025255080627,0.3333333333333333,0.0,0.00025672693548004736,0.0
2011-04-12,95922.07049421158,-0.0007647271411327372,-8.960166359872633e-05,0.0006751254775341168,1.0,0.0007615384738124044,-0.0004928330712923853,-0.0010334325436528622
2011-04-13,95886.40705469795,-0.0003717959728130049,-0.0001466944196650092,0.00022510155314802281,0.3333333333333333,0.0,0.0,-0.000371795972813032
2011-04-14,96134.16318064148,0.002583850344942018,0.0030336914566257978,0.0004498411116838589,0.6666666666666666,0.002311301764973745,0.00027254857996819387,0.0
2011-04-15,96134.16318064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-18,96134.16318064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,96134.16318064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-20,95956.90162783167,-0.0018438976004474528,-0.0016188292239087687,0.00022506837653876892,0.3333333333333333,-0.0018438976004475376,0.0,0.0
2011-04-21,95831.13174185822,-0.0013106914024928473,-0.0006354556984738599,0.000675235704018933,1.0,0.00039442498286114625,-0.0012931071311301555,-0.00041200925422378354
2011-04-22,95831.13174185822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-25,95831.13174185822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,95831.13174185822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-27,96007.48904107099,0.0018402923560145723,0.002065822497394916,0.00022553014138025675,0.3333333333333333,0.0,0.0018402923560146597,0.0
2011-04-28,96164.21907203572,0.0016324771382956182,0.0023072131059149,0.0006747359676192487,1.0,0.0007705863906344383,0.0003448718646462039,0.0005170188830150089
2011-04-29,96164.21907203572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-02,96164.21907203572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,95948.14743042499,-0.002246902680599683,-0.002022419505291251,0.00022448317530846277,0.3333333333333333,0.0,-0.0022469026805997136,0.0
2011-05-04,95948.14743042499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-05,96032.12015172247,0.0008751885632640732,0.0013251249002370622,0.0004499363369730048,0.6666666666666666,0.00068888834194929,0.00018630022131476746,0.0
2011-05-06,96032.12015172247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-09,96092.59319817495,0.0006297168734474834,0.0008545468822896234,0.00022483000884213723,0.33333333333333337,0.0006297168734474862,0.0,0.0
2011-05-10,96083.24933323808,-9.72381390269561e-05,0.0001276605621707283,0.00022489870119769194,0.3333333333333333,-9.723813902696364e-05,0.0,0.0
2011-05-11,96083.24933323808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-12,95931.68077800777,-0.0015774711646631134,-0.0013527823856714916,0.00022468877899164854,0.3333333333333333,0.0,-0.0015774711646631399,0.0
2011-05-13,95981.42111899775,0.0005184975451966167,0.0007435865658693327,0.0002250890206726263,0.33333333333333337,0.0,0.0,0.0005184975451967064
2011-05-16,95999.64531482116,0.0001898721191135877,0.0004148340899341463,0.00022496197082045425,0.3333333333333333,0.00018987211911369203,0.0,0.0
2011-05-17,96001.97856250238,2.4304753143189473e-05,0.00024930521497464514,0.00022500046183136625,0.3333333333333333,0.0,0.0,2.430475314327891e-05
2011-05-18,96001.97856250238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-19,96001.97856250238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-20,96001.97856250238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-23,95973.27531195819,-0.00029898603105871224,0.000151031471261572,0.0004500175023203638,0.6666666666666667,0.0003388049588010039,-0.0006377909898597956,0.0
2011-05-24,95973.27531195819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-25,96168.54739681676,0.0020346506277277854,0.0024850930066001955,0.00045044237887231824,0.6666666666666666,0.0008387819226171289,0.0011958687051107483,0.0
2011-05-26,96135.62250787434,-0.00034236649958496734,-0.00011756794251397788,0.00022479855707101032,0.3333333333333333,-0.0003423664995849882,0.0,0.0
2011-05-27,96148.05786341973,0.00012935221326904056,0.0005789126910017799,0.00044956047773285913,0.6666666666666666,0.0001331222518332597,-3.7700385643390203e-06,0.0
2011-05-30,96148.05786341973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,96185.13779146437,0.00038565446737681697,0.001059954199924477,0.0006742997325475724,1.0,0.0004183608883827997,-4.9139621070450194e-05,1.6433200064555017e-05
2011-06-01,96185.13779146437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-02,96185.13779146437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-03,96185.13779146437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-06,96185.13779146437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,96154.33122522365,-0.00032028405789163994,-9.551033217129283e-05,0.00022477372572037927,0.33333333333333337,-0.0003202840578916721,0.0,0.0
2011-06-08,96154.33122522365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-09,96154.33122522365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-10,96180.95063053559,0.0002768404186554996,0.0005017150463318595,0.00022487462767628358,0.3333333333333333,0.0,0.00027684041865557585,0.0
2011-06-13,96180.95063053559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,96197.22349391447,0.00016919008672933167,0.00039389583282574875,0.00022470574609650872,0.33333333333333337,0.0,0.00016919008672924003,0.0
2011-06-15,96005.81220658112,-0.001989779750196874,-0.0017653008202501708,0.0002244789299467316,0.3333333333333333,-0.001989779750196902,0.0,0.0
2011-06-16,95888.69778323633,-0.0012198680543713536,-0.0009950248756218638,0.00022484317874950406,0.33333333333333337,-0.001219868054371368,0.0,0.0
2011-06-17,95888.69778323633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-20,95960.01509390581,0.0007437509562460143,0.0011942202752512898,0.0004504693190051624,0.6666666666666667,0.00011970600050081649,0.0006240449557453109,0.0
2011-06-21,95960.01509390581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-22,95960.01509390581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-23,95960.01509390581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-24,96047.44365243705,0.0009110936304634887,0.0011363161632618932,0.00022522253279834927,0.3333333333333333,0.0,0.0009110936304635439,0.0
2011-06-27,96027.42445770351,-0.00020843027125205804,1.650798367358597e-05,0.000224938254925596,0.33333333333333337,0.0,0.0,-0.00020843027125201007
2011-06-28,95819.88198380856,-0.0021612833528235065,-0.0017116114920096754,0.00044967186081381114,0.6666666666666666,-0.001458752109150819,-0.0007025312436726675,0.0
2011-06-29,95819.88198380856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-30,95801.08045754486,-0.00019621738071939898,2.9017588804210646e-05,0.00022523496952362907,0.3333333333333333,0.0,0.0,-0.00019621738071941842
2011-07-01,95903.1472966363,0.0010654038410002897,0.0012904698181516183,0.00022506597715125123,0.3333333333333333,0.0,0.001065403841000367,0.0
2011-07-04,95964.11841645268,0.000635757235659673,0.0008607543601553506,0.00022499712449574867,0.3333333333333333,0.0,0.0006357572356596019,0.0
2011-07-05,96078.99892053947,0.0011971193606785668,0.0018725293592937917,0.0006754099986152169,1.0,-0.0004092129732434376,0.0017574081920729197,-0.00015107585815090738
2011-07-06,96078.99892053947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-07,96078.99892053947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-08,96078.99892053947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-11,96023.10200514864,-0.0005817807847587897,-0.00035693710392503686,0.0002248436808336933,0.3333333333333333,0.0,-0.0005817807847587302,0.0
2011-07-12,96306.41093715339,0.0029504247008136364,0.0036259059659161288,0.0006754812651023973,1.0,0.003135619565025047,0.00022377308849286134,-0.00040896795270417736
2011-07-13,96179.74786106078,-0.0013152091834806034,-0.0008658747086605079,0.000449334474820131,0.6666666666666666,-0.0008962532662834447,-0.00041895591719719416,0.0
2011-07-14,96179.74786106078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-15,96179.74786106078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-18,96188.71268264837,9.320903607012987e-05,0.00031802313024945994,0.0002248140941793046,0.3333333333333333,9.320903607015538e-05,0.0,0.0
2011-07-19,96188.71268264837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-20,96188.71268264837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-21,96188.71268264837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-22,96188.71268264837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-25,96188.71268264837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,96054.57251756053,-0.0013945520357507846,-0.0007201989439400426,0.0006743530918107393,1.0,0.000370720419855241,-0.0014123487151868567,-0.000352923740419166
2011-07-27,96054.57251756053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-28,96054.57251756053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-29,95979.77860592851,-0.0007786606058586276,-0.00032885196884328377,0.00044980863701537903,0.6666666666666667,-0.0005516865012900564,-0.00022697410456860636,0.0
2011-08-01,96107.75337480809,0.0013333513656559326,0.0017835336621418267,0.00045018229648584,0.6666666666666667,-0.0010893260333754687,0.0,0.0024226773990314553
2011-08-02,96039.81263289978,-0.0007069225897243792,-3.2426129480511766e-05,0.0006744964602439202,1.0,-0.00041040871413143364,-0.0005932282279463237,0.00029671435235332534
2011-08-03,95966.68425533273,-0.0007614381532226044,-0.0005364899710988228,0.00022494818212389175,0.3333333333333333,0.0,0.0,-0.0007614381532227145
