date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2016-01-15,96492.98582181077,-0.0006279440565589711,-0.0004784393993156888,0.0001495046572432387,0.6666666666666666,0.0,-0.0004253177165052322,-0.00020262634005369532
2016-01-18,96503.49005877668,0.00010886010912036781,0.00018365641557778942,7.4796306457447e-05,0.33333333333333337,0.00010886010912034243,0.0,0.0
2016-01-19,96628.21674669032,0.0012924577944037896,0.0015166939353778255,0.00022423614097390898,1.0,-0.0003626578633671539,0.0018712933865786254,-0.00021617772880755482
2016-01-20,96916.08959227489,0.0029791799463632085,0.0031285647305396473,0.00014938478417650828,0.6666666666666666,0.0013940276184935194,0.0,0.0015851523278696197
2016-01-21,96790.34685485689,-0.0012974392378706234,-0.0010736812403991567,0.00022375799747145132,1.0,-0.0001480164379602729,-0.001357000582505436,0.00020757778259510127
2016-01-22,96714.37890088359,-0.0007848711823217336,-0.0007102469261066613,7.462425621510139e-05,0.3333333333333333,-0.0007848711823217626,0.0,0.0
2016-01-25,96686.35671566392,-0.00028974166549100566,-0.00021503868358929704,7.470298190168697e-05,0.33333333333333337,0.0,-0.00028974166549098403,0.0
2016-01-26,96760.27419194492,0.0007645078250118065,0.0008392120418479662,7.470421683619647e-05,0.3333333333333333,0.0,0.0,0.0007645078250117697
2016-01-27,96760.27419194492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-28,96758.37346899224,-1.9643629253329742e-05,5.503173496716289e-05,7.467536422043936e-05,0.3333333333333333,-1.964362925327647e-05,0.0,0.0
2016-01-29,96751.64591235468,-6.952945152305379e-05,7.985580034094064e-05,0.00014938525186399562,0.6666666666666666,0.000693337327985031,0.0,-0.000762866779508086
2016-02-01,96715.07074512841,-0.00037803147307080565,-0.000303340006813535,7.469146625720484e-05,0.3333333333333333,0.0,-0.0003780314730707399,0.0
2016-02-02,96808.19527789432,0.0009628750932864083,0.001037618908341346,7.474381505505684e-05,0.33333333333333337,0.0,0.0009628750932862891,0.0
2016-02-03,96808.19527789432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-04,96808.19527789432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-05,96847.16511866127,0.0004025469192467934,0.00047722292964406476,7.467601039739086e-05,0.3333333333333333,0.0,0.00040254691924667394,0.0
2016-02-08,96847.16511866127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,96847.16511866127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-10,96847.16511866127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-11,97023.21404663648,0.001817801561455168,0.001892437084636785,7.463552318162708e-05,0.3333333333333333,0.0,0.0,0.0018178015614551582
2016-02-12,96981.28895234107,-0.0004321140533981582,-0.00035757135173789906,7.454270166026085e-05,0.33333333333333337,-0.0004321140533981599,0.0,0.0
2016-02-15,96981.28895234107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,96981.28895234107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17,97175.53146832516,0.002002886516383029,0.0022266440787522823,0.00022375756236916593,1.0,0.0003495576126094944,0.0007965721105718741,0.0008567567932017478
2016-02-18,97175.53146832516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-19,97175.53146832516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,96807.07656819854,-0.003791642757793645,-0.0036428329819736165,0.0001488097758201081,0.6666666666666667,-0.0019050804223375642,-0.001886562335456161,0.0
2016-02-23,96693.71407434909,-0.0011710145360043223,-0.0010217268663956782,0.00014928766960869877,0.6666666666666666,0.0,-0.00042631223625446985,-0.000744702299749907
2016-02-24,96438.83353702568,-0.00263595767070679,-0.0024866798667923335,0.00014927780391449475,0.6666666666666666,-0.000786747836099987,-0.0018492098346068414,0.0
2016-02-25,96438.83353702568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-26,96482.25441368847,0.0004502426571357798,0.0005998334669583179,0.00014959080982250626,0.6666666666666666,-2.036813388530655e-05,0.0004706107910211182,0.0
2016-02-29,96697.22955486568,0.0022281314059626744,0.0024524279032828162,0.00022429649732025867,1.0,0.0008745059425240961,0.0005501073254069749,0.0008035181380314869
2016-03-01,96646.59733856382,-0.0005236159974276733,-0.0003741745725966971,0.0001494414248310316,0.6666666666666666,0.0,-0.0009206381873432279,0.00039702218991549915
2016-03-02,96646.59733856382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-03,96547.43348936172,-0.0010260459440151193,-0.0008765625704504711,0.00014948337356466965,0.6666666666666666,0.0,-0.000892778412156494,-0.0001332675318586468
2016-03-04,96547.43348936172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-07,96536.57644115122,-0.00011245299660600505,-3.7691135280589386e-05,7.476186132545128e-05,0.3333333333333333,0.0,-0.00011245299660604067,0.0
2016-03-08,96549.0077668394,0.00012877321888193904,0.00020354162426213424,7.476840538023157e-05,0.3333333333333333,0.0,0.0,0.00012877321888190267
2016-03-09,96549.0077668394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-10,96549.0077668394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-11,96462.56937882082,-0.0008952799207146978,-0.0007457764259818367,0.00014950349473290405,0.6666666666666666,-0.0005276593519052817,0.0,-0.000367620568809459
2016-03-14,96485.43743520143,0.00023706663141842554,0.00031188242032757313,7.48157889090917e-05,0.33333333333333337,0.00023706663141848143,0.0,0.0
2016-03-15,96272.09859472304,-0.00221109885750026,-0.0020615821739548754,0.00014951668354539727,0.6666666666666666,0.0,-0.0013557237618672764,-0.0008553750956329961
2016-03-16,96136.14137724553,-0.001412218279876143,-0.0012625159081873412,0.00014970237168890384,0.6666666666666666,0.0,-0.001316803910180729,-9.541436969551607e-05
2016-03-17,96075.62531567497,-0.0006294829468251883,-0.0004795827991214511,0.0001499001477037505,0.6666666666666667,-0.00043813168669219944,0.0,-0.00019135126013300214
2016-03-18,96119.88164033972,0.0004606405060527674,0.0005356344901263169,7.499398407359916e-05,0.33333333333333337,0.00046064050605271775,0.0,0.0
2016-03-21,96135.1379472224,0.00015872165698005425,0.00030863315450343115,0.00014991149752334538,0.6666666666666667,0.0003517390209124931,-0.00019301736393240732,0.0
2016-03-22,96135.1379472224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-23,96029.64257937594,-0.00109736533487248,-0.0009475298537113078,0.00014983548116121357,0.6666666666666666,-0.0005636405896527906,-0.0005337247452197307,0.0
2016-03-24,96172.64362219993,0.0014891343858307593,0.001564199734086058,7.506534825525532e-05,0.33333333333333337,0.0,0.0014891343858308029,0.0
2016-03-25,96172.64362219993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,96172.64362219993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,96297.21998997703,0.0012953409939160387,0.0013703347130378243,7.499371912182537e-05,0.3333333333333333,0.0,0.0012953409939159988,0.0
2016-03-30,96390.56094797743,0.0009693006507365265,0.0011190284349265796,0.00014972778419007892,0.6666666666666666,0.0,0.0002253170201088922,0.0007439836306276084
2016-03-31,96492.65090865757,0.0010591281934257957,0.0011340160667768404,7.48878733510204e-05,0.3333333333333333,0.0,0.00105912819342582,0.0
2016-04-01,96492.65090865757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04,96492.65090865757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,96540.08115847973,0.0004915426136138379,0.0005663298811309965,7.478726751725894e-05,0.3333333333333333,0.0,0.0,0.0004915426136137376
2016-04-06,96494.3305392635,-0.0004739028460224448,-0.0003991559026645941,7.474694335790826e-05,0.33333333333333337,-0.0004739028460225024,0.0,0.0
2016-04-07,96580.25071018602,0.0008904167782952666,0.0010399343419136657,0.00014951756361844673,0.6666666666666667,0.0010358345524593333,0.0,-0.00014541777416411436
2016-04-08,96580.25071018602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-11,96580.25071018602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,96456.27225642906,-0.0012836832876836901,-0.00120887317587585,7.481011180785496e-05,0.3333333333333333,0.0,-0.001283683287683705,0.0
2016-04-13,96324.31861212499,-0.0013680151763824089,-0.0012184702960147396,0.0001495448803676604,0.6666666666666666,-0.0015486291402960894,0.00018061396391368922,0.0
2016-04-14,96357.79468968925,0.000347535057050985,0.0004224158885010413,7.48808314500527e-05,0.3333333333333333,0.0,0.0003475350570509886,0.0
2016-04-15,96357.79468968925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,96345.82647053497,-0.00012420603016938259,-4.9363214532527344e-05,7.484281563682815e-05,0.3333333333333333,0.0,-0.0001242060301693555,0.0
2016-04-19,96135.53424396164,-0.002182681225300853,-0.0020328787004206075,0.00014980252488025437,0.6666666666666666,-0.0005281275584807045,-0.0016545536668201577,0.0
2016-04-20,96135.53424396164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,96135.53424396164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,95965.08070339034,-0.001773054489287329,-0.0016231195553651305,0.00014993493392216804,0.6666666666666666,0.0,-0.0011233798360580968,-0.0006496746532292018
2016-04-25,95965.08070339034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,95965.08070339034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27,96037.78476918372,0.0007576095936197014,0.0008325831259230105,7.497353230328274e-05,0.3333333333333333,0.0007576095936197278,0.0,0.0
2016-04-28,96054.6102597135,0.00017519657049791526,0.0003251207325553803,0.00014992416205738602,0.6666666666666667,0.0,0.0007860908095929336,-0.0006108942390949393
2016-04-29,95970.49092963083,-0.0008757448482193952,-0.0007257553159101259,0.00014998953230939386,0.6666666666666666,-0.0008132151721657737,0.0,-6.252967605374606e-05
2016-05-02,95874.22286696511,-0.0010031006586838087,-0.0009280414449172418,7.505921376661988e-05,0.33333333333333337,0.0,-0.0010031006586838616,0.0
2016-05-03,96273.17103498604,0.0041611619483425955,0.004386151967812927,0.00022499001947031617,1.0,0.0007013481842810603,0.0026280702740497774,0.0008317434900117734
2016-05-04,96273.17103498604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,96273.17103498604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,96273.17103498604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,96273.17103498604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,96273.17103498604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,96235.24531565042,-0.0003939386116390553,-0.00031904088699219457,7.489772464687855e-05,0.3333333333333333,-0.00039393861163907314,0.0,0.0
2016-05-12,96235.24531565042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13,96220.63797058263,-0.00015178789246994562,-1.991698880265951e-06,0.00014979619358976656,0.6666666666666666,0.00012196033447068148,-0.000273748226940714,0.0
2016-05-16,96220.63797058263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,96298.27615682124,0.0008068766522038029,0.000881737021933208,7.486036972944392e-05,0.3333333333333333,0.0,0.0008068766522037641,0.0
2016-05-18,96346.0555565278,0.0004961604881561499,0.0005710599820101248,7.489949385394358e-05,0.33333333333333337,0.0004961604881561812,0.0,0.0
2016-05-19,96346.0555565278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20,96346.0555565278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,96346.0555565278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,96346.0555565278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-25,96346.0555565278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,96346.0555565278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,96346.0555565278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-30,96346.0555565278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,96346.0555565278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01,96092.7234586072,-0.002629397710754988,-0.0025545473689993306,7.485034175567746e-05,0.33333333333333337,0.0,0.0,-0.002629397710755008
2016-06-02,96092.7234586072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,96092.7234586072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06,96021.77669786928,-0.0007383156412303915,-0.000663389016404466,7.492662482596878e-05,0.3333333333333333,0.0,-0.0007383156412304349,0.0
2016-06-07,95899.73273811697,-0.0012710029323484973,-0.0011959525842675975,7.505034808097106e-05,0.33333333333333337,0.0,-0.0012710029323485686,0.0
2016-06-08,95899.73273811697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09,95899.73273811697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10,95899.73273811697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13,95853.47784448635,-0.00048232557390892605,-0.0003322516014555947,0.00015007397245334652,0.6666666666666667,0.0,-0.000338152445116205,-0.00014417312879273623
2016-06-14,95766.83296425924,-0.0009039304798901249,-0.0007538407881360065,0.0001500896917540738,0.6666666666666666,-0.0008571703303587603,-4.676014953131996e-05,0.0
2016-06-15,95686.18435975601,-0.0008421350274090411,-0.0006918975377959343,0.0001502374896130975,0.6666666666666666,-0.00028010278426646114,-0.0005620322431425706,0.0
2016-06-16,96055.85887189828,0.0038634053036579186,0.004088656980150707,0.00022525167649282212,1.0,0.0027843203746111996,-0.0003813618135373141,0.0014604467425839989
2016-06-17,96055.85887189828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,95948.35169970528,-0.0011192151468487621,-0.001044187167693759,7.502797915501037e-05,0.3333333333333333,0.0,-0.0011192151468487695,0.0
2016-06-21,96002.41876789843,0.0005635017927392294,0.0007135109749180448,0.00015000918217885769,0.6666666666666666,0.0008038000373002824,-0.00024029824456109523,0.0
2016-06-22,96002.41876789843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,96251.73491828764,0.002596977801069489,0.0026721103568013347,7.513255573183403e-05,0.33333333333333337,0.0,0.0025969778010695005,0.0
2016-06-24,95369.04945351329,-0.009170592774495945,-0.008946245027911748,0.00022434774658413003,1.0,-0.0032984160175930652,-0.003357657570814288,-0.0025145191860885246
2016-06-27,95369.04945351329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,95356.70070556644,-0.00012948381070809756,-5.4205438612342505e-05,7.52783720957011e-05,0.3333333333333333,-0.0001294838107080436,0.0,0.0
2016-06-29,95356.70070556644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,95356.70070556644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,95356.70070556644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,95356.70070556644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,95356.70070556644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,95356.70070556644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,95356.70070556644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08,95356.70070556644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,95190.30256698496,-0.001745007297340062,-0.0016697262039604792,7.528109337959194e-05,0.3333333333333333,0.0,0.0,-0.0017450072973400712
2016-07-12,95190.30256698496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,95190.30256698496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,95084.43048741228,-0.0011122149706183082,-0.001036860550134929,7.535442048331082e-05,0.33333333333333337,0.0,0.0,-0.00111221497061824
2016-07-15,95084.43048741228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,95084.43048741228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,95084.43048741228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,95084.43048741228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,95084.43048741228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,95084.43048741228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,95084.43048741228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,95140.46405617979,0.0005893033010797577,0.0006647045100840095,7.54012090044143e-05,0.33333333333333337,0.0,0.0,0.0005893033010795952
2016-07-27,95035.20789935994,-0.0011063237694288741,-0.0010309473365617272,7.537643286707144e-05,0.3333333333333333,0.0,0.0,-0.0011063237694287984
2016-07-28,95035.20789935994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,94941.28435009712,-0.0009883026652847127,-0.0009128796676215097,7.542299766316683e-05,0.33333333333333337,0.0,0.0,-0.0009883026652846767
2016-08-01,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,94941.28435009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,94709.50439180931,-0.002441297901902395,-0.0022903323970913103,0.00015096550481109785,0.6666666666666667,-0.0008001514096428509,0.0,-0.0016411464922595571
2016-08-17,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-09,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,94709.50439180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14,94815.40953869205,0.0011182103376299324,0.0011937780805476212,7.556774291753054e-05,0.3333333333333333,0.0,0.0,0.0011182103376300907
2016-09-15,94815.40953869205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16,94815.40953869205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19,94815.40953869205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,94852.8287132208,0.0003946528809062322,0.00047014994212390976,7.549706121770475e-05,0.33333333333333337,0.000394652880906205,0.0,0.0
2016-09-21,95124.1713358028,0.0028606698003954545,0.0029361737263644545,7.550392596893778e-05,0.3333333333333333,0.0,0.0,0.002860669800395517
2016-09-22,95092.42773197651,-0.0003337070208394577,-0.00025831047137211033,7.539654946745223e-05,0.3333333333333333,-0.00033370702083956253,0.0,0.0
2016-09-23,94973.24460221405,-0.0012533398568641552,-0.0011780010858096766,7.533877105443576e-05,0.3333333333333333,0.0,-0.0012533398568641124,0.0
2016-09-26,94973.24460221405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,94973.24460221405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28,94973.24460221405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,94982.61452454916,9.86585471978163e-05,0.00017410900537773166,7.545045817995303e-05,0.3333333333333333,0.0,0.0,9.865854719777861e-05
2016-09-30,94982.61452454916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-03,95003.7657862257,0.0002226856123346277,0.00029814682305118195,7.546121071666305e-05,0.33333333333333337,0.0,0.0002226856123345189,0.0
2016-10-04,94843.69852179187,-0.0016848517857072087,-0.0014585908520682311,0.00022626093363896417,1.0,-0.0003886652197048354,-0.0007591366587147033,-0.0005370499072876564
2016-10-05,94850.4591097243,7.128136120582163e-05,0.00014679668658904946,7.551532538328611e-05,0.3333333333333333,0.0,7.128136120576335e-05,0.0
2016-10-06,94722.65326233418,-0.0013474457434335951,-0.0012720043641551992,7.544137927840608e-05,0.3333333333333333,0.0,-0.0013474457434336053,0.0
2016-10-07,94562.19218506709,-0.0016940095293012103,-0.0015429629171024675,0.0001510466121987517,0.6666666666666666,0.0008243049328799854,-0.0025183144621812046,0.0
2016-10-10,94509.82477427287,-0.0005537880371019321,-0.00047817840890166757,7.560962820016535e-05,0.33333333333333337,0.0,-0.0005537880371018329,0.0
2016-10-11,94337.59617876068,-0.0018223353595622216,-0.0016711049639158704,0.00015123039564640366,0.6666666666666667,-0.0011015143741388142,-0.0007208209854234598,0.0
2016-10-12,94337.59617876068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,94337.59617876068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14,94464.4123664471,0.0013442804652994411,0.0014958237447392961,0.00015154327943986783,0.6666666666666666,-0.0002452424339001962,0.0015895228991996242,0.0
2016-10-17,94408.20521986813,-0.0005950086934424226,-0.0005193054062425281,7.57032871999347e-05,0.33333333333333337,-0.0005950086934424627,0.0,0.0
2016-10-18,94379.4744823277,-0.0003043245814653428,-0.0002286106189632135,7.571396250209442e-05,0.3333333333333333,0.0,-0.0003043245814653079,0.0
2016-10-19,94379.4744823277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,94405.11622764844,0.0002716877314838939,0.0003474031613687571,7.571542988494096e-05,0.33333333333333337,0.0,0.0,0.0002716877314838161
2016-10-21,94419.36849075458,0.0001509691812864311,0.00022668443382500847,7.571525253851639e-05,0.3333333333333333,0.00015096918128649207,0.0,0.0
2016-10-24,94419.36849075458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25,94419.36849075458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-26,94419.36849075458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-27,94419.36849075458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-28,94397.8045386064,-0.00022838483769660467,-0.00015267968108267915,7.570515661390532e-05,0.3333333333333333,-0.00022838483769658448,0.0,0.0
2016-10-31,94339.84250811613,-0.0006140188405183711,-0.00046261646198927,0.000151402378529119,0.6666666666666666,-0.00031613173809900914,0.0,-0.0002978871024193798
2016-11-01,94339.84250811613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02,94220.56317142835,-0.0012643580221952666,-0.001112889297515999,0.0001514687246793135,0.6666666666666666,-0.00012084840779539595,0.0,-0.0011435096143999168
2016-11-03,94013.99205762296,-0.002192420707882503,-0.001964912961707829,0.0002275077461746018,1.0,0.0008764700052454037,-0.003968452036935336,0.0008995613238075014
2016-11-04,94013.99205762296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-07,94127.30931629974,0.0012053233374806904,0.001357151578362581,0.00015182824088189834,0.6666666666666666,0.00033136874944834644,0.0008739545880323363,0.0
2016-11-08,94127.30931629974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09,94455.75533409705,0.0034893807140881083,0.0036409186001989577,0.0001515378861107352,0.6666666666666666,0.002325395592631034,0.0,0.0011639851214571883
2016-11-10,94455.75533409705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11,94455.75533409705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14,94677.47098645252,0.002347296377772201,0.0025744614458205937,0.00022716506804829393,1.0,0.0008434875289653111,0.0014342198335761157,6.958901523087296e-05
2016-11-15,94739.2521208921,0.0006525431424801997,0.0008036375557483043,0.00015109441326811464,0.6666666666666666,0.001022811184842278,-0.0003702680423620883,0.0
2016-11-16,94725.1755894172,-0.0001485818302316977,-7.302734874211254e-05,7.555448148949354e-05,0.3333333333333333,0.0,0.0,-0.0001485818302316061
2016-11-17,94725.1755894172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,94835.32604572804,0.0011628424611034305,0.0012384032168205235,7.556075571719729e-05,0.3333333333333333,0.0,0.0,0.0011628424611033262
2016-11-21,94859.64872449517,0.0002564727700244962,0.0003319678805416837,7.549511051710798e-05,0.33333333333333337,0.0002564727700245757,0.0,0.0
2016-11-22,94859.64872449517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23,94859.64872449517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-24,94899.17156023109,0.0004166453941938375,0.0004921462882739499,7.550089408002519e-05,0.33333333333333337,0.0,0.0,0.0004166453941939247
2016-11-25,94923.05040613121,0.00025162333356054667,0.00032709031152204177,7.546697796144059e-05,0.3333333333333333,0.00025162333356060115,0.0,0.0
2016-11-28,95366.94026749917,0.00467631264975954,0.004827131195525913,0.00015081854576629697,0.6666666666666667,0.0024629077274763078,0.0,0.0022134049222833087
2016-11-29,95272.47541884684,-0.000990540835087761,-0.0009152642456451051,7.527658944263298e-05,0.3333333333333333,0.0,0.0,-0.000990540835087738
2016-11-30,95204.20769982765,-0.0007165523800978235,-0.0006412662662662976,7.52861138315698e-05,0.33333333333333337,-0.0007165523800978672,0.0,0.0
2016-12-01,95194.8837795127,-9.793601081520276e-05,5.2770295364916e-05,0.00015070630618013302,0.6666666666666666,-0.0002701593414881229,0.0,0.00017222333067290585
2016-12-02,95194.8837795127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05,95025.43053087163,-0.001780066763183985,-0.0017046291334905652,7.543762969337672e-05,0.33333333333333337,-0.001780066763183942,0.0,0.0
2016-12-06,95025.43053087163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,95025.43053087163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08,95025.43053087163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09,95025.43053087163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12,95025.43053087163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,95025.43053087163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
