date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2012-08-03,89943.44446373747,0.0046731699575977,0.004829438531602262,0.00015626857400442585,0.6666666666666667,0.002951000909557484,0.0017221690480403533,0.0
2012-08-06,89943.44446373747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-07,89952.12831297798,9.654788397628344e-05,0.0002521380514845332,0.00015559016750822224,0.6666666666666667,0.0,-0.0005033942359394154,0.0005999421199157263
2012-08-08,89952.12831297798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-09,90025.85377039644,0.0008196077046886963,0.0009751618079946548,0.00015555410330603397,0.6666666666666666,0.0006264743932632786,0.0001931333114253422,0.0
2012-08-10,90023.07137246554,-3.090665419291927e-05,4.68583599573987e-05,7.7765014150287e-05,0.33333333333333337,0.0,0.0,-3.090665419288831e-05
2012-08-13,89976.4855618447,-0.0005174874608320224,-0.0004397430605577549,7.774440027429675e-05,0.3333333333333333,-0.0005174874608320516,0.0,0.0
2012-08-14,89930.63688843533,-0.0005095628388137596,-0.0004317734459329999,7.778939288069839e-05,0.3333333333333333,0.0,0.0,-0.0005095628388136983
2012-08-15,90027.83668840522,0.001080830775061381,0.001236453669002935,0.0001556228939415306,0.6666666666666667,-5.33862391581878e-05,0.0,0.0011342170142195922
2012-08-16,90027.83668840522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-17,90027.83668840522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-20,90027.83668840522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-21,90071.42569067753,0.00048417249459364875,0.0005619646283406462,7.779213374683628e-05,0.3333333333333333,0.0004841724945938099,0.0,0.0
2012-08-22,90071.42569067753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-23,90071.42569067753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-24,89969.98898412279,-0.0011261807590688955,-0.0010483858059765854,7.779495309234422e-05,0.3333333333333333,-0.0011261807590689295,0.0,0.0
2012-08-27,89969.98898412279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-28,90026.82480059062,0.0006317197224272597,0.0007095478027935679,7.7828080366219e-05,0.3333333333333333,0.0006317197224273488,0.0,0.0
2012-08-29,90026.82480059062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-30,90026.82480059062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-31,89877.46028233375,-0.001659111254758927,-0.0015036573678077758,0.00015545388695111428,0.6666666666666667,-0.0011930663422118797,-0.00046604491254701044,0.0
2012-09-03,89877.46028233375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-04,89877.46028233375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-05,89877.46028233375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-06,89877.46028233375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-07,89922.55647566407,0.0005017519763983458,0.000579619331088003,7.7867354689711e-05,0.33333333333333337,0.000501751976398292,0.0,0.0
2012-09-10,89922.55647566407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-11,89954.88109282036,0.00035947173237937946,0.0004372877868093668,7.781605442993082e-05,0.33333333333333337,0.0,0.0,0.00035947173237943606
2012-09-12,89954.88109282036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-13,89954.88109282036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-14,90076.84156330641,0.0013557960280132786,0.0015114316875762444,0.00015563565956288485,0.6666666666666667,0.0006325598638013653,0.0,0.0007232361642119942
2012-09-17,90150.68423329087,0.0008197741917110868,0.0008975140554087954,7.773986369761994e-05,0.33333333333333337,0.0,0.0,0.0008197741917111755
2012-09-18,90150.68423329087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-19,90233.40198609424,0.0009175499166407253,0.0009952534068289332,7.770349018814818e-05,0.3333333333333333,0.0,0.0,0.000917549916640785
2012-09-20,90237.08262583596,4.079021360947621e-05,0.00011844710692939427,7.76568933199741e-05,0.3333333333333333,4.0790213609420165e-05,0.0,0.0
2012-09-21,90237.08262583596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-24,90237.08262583596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-25,90237.08262583596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-26,90216.97130615028,-0.00022287200672332919,-0.00014520373899632824,7.766826772697068e-05,0.33333333333333337,-0.00022287200672329894,0.0,0.0
2012-09-27,90216.97130615028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,90306.2867334096,0.0009900069351278518,0.0010676244430456447,7.761750791790443e-05,0.3333333333333333,0.0,0.0009900069351277405,0.0
2012-10-01,90234.75745674696,-0.0007920741650445651,-0.0007144828511219299,7.759131392263358e-05,0.3333333333333333,-0.0007920741650445634,0.0,0.0
2012-10-02,90234.75745674696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-03,90234.75745674696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-04,90234.75745674696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,90186.09317793912,-0.0005393074706402379,-0.00046164532086471566,7.766214977546048e-05,0.3333333333333333,0.0,0.0,-0.0005393074706401762
2012-10-08,90181.84456260863,-4.7109428746527904e-05,0.00010827030282153004,0.00015537973156808574,0.6666666666666666,0.0,-0.000229543526197774,0.0001824340974512183
2012-10-09,90191.36313503819,0.00010554865533873858,0.0001832368144067213,7.76881590679412e-05,0.33333333333333337,0.0,0.0,0.00010554865533878008
2012-10-10,90191.36313503819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11,90170.40258419212,-0.00023240086542086758,-7.701585703112633e-05,0.0001553850083897258,0.6666666666666666,0.0002833474716664552,0.0,-0.0005157483370873073
2012-10-12,90028.43875473806,-0.0015743949831156234,-0.001419078362278318,0.0001553166208373283,0.6666666666666667,-0.0010555458702297845,-0.0005188491128858618,0.0
2012-10-15,89977.4051833759,-0.0005668605617075162,-0.00041135534610692304,0.00015550521560051895,0.6666666666666666,-0.0005229648480973632,0.0,-4.38957136100788e-05
2012-10-16,89959.73025033034,-0.0001964374612664077,-4.08616273200509e-05,0.00015557583394634438,0.6666666666666666,-0.0001620881851474581,-3.434927611893716e-05,0.0
2012-10-17,89944.93689784141,-0.0001644441623797066,-8.665082194495947e-05,7.77933404347542e-05,0.3333333333333333,0.0,-0.00016444416237971368,0.0
2012-10-18,89919.7735435583,-0.00027976398840201533,-0.00020195900232256037,7.780498607953694e-05,0.3333333333333333,0.0,0.0,-0.0002797639884020973
2012-10-19,89919.7735435583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,89899.25512506485,-0.0002281858337144227,-0.00015036840258630948,7.78174311281565e-05,0.33333333333333337,0.0,0.0,-0.00022818583371446598
2012-10-23,89869.83657787423,-0.0003272390538686665,-0.00024939899983282093,7.78400540358516e-05,0.3333333333333333,-0.00032723905386867255,0.0,0.0
2012-10-24,89870.64762957962,9.024737734897315e-06,0.00016471495572341807,0.0001556902179886553,0.6666666666666666,-5.468122735004096e-05,6.370596508480374e-05,0.0
2012-10-25,89832.1584676797,-0.0004282728890365739,-0.00027260344004501985,0.00015566944899155166,0.6666666666666666,0.0,-0.0003587451448804719,-6.952774415609955e-05
2012-10-26,89815.73690419394,-0.00018280272639425998,-2.705423497236423e-05,0.00015574849142183371,0.6666666666666666,-0.0006150222676094905,0.0,0.00043221954121529254
2012-10-29,89815.73690419394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-30,89739.54176834472,-0.0008483495039460776,-0.0007704805453662144,7.786895857979523e-05,0.3333333333333333,0.0,0.0,-0.0008483495039460096
2012-10-31,89707.5017668252,-0.0003570332641348317,-0.0001233343460628571,0.0002336989180719843,1.0,-0.0008803319867673631,0.00029655519605088315,0.00022674352658163852
2012-11-01,89671.99998559734,-0.00039575041695094626,-0.0003178436168127149,7.790680013828984e-05,0.33333333333333337,0.0,-0.00039575041695100475,0.0
2012-11-02,89717.28700179364,0.0005050296213262584,0.0005829408198479991,7.791119852182683e-05,0.3333333333333333,0.0005050296213261722,0.0,0.0
2012-11-05,89747.3318024084,0.00033488307124307504,0.0004906941946770289,0.00015581112343390495,0.6666666666666666,0.00020620357592953656,0.00012867949531358746,0.0
2012-11-06,89747.3318024084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-07,89689.98826737012,-0.0006389441767976622,-0.0004831142141324593,0.00015582996266527786,0.6666666666666667,-0.0002687022605417162,-0.0003702419162560209,0.0
2012-11-08,89689.98826737012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,89512.40218242689,-0.0019799989761827286,-0.001746168415625508,0.00023383056055730015,1.0,-0.0006396790820583294,-0.00024348212114734077,-0.0010968377729771378
2012-11-12,89504.8545249777,-8.43196838110627e-05,-6.299490371268016e-06,7.802019343986581e-05,0.3333333333333333,0.0,-8.431968381113382e-05,0.0
2012-11-13,89467.59143430379,-0.00041632480016495776,-0.00026027960588352145,0.00015604519428150758,0.6666666666666667,0.0,-0.00012000545511129355,-0.00029631934505373544
2012-11-14,89412.97708406232,-0.0006104372473418884,-0.0005323949871684313,7.80422601734753e-05,0.33333333333333337,0.0,0.0,-0.0006104372473419065
2012-11-15,89308.63051439515,-0.0011670181786820333,-0.001088948609844061,7.806956883793317e-05,0.33333333333333337,0.0,0.0,-0.0011670181786819942
2012-11-16,89308.63051439515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-19,89308.63051439515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,89334.80977397204,0.0002931324713648653,0.0003712543092017813,7.812183783688478e-05,0.3333333333333333,0.0,0.0,0.0002931324713648966
2012-11-21,89325.25630136335,-0.00010694009012679473,4.92911202714848e-05,0.00015623121039836675,0.6666666666666666,0.00019757669889186518,0.0,-0.0003045167890187471
2012-11-22,89257.73141219628,-0.0007559439733287876,-0.0006778643650325138,7.807960829623865e-05,0.3333333333333333,-0.0007559439733287524,0.0,0.0
2012-11-23,89257.73141219628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-26,89245.32215848769,-0.00013902721380276706,-6.087983538094477e-05,7.814737842179539e-05,0.33333333333333337,0.0,0.0,-0.00013902721380274014
2012-11-27,89245.32215848769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-28,89049.93366905085,-0.002189341521899091,-0.0020329326559464325,0.0001564088659526672,0.6666666666666666,-0.0012596498986027597,-0.0009296916232963397,0.0
2012-11-29,89013.24762101297,-0.000411971649234677,-0.000333736384197351,7.823526503736437e-05,0.3333333333333333,-0.0004119716492347154,0.0,0.0
2012-11-30,88961.32650667994,-0.0005832964836210985,-0.0005050260189404613,7.827046468068727e-05,0.3333333333333333,0.0,0.0,-0.0005832964836211486
2012-12-03,88991.60649906931,0.00034037253690355485,0.00041869016306117507,7.831762615763794e-05,0.33333333333333337,0.0,0.0003403725369035371,0.0
2012-12-04,88991.60649906931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-05,88943.54702132932,-0.000540045063019523,-0.0004617405834257405,7.830447959370676e-05,0.33333333333333337,-0.0005400450630194473,0.0,0.0
2012-12-06,88943.54702132932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,88817.25922321365,-0.0014198646483637445,-0.0012631901295409402,0.0001566745188227582,0.6666666666666667,-0.0009669359143067784,-0.0004529287340569201,0.0
2012-12-10,88696.8013708066,-0.0013562437465484134,-0.0011995258338646602,0.00015671791268373285,0.6666666666666666,0.0,-0.0005050984812818933,-0.0008511452652664995
2012-12-11,88696.8013708066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,88886.7741339676,0.0021418220299376234,0.0022987470093623155,0.00015692497942456518,0.6666666666666666,0.0011895647837819282,0.0,0.0009522572461558219
2012-12-13,88886.7741339676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,88886.7741339676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-17,88874.22590457744,-0.00014117093923604607,1.5500235437393425e-05,0.0001566711746734492,0.6666666666666666,0.0,-3.1001441070602266e-05,-0.00011016949816545348
2012-12-18,88874.22590457744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-19,88723.76798227917,-0.001692930889320099,-0.001536326190241873,0.00015660469907819376,0.6666666666666666,-0.001242082374071324,-0.00045084851524874255,0.0
2012-12-20,88723.76798227917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-21,88723.76798227917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,88723.76798227917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,88723.76798227917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-26,88723.76798227917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-27,88390.74798639391,-0.003753447395874465,-0.0035967930728011415,0.000156654323073359,0.6666666666666667,-0.0018579331743647566,-0.0018955142215097438,0.0
2012-12-28,88339.53442529587,-0.000579399566863259,-0.00042221193766793047,0.00015718762919523892,0.6666666666666666,-0.00035364901351562,0.0,-0.00022575055334754933
2012-12-31,88339.53442529587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-01,88339.53442529587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-02,88339.53442529587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-03,88350.52571035821,0.0001244209077377878,0.00036024702076139137,0.00023582611302357497,1.0,-8.878426819494836e-05,0.0001997214174211187,1.3483758511646057e-05
2013-01-04,88439.36885764984,0.0010055757628752993,0.0011628021748576096,0.00015722641198237319,0.6666666666666667,0.0,-0.000305240463370968,0.0013108162262462045
2013-01-07,88481.8413067334,0.0004802436927373588,0.0005588057522779947,7.856205954053091e-05,0.3333333333333333,0.0,0.0,0.0004802436927374638
2013-01-08,88504.28189725078,0.00025361803264911664,0.0003321417747165582,7.852374206757862e-05,0.3333333333333333,0.0,0.00025361803264897955,0.0
2013-01-09,88504.28189725078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,88796.9389163061,0.003306698984294032,0.003463929954289717,0.00015723096999565984,0.6666666666666666,0.0017998313466546527,0.0015068676376394042,0.0
2013-01-11,88796.9389163061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-14,88695.96377269359,-0.001137146672450906,-0.0009019690572491152,0.00023517761520177712,1.0,-0.00026560612658900023,-0.0006476230211724574,-0.00022391752468943482
2013-01-15,88722.6917428974,0.0003013437034440347,0.0003797749175587691,7.843121411459457e-05,0.3333333333333333,0.0,0.0,0.0003013437034441745
2013-01-16,88698.34000045112,-0.0002744702845225433,-0.0001960428541336601,7.842743038890503e-05,0.3333333333333333,0.0,-0.00027447028452256514,0.0
2013-01-17,88826.64951699211,0.0014465830650307598,0.001603468433722758,0.0001568853686920123,0.6666666666666666,0.00042868076707760176,0.0,0.001017902297953144
2013-01-18,88893.97432193992,0.0007579347562234329,0.0009146187534718003,0.00015668399724826876,0.6666666666666667,-0.00025865556831831596,0.0010165903245418475,0.0
2013-01-21,88893.97432193992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-22,88939.81565264054,0.0005156854674377431,0.0005940162264178964,7.833075898013288e-05,0.3333333333333333,0.0,0.0,0.0005156854674377635
2013-01-23,88939.81565264054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-24,88992.7830386543,0.0005955418911665067,0.0006738494575882308,7.830756642172004e-05,0.33333333333333337,0.0,0.0,0.0005955418911665107
2013-01-25,88976.07783250972,-0.00018771416708396327,4.711867984326843e-05,0.00023483284692721513,1.0,-0.0001426946033875777,-0.00020481830591606473,0.00015979874221969576
2013-01-28,89055.43695959354,0.0008919153217026299,0.0009701560510836,7.824072938090926e-05,0.3333333333333333,0.0,0.0008919153217026908,0.0
2013-01-29,89052.07292006117,-3.7774667636547576e-05,4.047450841867158e-05,7.824917605515266e-05,0.3333333333333333,0.0,0.0,-3.777466763648108e-05
2013-01-30,89120.08755624,0.0007637625262231218,0.0008420555017985739,7.8292975575367e-05,0.33333333333333337,0.0007637625262232069,0.0,0.0
2013-01-31,89120.08755624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,89285.31482190524,0.0018539845527076881,0.0019321045401295975,7.811998742175073e-05,0.3333333333333333,0.0,0.0018539845527078469,0.0
2013-02-04,89356.86330682086,0.0008013466162755112,0.0008794361782356412,7.808956196027912e-05,0.33333333333333337,0.0008013466162753621,0.0,0.0
2013-02-05,89520.32315245821,0.0018292925645351232,0.001985570009830388,0.0001562774452952346,0.6666666666666667,0.0015642450868902712,0.0,0.0002650474776448823
2013-02-06,89479.07072590418,-0.0004608163275257038,-0.0003827812639684384,7.80350635572872e-05,0.3333333333333333,-0.0004608163275257257,0.0,0.0
2013-02-07,89308.2216813718,-0.0019093743726478207,-0.0017533889931886648,0.00015598537945924035,0.6666666666666666,-0.001640322999230057,-0.00026905137341784826,0.0
2013-02-08,89240.80059780342,-0.0007549258321245533,-0.0005986915549619128,0.00015623427716264843,0.6666666666666666,0.0,-0.00027428372614657235,-0.0004806421059779889
2013-02-11,89323.01760401823,0.0009212939111264973,0.0010775926038656403,0.0001562986927392585,0.6666666666666666,0.0,0.00018322509822356868,0.0007380688129028131
2013-02-12,89232.58449875751,-0.0010124277894597578,-0.0008560618769515304,0.00015636591250824567,0.6666666666666666,0.0008604558469614372,-0.0018728836364212131,0.0
2013-02-13,89162.97724769355,-0.000780065392647411,-0.00054562071782945,0.0002344446748178652,1.0,-0.0007186827646150358,-1.1751357778161896e-05,-4.963127025411746e-05
2013-02-14,89136.1596885065,-0.00030077011798912423,-0.0002225639871462626,7.820613084290283e-05,0.33333333333333337,-0.00030077011798916543,0.0,0.0
2013-02-15,89159.06006336251,0.00025691453318210655,0.00033512303293477724,7.820849975264424e-05,0.33333333333333337,0.0,0.0,0.00025691453318213306
2013-02-18,89159.06006336251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,89159.06006336251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,89266.639812207,0.0012066047888799059,0.0013629305896132684,0.00015632580073339972,0.6666666666666666,0.0008014333758359481,0.00040517141304392086,0.0
2013-02-21,89234.76491477805,-0.0003570751346304579,-0.0002007801571257313,0.0001562949775046484,0.6666666666666666,-0.0002701939083390657,-8.688122629131403e-05,0.0
2013-02-22,89234.76491477805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,89010.003769115,-0.002518762120096274,-0.002440725244072535,7.803687602368394e-05,0.3333333333333333,-0.002518762120096219,0.0,0.0
2013-02-26,89010.003769115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-27,89045.67991869377,0.0004008105613757529,0.0004791066190618457,7.829605768597626e-05,0.33333333333333337,0.0004008105613758695,0.0,0.0
2013-02-28,89045.67991869377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,88924.95480779462,-0.0013557660630968416,-0.0011991979079248871,0.00015656815517192557,0.6666666666666666,-0.0009625327929695277,-0.0003932332701272851,0.0
2013-03-04,88924.95480779462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,88924.95480779462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-06,89043.1915533781,0.0013296239041002966,0.0014078685930375794,7.824468893741146e-05,0.33333333333333337,0.0,0.0013296239041001678,0.0
2013-03-07,89091.08880567567,0.0005379103271343499,0.0006943846188179892,0.00015647429168365721,0.6666666666666666,0.0,-0.0008065043026069334,0.0013444146297412654
2013-03-08,88937.99337333017,-0.0017184146517663645,-0.001640183449817645,7.823120194873153e-05,0.3333333333333333,0.0,0.0,-0.0017184146517663765
2013-03-11,88902.15297430207,-0.00040298187162446375,-0.0003246571508536504,7.832472077086994e-05,0.3333333333333333,0.0,-0.00040298187162452035,0.0
2013-03-12,88925.16009339898,0.00025879147272811487,0.00033711809212011445,7.83266193919537e-05,0.3333333333333333,0.0,0.0,0.00025879147272816073
2013-03-13,88925.16009339898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,88719.29142059732,-0.0023150778990495002,-0.0022367629205236233,7.831497852574863e-05,0.3333333333333333,0.0,0.0,-0.002315077899049372
2013-03-15,88544.43706374745,-0.001970871881978087,-0.0018141238758102953,0.00015674800616780713,0.6666666666666667,-0.0010988414146862325,-0.0008720304672918701,0.0
2013-03-18,88544.43706374745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,88544.43706374745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,88544.43706374745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,88548.09394430817,4.1299947032058526e-05,0.00019830421010484192,0.00015700426307276095,0.6666666666666666,0.0,-0.0003288516413661711,0.00037015158839825215
2013-03-22,88548.09394430817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,88548.09394430817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,88548.09394430817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,88491.303888577,-0.0006413470149554401,-0.0004058242812774079,0.00023552273367802355,1.0,9.891139092443422e-05,-0.0003191143492202912,-0.00042114405665957447
2013-03-28,88491.303888577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29,88491.303888577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01,88491.303888577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,88628.55179977552,0.0015509762560550477,0.001708015365927462,0.0001570391098724198,0.6666666666666666,0.0,0.0005599015370887747,0.0009910747189662674
