date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2016-01-19,87255.56138408388,0.0010415767311890978,0.0015166939353778255,0.0004751172041885794,1.0,-0.0004463077210954831,0.0017877264333029327,-0.0002998419810182032
2016-01-20,87500.92479620088,0.002812008864821358,0.003128564730539648,0.0003165558657184063,0.6666666666666666,0.001310478794804908,0.0,0.001501530070016333
2016-01-21,87365.48708908664,-0.0015478431505687729,-0.0010736812403991565,0.000474161910169584,1.0,-0.00023150823005616087,-0.0014404245813426733,0.0001240896608300936
2016-01-22,87289.61785973473,-0.0008684119081777686,-0.0007102469261066613,0.00015816498207104872,0.33333333333333337,-0.0008684119081777099,0.0,0.0
2016-01-25,87257.02603029739,-0.00037337578324281306,-0.00021503868358929704,0.00015833709965343648,0.33333333333333337,0.0,-0.0003733757832427335,0.0
2016-01-26,87316.43604220917,0.0006808622137906006,0.000839212041847966,0.00015834982805727193,0.3333333333333333,0.0,0.0,0.0006808622137906941
2016-01-27,87316.43604220917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-28,87307.41964092207,-0.00010326121513637432,5.503173496716288e-05,0.00015829295010348933,0.3333333333333333,-0.00010326121513632644,0.0,0.0
2016-01-29,87286.74394986876,-0.00023681482213477878,7.985580034094074e-05,0.00031667062247578756,0.6666666666666667,0.0006096754414502564,0.0,-0.0008464902635851034
2016-02-01,87246.4446243448,-0.00046168895413378763,-0.000303340006813535,0.00015834894732026276,0.3333333333333333,0.0,-0.00046168895413379777,0.0
2016-02-02,87323.14770247489,0.000879154198894172,0.0010376189083413459,0.0001584647094470595,0.3333333333333333,0.0,0.0008791541988942864,0.0
2016-02-03,87323.14770247489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-04,87323.14770247489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-05,87350.99460040621,0.0003188948023975513,0.0004772229296440648,0.00015832812724649847,0.3333333333333333,0.0,0.0003188948023975663,0.0
2016-02-08,87350.99460040621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,87350.99460040621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-10,87350.99460040621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-11,87502.4774623279,0.0017341858855146608,0.0018924370846367853,0.00015825119912215397,0.33333333333333337,0.0,0.0,0.0017341858855146313
2016-02-12,87457.3587135217,-0.0005156282440760274,-0.00035757135173789906,0.0001580568923380278,0.33333333333333337,-0.0005156282440759269,0.0,0.0
2016-02-15,87457.3587135217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,87457.3587135217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17,87610.59974166461,0.0017521799239887947,0.0022266440787522823,0.00047446415476345836,1.0,0.0002660174055396039,0.0007129671380578461,0.0007731953803913737
2016-02-18,87610.59974166461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-19,87610.59974166461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,87263.79946113453,-0.003958428335757103,-0.003642832981973617,0.00031559535378352754,0.6666666666666666,-0.001988472748343953,-0.0019699555874131912,0.0
2016-02-23,87147.00758836865,-0.001338377121866019,-0.001021726866395678,0.00031665025547029436,0.6666666666666666,0.0,-0.000509984737255433,-0.0008283923846105392
2016-02-24,86902.70294880659,-0.002803362345107918,-0.002486679866792333,0.0003166824783154552,0.6666666666666667,-0.0008704767361785736,-0.0019328856089292146,0.0
2016-02-25,86902.70294880659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-26,86927.24828405953,0.0002824461658850197,0.0005998334669583179,0.0003173873010731235,0.6666666666666666,-0.00010427865337004486,0.0003867248192552392,0.0
2016-02-29,87099.05932702502,0.0019764923698499803,0.0024524279032828167,0.0004759355334328348,1.0,0.000790647491030111,0.0004662326547930901,0.0007196122240267809
2016-03-01,87038.84849814005,-0.000691291379610659,-0.0003741745725966971,0.0003171168070140274,0.6666666666666667,0.0,-0.0010044970258429138,0.0003132056462321893
2016-03-02,87038.84849814005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-03,86934.94120165225,-0.0011938036667616947,-0.0008765625704504714,0.00031724109631120235,0.6666666666666666,0.0,-0.0009766777239366348,-0.0002171259428250389
2016-03-04,86934.94120165225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-07,86917.8691899437,-0.00019637687071027976,-3.769113528058939e-05,0.00015868573542960747,0.33333333333333337,0.0,-0.00019637687071019687,0.0
2016-03-08,86921.76606960336,4.4834045012542845e-05,0.00020354162426213424,0.00015870757924952585,0.3333333333333333,0.0,0.0,4.4834045012608364e-05
2016-03-09,86921.76606960336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-10,86921.76606960336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-11,86829.35623360597,-0.0010631380398252732,-0.0007457764259818368,0.00031736161384346987,0.6666666666666666,-0.0006115770884873768,0.0,-0.0004515609513379297
2016-03-14,86842.64545157971,0.00015304982727259997,0.00031188242032757313,0.000158832593055056,0.33333333333333337,0.0001530498272725171,0.0,0.0
2016-03-15,86636.0443069048,-0.0023790286857405807,-0.0020615821739548754,0.0003174465117857389,0.6666666666666667,0.0,-0.0014396566510513215,-0.0009393720346892931
2016-03-16,86499.12421022679,-0.0015804056818774503,-0.0012625159081873414,0.00031788977369009833,0.6666666666666666,0.0,-0.001400866561586978,-0.0001795391202904616
2016-03-17,86430.10436014451,-0.0007979254207768349,-0.00047958279912145113,0.00031834262165531473,0.6666666666666667,-0.0005223620029813198,0.0,-0.00027556341779544607
2016-03-18,86462.63266857319,0.0003763539182266573,0.0005356344901263169,0.00015928057189965888,0.3333333333333333,0.00037635391822665807,0.0,0.0
2016-03-21,86461.78688409438,-9.782081029752199e-06,0.00030863315450343115,0.00031841523553318677,0.6666666666666666,0.0002674735323169717,-0.0002772556133467273,0.0
2016-03-22,86461.78688409438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-23,86352.3417140777,-0.0012658212831455629,-0.0009475298537113077,0.00031829142943432984,0.6666666666666666,-0.0006478678158558412,-0.0006179534672897965,0.0
2016-03-24,86473.64369401264,0.001404732952542176,0.001564199734086058,0.00015946678154401774,0.3333333333333333,0.0,0.0014047329525420404,0.0
2016-03-25,86473.64369401264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,86473.64369401264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,86578.36477036624,0.0012110172750920967,0.001370334713037824,0.00015931743794585134,0.3333333333333333,0.0,0.0012110172750919726,0.0
2016-03-30,86647.70723927663,0.0008009214437614265,0.0011190284349265796,0.0003181069911651738,0.6666666666666666,0.0,0.0001411349209565415,0.0006597865228048643
2016-03-31,86732.18079163018,0.000974908108304362,0.0011340160667768402,0.0001591079584725402,0.3333333333333333,0.0,0.0009749081083043001,0.0
2016-04-01,86732.18079163018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04,86732.18079163018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,86767.51767188203,0.0004074252478067919,0.0005663298811309966,0.0001589046333242745,0.3333333333333333,0.0,0.0,0.0004074252478067221
2016-04-06,86719.1028672423,-0.0005579830556270426,-0.0003991559026645941,0.00015882715296242178,0.33333333333333337,-0.0005579830556270159,0.0,0.0
2016-04-07,86781.73212408992,0.0007222083113971323,0.0010399343419136657,0.0003177260305166502,0.6666666666666666,0.0009517580831494848,0.0,-0.0002295497717524693
2016-04-08,86781.73212408992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-11,86781.73212408992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,86663.02807634998,-0.0013678460297404937,-0.00120887317587585,0.00015897285386465689,0.3333333333333333,0.0,-0.001367846029740507,0.0
2016-04-13,86529.88724009861,-0.0015363049181026378,-0.0012184702960147398,0.00031783462208781764,0.6666666666666667,-0.0016327307779169006,9.642585981434343e-05,0.0
2016-04-14,86552.66652498978,0.00026325337542565386,0.0004224158885010413,0.0001591625130753407,0.33333333333333337,0.0,0.00026325337542570064,0.0
2016-04-15,86552.66652498978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,86534.6242566272,-0.00020845421737958336,-4.9363214532527344e-05,0.00015909100284706304,0.3333333333333333,0.0,-0.00020845421737959038,0.0
2016-04-19,86331.15432078666,-0.002351312409205386,-0.002032878700420608,0.00031843370878476224,0.6666666666666667,-0.0006124149911882122,-0.0017388974180171579,0.0
2016-04-20,86331.15432078666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,86331.15432078666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,86163.50866455652,-0.001941890590356432,-0.0016231195553651303,0.00031877103499136893,0.6666666666666666,0.0,-0.0012078240962466833,-0.0007340664941098161
2016-04-25,86163.50866455652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,86163.50866455652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27,86221.50988785832,0.0006731529878571951,0.0008325831259230105,0.00015943013806589274,0.3333333333333333,0.0006731529878571178,0.0,0.0
2016-04-28,86222.05351093915,6.304958954261863e-06,0.00032512073255538027,0.0003188157736010415,0.6666666666666666,0.0,0.0007016665296052267,-0.000695361570650888
2016-04-29,86131.97475852462,-0.0010447298428480911,-0.0007257553159101259,0.00031897452693794887,0.6666666666666666,-0.0008977261245288252,0.0,-0.00014700371831924953
2016-05-02,86038.29059116135,-0.001087681637695237,-0.0009280414449172418,0.00015964019277798206,0.33333333333333337,0.0,-0.001087681637695224,0.0
2016-05-03,86374.48988639226,0.003907554333319574,0.0043861519678129275,0.0004785976344931988,1.0,0.0006167931415779323,0.002543611562634574,0.0007471496291072221
2016-05-04,86374.48988639226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,86374.48988639226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,86374.48988639226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,86374.48988639226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,86374.48988639226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,86333.17183750025,-0.0004783593969278632,-0.0003190408869921946,0.00015931850993558384,0.33333333333333337,-0.00047835939692777844,0.0,0.0
2016-05-12,86333.17183750025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13,86305.48881543521,-0.0003206533650489396,-1.9916988802659265e-06,0.00031866166616868475,0.6666666666666667,3.751770497252668e-05,-0.00035817107002147734,0.0
2016-05-16,86305.48881543521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,86367.84147073992,0.0007224645403267616,0.000881737021933208,0.00015927248160647092,0.3333333333333333,0.0,0.000722464540326737,0.0
2016-05-18,86403.39990051661,0.00041170914047605756,0.0005710599820101248,0.00015935084153413282,0.33333333333333337,0.0004117091404759919,0.0,0.0
2016-05-19,86403.39990051661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20,86403.39990051661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,86403.39990051661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,86403.39990051661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-25,86403.39990051661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,86403.39990051661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,86403.39990051661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-30,86403.39990051661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,86403.39990051661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01,86168.91809596811,-0.002713802984818603,-0.002554547368999331,0.00015925561581925862,0.33333333333333337,0.0,0.0,-0.0027138029848185895
2016-06-02,86168.91809596811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,86168.91809596811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06,86098.01570395943,-0.0008228302452365499,-0.0006633890164044661,0.0001594412288320471,0.33333333333333337,0.0,-0.0008228302452365132,0.0
2016-06-07,85981.29639494994,-0.0013556562024706897,-0.0011959525842675973,0.0001597036182031673,0.3333333333333333,0.0,-0.0013556562024707648,0.0
2016-06-08,85981.29639494994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09,85981.29639494994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10,85981.29639494994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13,85925.26706103221,-0.0006516456051134378,-0.0003322516014555947,0.0003193940036578505,0.6666666666666667,0.0,-0.00042280588266753347,-0.00022883972244591174
2016-06-14,85833.04286511242,-0.0010733070617549023,-0.0007538407881360065,0.0003194662736189386,0.6666666666666666,-0.0009418383600236087,-0.00013146870173133646,0.0
2016-06-15,85746.20484961008,-0.0010117084586971359,-0.0006918975377959342,0.0003198109209012761,0.6666666666666666,-0.0003648824520264728,-0.0006468260066707376,0.0
2016-06-16,86055.6695710487,0.0036090777659651962,0.004088656980150707,0.00047957921418549513,1.0,0.002699634735174417,-0.00046617510665340517,0.0013756181374441998
2016-06-17,86055.6695710487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,85952.06531471465,-0.0012039213319757769,-0.001044187167693759,0.00015973416428197504,0.33333333333333337,0.0,-0.0012039213319757342,0.0
2016-06-21,85985.93891403246,0.00039409872460627327,0.0007135109749180449,0.00031941225031160893,0.6666666666666666,0.0007191246043858957,-0.0003250258797794598,0.0
2016-06-22,85985.93891403246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,86201.94745962454,0.002512138011402598,0.0026721103568013347,0.000159972345398772,0.3333333333333333,0.0,0.0025121380114025626,0.0
2016-06-24,85389.57941458018,-0.00942401034993856,-0.008946245027911748,0.0004777653220268434,1.0,-0.0033828358020462916,-0.0034420743930417426,-0.0025991001548505564
2016-06-27,85389.57941458018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,85371.25773348949,-0.0002145657727359307,-5.420543861234251e-05,0.00016036033412364023,0.33333333333333337,-0.00021456577273598273,0.0,0.0
2016-06-29,85371.25773348949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,85371.25773348949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,85371.25773348949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,85371.25773348949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,85371.25773348949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,85371.25773348949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,85371.25773348949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08,85371.25773348949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,85215.01969020459,-0.0018301012241455084,-0.001669726203960479,0.00016037502018506345,0.3333333333333333,0.0,0.0,-0.0018301012241455426
2016-07-12,85215.01969020459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,85215.01969020459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,85112.98259669617,-0.0011974073805225416,-0.0010368605501349288,0.00016054683038761215,0.33333333333333337,0.0,0.0,-0.0011974073805225412
2016-07-15,85112.98259669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,85112.98259669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,85112.98259669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,85112.98259669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,85112.98259669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,85112.98259669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,85112.98259669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,85155.88338125512,0.0005040451321303152,0.0006647045100840095,0.00016065937795382273,0.33333333333333337,0.0,0.0,0.0005040451321301868
2016-07-27,85054.41509119856,-0.00119155936181492,-0.0010309473365617272,0.00016061202525314097,0.3333333333333333,0.0,0.0,-0.0011915593618148682
2016-07-28,85054.41509119856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,84963.10035068095,-0.00107360376789023,-0.0009128796676215097,0.00016072410026869775,0.3333333333333333,0.0,0.0,-0.0010736037678902074
2016-08-01,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,84963.10035068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,84741.17203915471,-0.0026120552405719533,-0.0022903323970913103,0.00032172284348066295,0.6666666666666666,-0.0008855481952411579,0.0,-0.0017265070453308154
2016-08-17,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-09,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,84741.17203915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14,84828.68478138569,0.001032706299961772,0.0011937780805476212,0.00016107178058583213,0.3333333333333333,0.0,0.0,0.0010327062999617891
2016-09-15,84828.68478138569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16,84828.68478138569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19,84828.68478138569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,84854.91572519414,0.00030922256871068754,0.0004701499421239097,0.000160927373413243,0.3333333333333333,0.00030922256871066667,0.0,0.0
2016-09-21,85090.40750491765,0.0027752284910183,0.002936173726364455,0.00016094523534627392,0.3333333333333333,0.0,0.0,0.002775228491018181
2016-09-22,85054.75286983782,-0.0004190206173095845,-0.00025831047137211033,0.00016071014593740246,0.3333333333333333,-0.0004190206173095128,0.0,0.0
2016-09-23,84940.89798120501,-0.0013386070124387084,-0.0011780010858096768,0.00016060592662905755,0.3333333333333333,0.0,-0.0013386070124387344,0.0
2016-09-26,84940.89798120501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,84940.89798120501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28,84940.89798120501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,84942.02422993633,1.3259204436177896e-05,0.00017410900537773166,0.00016084980094163245,0.3333333333333333,0.0,0.0,1.3259204436099224e-05
2016-09-30,84942.02422993633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-03,84953.68409046922,0.0001372684562039872,0.0002981468230511819,0.00016087836684706354,0.33333333333333337,0.0,0.0001372684562041184,0.0
2016-10-04,84788.7891568816,-0.0019409980314923914,-0.0014585908520682314,0.00048240717942414434,1.0,-0.00047404825573338073,-0.0008445011702450735,-0.0006224486055139214
2016-10-05,84787.5820395746,-1.4236756049945676e-05,0.00014679668658904946,0.00016103344263897594,0.3333333333333333,0.0,-1.4236756049926496e-05,0.0
2016-10-06,84666.09014474222,-0.0014328972699760856,-0.0012720043641551992,0.00016089290582080347,0.3333333333333333,0.0,-0.0014328972699760025,0.0
2016-10-07,84508.17775895727,-0.00186511961890512,-0.0015429629171024677,0.00032215670180265027,0.6666666666666667,0.0007386663184146765,-0.0026037859373197947,0.0
2016-10-10,84454.13793545865,-0.000639462652392786,-0.0004781784089016676,0.0001612842434911118,0.33333333333333337,0.0,-0.0006394626523927794,0.0
2016-10-11,84285.75976777966,-0.001993723123521418,-0.0016711049639158702,0.00032261815960559935,0.6666666666666666,-0.0011871987383078036,-0.000806524385213666,0.0
2016-10-12,84285.75976777966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,84285.75976777966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14,84384.58569961725,0.001172510422992934,0.001495823744739296,0.00032331332174653175,0.6666666666666666,-0.00033108158362662933,0.0015035920066193934,0.0
2016-10-17,84327.1343068761,-0.0006808280477391682,-0.0005193054062425281,0.00016152264149658208,0.33333333333333337,-0.0006808280477391102,0.0,0.0
2016-10-18,84294.23249174519,-0.00039016878020758927,-0.00022861061896321347,0.00016155816124440245,0.3333333333333333,0.0,-0.00039016878020761594,0.0
2016-10-19,84294.23249174519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,84309.89695909852,0.00018583083195955474,0.00034740316136875704,0.00016157232940917313,0.3333333333333333,0.0,0.0,0.0001858308319595839
2016-10-21,84315.38612938514,6.510706909379493e-05,0.0002266844338250085,0.00016157736473106814,0.33333333333333337,6.510706909394034e-05,0.0,0.0
2016-10-24,84315.38612938514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25,84315.38612938514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-26,84315.38612938514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-27,84315.38612938514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-28,84288.89057005395,-0.0003142434678592432,-0.00015267968108267915,0.00016156378677649078,0.3333333333333333,-0.00031424346785916994,0.0,0.0
2016-10-31,84222.66064958384,-0.0007857491066994848,-0.0004626164619892699,0.0003231326447101564,0.6666666666666667,-0.00040199086027553404,0.0,-0.0003837582464238923
2016-11-01,84222.66064958384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02,84101.70008389899,-0.0014361997679949168,-0.001112889297515999,0.0003233104704789565,0.6666666666666666,-0.00020677040851815827,0.0,-0.0012294293594767975
2016-11-03,83895.60249518916,-0.0024505757731916322,-0.0019649129617078285,0.0004856628114837781,1.0,0.0007905149316275784,-0.00405464934454357,0.0008135586397243852
2016-11-04,83895.60249518916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-07,83982.26407829556,0.001032969315779786,0.001357151578362581,0.0003241822625826649,0.6666666666666666,0.0002452053039221939,0.0007877640118577221,0.0
2016-11-08,83982.26407829556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09,84260.8591954739,0.003317308960837373,0.0036409186001989573,0.000323609639361646,0.6666666666666666,0.0022394197436182805,0.0,0.0010778892172190308
2016-11-10,84260.8591954739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11,84260.8591954739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14,84436.91288845126,0.0020893887702824188,0.0025744614458205937,0.0004850726755381862,1.0,0.0007575128522545165,0.001348215618773186,-1.633970074529508e-05
2016-11-15,84477.52307007973,0.00048095294154237855,0.0008036375557483045,0.0003226846142058334,0.6666666666666666,0.0009370361753123126,-0.0004560832337698415,0.0
2016-11-16,84457.72206567028,-0.0002343937616756664,-7.302734874211254e-05,0.0001613664129336526,0.3333333333333333,0.0,0.0,-0.00023439376167576516
2016-11-17,84457.72206567028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,84548.68426555737,0.0010770146016529925,0.0012384032168205235,0.00016138861516747495,0.3333333333333333,0.0,0.0,0.0010770146016530484
2016-11-21,84563.11794086931,0.00017071436932836193,0.0003319678805416837,0.0001612535112132943,0.3333333333333333,0.00017071436932838938,0.0,0.0
2016-11-22,84563.11794086931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23,84563.11794086931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-24,84591.09782429272,0.00033087573051626684,0.0004921462882739499,0.00016127055775774486,0.3333333333333333,0.0,0.0,0.0003308757305162051
2016-11-25,84605.1301132033,0.00016588375457327054,0.00032709031152204177,0.0001612065569487081,0.33333333333333337,0.00016588375457333366,0.0,0.0
2016-11-28,84986.27096698631,0.004504937859832303,0.004827131195525913,0.00032219333569353544,0.6666666666666666,0.002377283788851289,0.0,0.002127654070981089
2016-11-29,84894.82032040172,-0.0010760637635238712,-0.000915264245645105,0.00016079951787868976,0.3333333333333333,0.0,0.0,-0.0010760637635237947
2016-11-30,84826.72592527993,-0.0008021030595836143,-0.0006412662662662976,0.00016083679331729752,0.33333333333333337,-0.0008021030595835951,0.0,0.0
2016-12-01,84803.89037410267,-0.0002692023171726454,5.2770295364915995e-05,0.00032197261253761884,0.6666666666666667,-0.0003557973646998249,0.0,8.659504752712207e-05
2016-12-02,84803.89037410267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05,84645.66314332781,-0.001865801557886848,-0.001704629133490565,0.00016117242439619593,0.3333333333333333,-0.0018658015578867611,0.0,0.0
2016-12-06,84645.66314332781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,84645.66314332781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08,84645.66314332781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09,84645.66314332781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12,84645.66314332781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,84645.66314332781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,84645.66314332781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,84373.22030139875,-0.00321862729656619,-0.0030577547706049923,0.00016087252596118156,0.3333333333333333,-0.0032186272965661735,0.0,0.0
2016-12-16,84355.2824216235,-0.00021260157797897694,-5.11129852539908e-05,0.0001614885927249266,0.3333333333333333,-0.0002126015779789174,0.0,0.0
