date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2016-05-06,66695.14392500896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,66695.9568460071,1.2188608499830167e-05,0.00029211175273202716,0.0002799231442320992,0.3333333333333333,0.0,0.0,1.2188608499927952e-05
2016-05-10,66706.98957371048,0.0001654182386026104,0.0004453391898487184,0.00027992095124606354,0.3333333333333333,0.0,0.0,0.00016541823860265485
2016-05-11,66706.98957371048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-12,66655.36893334982,-0.0007738415522952069,-0.0002141376449184367,0.0005597039073767664,0.6666666666666667,0.00024339092971903647,0.0,-0.0010172324820142396
2016-05-13,66655.36893334982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-16,66655.36893334982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,66592.68990987644,-0.0009403447085568617,-0.0006603141995065916,0.0002800305090502022,0.3333333333333333,0.0,0.0,-0.0009403447085567938
2016-05-18,66656.99004719329,0.0009655735097031659,0.001245960362885897,0.00028038685318268345,0.3333333333333333,0.0,0.0009655735097032134,0.0
2016-05-19,66656.99004719329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20,66656.99004719329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,66656.99004719329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,66673.84636595615,0.00025288148701174684,0.0008129535463286726,0.0005600720593168353,0.6666666666666666,6.050842840850716e-05,0.00019237305860333006,0.0
2016-05-25,66634.46991488918,-0.0005905831628618685,-0.00031064914333400756,0.00027993401952789077,0.33333333333333337,0.0,-0.0005905831628618982,0.0
2016-05-26,66634.46991488918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,66634.46991488918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-30,66605.83844441046,-0.0004296795714784363,-0.00014961504050077973,0.0002800645309775583,0.3333333333333333,-0.00042967957147833804,0.0,0.0
2016-05-31,66794.66273174681,0.0028349509854745936,0.0031146481744384795,0.0002796971889637214,0.3333333333333333,0.0,0.002834950985474758,0.0
2016-06-01,66629.77561332266,-0.0024685672729023445,-0.001909278150801219,0.0005592891221010734,0.6666666666666667,-0.00041979156242527284,0.0,-0.0020487757104770197
2016-06-02,66629.77561332266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,66629.77561332266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06,66629.77561332266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07,66595.85959724465,-0.000509021916490382,-0.00022895659898714007,0.0002800653175031658,0.33333333333333337,0.0,-0.0005090219164903059,0.0
2016-06-08,66595.85959724465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09,66589.35450638295,-9.768010955990558e-05,0.00018248390021076885,0.0002801640097707641,0.3333333333333333,-9.76801095599953e-05,0.0,0.0
2016-06-10,66589.35450638295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13,66589.35450638295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14,66623.19461618135,0.0005081909871218482,0.0010684486901966956,0.000560257703074896,0.6666666666666666,0.00034596610390127134,0.00016222488322052835,0.0
2016-06-15,66615.66515145997,-0.00011301566616195302,0.00016712685399000726,0.00028014252015202664,0.33333333333333337,0.0,-0.00011301566616201939,0.0
2016-06-16,66526.02751165738,-0.0013455940070370431,-0.0010652964030580432,0.0002802976039789306,0.33333333333333337,-0.0013455940070369737,0.0,0.0
2016-06-17,66526.02751165738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,66561.9299289784,0.0005396747508292776,0.0008199322894624957,0.00028025753863315675,0.33333333333333337,0.0005396747508293391,0.0,0.0
2016-06-21,66495.9272250961,-0.0009915984099728714,-0.00043116017903765947,0.0005604382309351368,0.6666666666666666,0.0,-0.0011350709905001836,0.0001434725805273874
2016-06-22,66495.9272250961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,66188.95894428021,-0.004616347100127816,-0.0037754308840617363,0.0008409162160660144,1.0,-0.0013689253731897241,-0.002327025116396195,-0.0009203966105418319
2016-06-24,66501.28070499371,0.004718638360461602,0.005563362887741951,0.0008447245272802922,1.0,0.003162757332547106,0.0017882689118695983,-0.00023238788395504506
2016-06-27,66354.37638006541,-0.0022090450495229064,-0.0016479025588821046,0.0005611424906406797,0.6666666666666667,-0.0016634663660680378,-0.0005455786834547468,0.0
2016-06-28,66354.37638006541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,66331.47373398724,-0.0003451565266320289,-6.431902235085978e-05,0.00028083750428121426,0.33333333333333337,0.0,-0.00034515652663207405,0.0
2016-06-30,66331.47373398724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,66331.47373398724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,66331.47373398724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,66319.44622309729,-0.0001813243429232836,9.957031579107173e-05,0.000280894658714388,0.3333333333333333,0.0,-0.00018132434292331628,0.0
2016-07-06,66290.91494383985,-0.0004302098537051213,-0.0001492898436575111,0.00028092001004763404,0.3333333333333333,0.0,-0.0004302098537051451,0.0
2016-07-07,66290.91494383985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08,66290.91494383985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,66303.89749978109,0.00019584215955137374,0.0004768624397839168,0.00028102028023245913,0.3333333333333333,0.0,0.0,0.00019584215955145768
2016-07-12,66613.39101206388,0.004667802707733815,0.005230219492981118,0.000562416785247147,0.6666666666666667,0.0,0.0026993260798303513,0.00196847662790362
2016-07-13,66613.39101206388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,66437.43972892342,-0.002641380065887877,-0.0018009728704505197,0.0008404071954372752,1.0,-0.0003221229666577641,-0.00040269022746675163,-0.001916566871763279
2016-07-15,66690.57571797796,0.003810140638883519,0.004090148164805241,0.0002800075259216578,0.3333333333333333,0.0,0.0038101406388835824,0.0
2016-07-18,66690.57571797796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,66684.64374573345,-8.894768384659635e-05,0.0004708526256689642,0.0005598003095155303,0.6666666666666667,4.363491241609988e-05,-0.0001325825962626659,0.0
2016-07-20,66744.11814942921,0.0008918755556757141,0.001172002831071772,0.00028012727539625454,0.3333333333333333,0.0,0.0008918755556755176,0.0
2016-07-21,66791.24332683599,0.0007060573832329275,0.00098584850689624,0.000279791123663271,0.3333333333333333,0.0,0.0,0.000706057383232969
2016-07-22,66767.46685398911,-0.0003559818871843312,-7.63061708800213e-05,0.00027967571630429903,0.3333333333333333,0.0,-0.0003559818871843203,0.0
2016-07-25,66767.46685398911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,66648.33009336465,-0.0017843534619187418,-0.0015046252115382315,0.00027972825038041776,0.3333333333333333,0.0,0.0,-0.0017843534619186492
2016-07-27,66648.33009336465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,66648.33009336465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,66648.33009336465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,66648.33009336465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,66752.9251683223,0.0015693577740225617,0.0018494072963914923,0.0002800495223689737,0.33333333333333337,0.0,0.0,0.0015693577740225186
2016-08-03,66752.9251683223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,66766.6070948773,0.00020496370039957412,0.00048465840463644366,0.00027969470423686813,0.3333333333333333,0.0,0.00020496370039957553,0.0
2016-08-05,66766.6070948773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,66766.6070948773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,66766.6070948773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,66702.98574053055,-0.0009528918289398725,-0.0006732622535219335,0.000279629575417908,0.3333333333333333,-0.0009528918289398416,0.0,0.0
2016-08-11,66702.98574053055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,66702.98574053055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,66702.98574053055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,66575.65745669945,-0.0019088843238052045,-0.0013491242268864518,0.0005597600969186409,0.6666666666666666,-0.0005724372343800121,0.0,-0.0013364470894250808
2016-08-17,66575.65745669945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18,66540.4605361849,-0.0005286755228433027,-0.00024846673207934433,0.0002802087907640491,0.3333333333333333,0.0,-0.0005286755228433934,0.0
2016-08-19,66540.4605361849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,66540.4605361849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,66540.4605361849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,66505.06082091153,-0.000532002859434888,-0.0002516237130187153,0.00028037914641626077,0.3333333333333333,-0.000532002859434976,0.0,0.0
2016-08-25,66505.06082091153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,66505.06082091153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,66468.14224458771,-0.0005551243148733676,-0.0002746457219451326,0.0002804785929282579,0.33333333333333337,-0.0005551243148733905,0.0,0.0
2016-08-30,66468.14224458771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,66468.14224458771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,66485.43213839037,0.0002601230186189962,0.0005407417467719148,0.0002806187281528673,0.3333333333333333,0.0,0.00026012301861904746,0.0
2016-09-02,66485.43213839037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,66485.43213839037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,66485.43213839037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,66485.43213839037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,66343.71790823642,-0.002131507994999171,-0.0018512950221389142,0.00028021297286036855,0.33333333333333337,-0.0021315079949992826,0.0,0.0
2016-09-09,66281.18064987949,-0.0009426251697776111,-0.0006617489635843595,0.0002808762061932955,0.33333333333333337,0.0,0.0,-0.000942625169777655
2016-09-12,66246.72576928354,-0.0005198290111630977,-0.0002387821456375135,0.00028104686552564927,0.3333333333333333,0.0,0.0,-0.0005198290111631627
2016-09-13,66226.21860785152,-0.0003095573584034339,0.00025263054110917033,0.0005621878995125334,0.6666666666666666,0.0,0.00034666153891098475,-0.0006562188973143478
2016-09-14,66226.21860785152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-15,66226.21860785152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16,66226.21860785152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19,66226.21860785152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,66172.66993275999,-0.0008085721367938614,-0.0005272959236167404,0.0002812762131770419,0.3333333333333333,0.0,-0.0008085721367937823,0.0
2016-09-21,66151.42465437134,-0.000321058201372848,-3.971445308233642e-05,0.00028134374829054886,0.3333333333333333,0.0,0.0,-0.00032105820137288526
2016-09-22,66096.34620290363,-0.0008326117200874172,-0.0005512924250642426,0.0002813192950230667,0.3333333333333333,-0.0008326117200873093,0.0,0.0
2016-09-23,66052.22000892732,-0.0006676041341354688,-0.0003859930830039104,0.0002816110511315918,0.3333333333333333,0.0,-0.0006676041341355021,0.0
2016-09-26,66032.93537362848,-0.000291960441242356,0.0002713409373297967,0.0005633013785720749,0.6666666666666666,-0.0005982867997559005,0.0,0.00030632635851362216
2016-09-27,65994.37572863133,-0.0005839456443813562,-0.0003022181483658404,0.000281727496015457,0.3333333333333333,0.0,0.0,-0.0005839456443812974
2016-09-28,65994.37572863133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,65994.37572863133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30,65873.99804566495,-0.0018240597268678327,-0.001541994750656232,0.00028206497621174095,0.3333333333333333,-0.0018240597268679728,0.0,0.0
2016-10-03,65868.38791327826,-8.516459533547405e-05,0.00019697181747972228,0.0002821364128151868,0.3333333333333333,0.0,-8.516459533546453e-05,0.0
2016-10-04,65905.4745568993,0.000563041616713944,0.001409600443011971,0.0008465588262980255,1.0,-0.0011122211188672995,0.00045181509945592483,0.0012234476361253203
2016-10-05,65905.4745568993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06,65871.40871604408,-0.0005168893947619102,-0.00023477522250892058,0.00028211417225295726,0.3333333333333333,0.0,-0.0005168893947618778,0.0
2016-10-07,65696.1463209737,-0.0026606747674988718,-0.0020960445586643375,0.0005646302088345908,0.6666666666666666,-0.0003836128849022867,-0.002277061882596641,0.0
2016-10-10,65745.61511779914,0.0007529938907488987,0.001318275357360362,0.0005652814666114352,0.6666666666666666,-3.7522113758139076e-05,0.0,0.0007905160045070657
2016-10-11,66014.3207237907,0.004087049843706003,0.004651395490612331,0.0005643456469062982,0.6666666666666666,0.0003278061961583161,0.0037592436475477166,0.0
2016-10-12,65979.34527645877,-0.0005298160603405266,-0.0002480001209756999,0.0002818159393648553,0.3333333333333333,-0.0005298160603405553,0.0,0.0
2016-10-13,65979.34527645877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14,65991.31512110142,0.00018141805731008986,0.00046322367345456395,0.00028180561614448547,0.3333333333333333,0.00018141805731007845,0.0,0.0
2016-10-17,65991.31512110142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-18,65991.31512110142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,66009.77827440052,0.0002797815631530032,0.0005616236734061383,0.00028184211025312437,0.3333333333333333,0.0,0.0,0.00027978156315301386
2016-10-20,66009.77827440052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,65947.56204464371,-0.000942530506589212,-0.0006607392581758538,0.00028179124841347576,0.3333333333333333,0.0,0.0,-0.0009425305065893296
2016-10-24,65947.56204464371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25,65947.56204464371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-26,65931.80250169398,-0.00023897081955903676,0.00032500343867684445,0.0005639742582359052,0.6666666666666666,-0.0004620779532836233,0.00022310713372456251,0.0
2016-10-27,65856.86529031786,-0.0011365867234434113,-0.0008547086817034163,0.00028187804174005586,0.3333333333333333,-0.0011365867234434722,0.0,0.0
2016-10-28,65856.86529031786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31,65856.86529031786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,65908.77575176595,0.0007882315870828549,0.0010706055272278932,0.0002823739401450622,0.3333333333333333,0.0007882315870828309,0.0,0.0
2016-11-02,65961.78330852599,0.0008042564310355438,0.0016506087922700066,0.000846352361234292,1.0,0.0006890845073652776,-0.000301014539063179,0.000416186462733616
2016-11-03,65775.9763884824,-0.0028168874570068114,-0.0019710623311491866,0.0008458251258576699,1.0,-0.0012068752489229168,-0.0008429391135142738,-0.0007670730945696662
2016-11-04,65775.9763884824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-07,65775.9763884824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-08,65775.9763884824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09,66068.59343384035,0.0044486917781303426,0.005295890256170055,0.0008471984780396223,1.0,0.0018675827058310312,-0.0016736241270292882,0.004254733199328689
2016-11-10,66047.71504778494,-0.00031601075443388194,-3.438133905938242e-05,0.0002816294153744402,0.33333333333333337,0.0,0.0,-0.00031601075443382263
2016-11-11,65995.97058688804,-0.0007834405907828357,-0.0005018290347713986,0.00028161155601155936,0.3333333333333333,0.0,-0.000783440590782958,0.0
2016-11-14,65995.97058688804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,65943.00649456572,-0.0008025352434598565,-0.0005206278664723711,0.0002819073769874903,0.33333333333333337,0.0,-0.0008025352434598614,0.0
2016-11-16,65958.07000840179,0.00022843231810054654,0.000510331092855328,0.0002818987747548772,0.3333333333333333,0.00022843231810045072,0.0,0.0
2016-11-17,65958.07000840179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,65958.07000840179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-21,65940.00275935797,-0.00027392021994454563,8.014747134706587e-06,0.00028193496707922645,0.33333333333333337,0.0,-0.0002739202199445198,0.0
2016-11-22,65910.0733277435,-0.0004538888438281319,-0.00017187944805208133,0.0002820093957758985,0.3333333333333333,0.0,-0.0004538888438279799,0.0
2016-11-23,65910.0733277435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-24,65910.0733277435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25,65910.0733277435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28,65747.00446309496,-0.002474111412950175,-0.0016278220266991994,0.0008462893862508702,1.0,-0.0008057677613735772,-0.00036266306215581304,-0.0013056805894206796
2016-11-29,65660.93810565084,-0.0013090536693944888,-0.0007438691053255713,0.0005651845640690304,0.6666666666666667,0.0,0.0007101454041512414,-0.0020191990735458428
2016-11-30,65784.0917853736,0.0018756003687399048,0.002158357428663179,0.00028275705992338344,0.3333333333333333,0.0,0.0,0.0018756003687397953
2016-12-01,65577.20101810574,-0.0031449969385130006,-0.002863011467805617,0.0002819854707074437,0.33333333333333337,0.0,-0.0031449969385130604,0.0
2016-12-02,65475.17254980827,-0.0015558527462815608,-0.0012726714188091568,0.0002831813274723719,0.3333333333333333,-0.0015558527462815287,0.0,0.0
2016-12-05,65435.246268038776,-0.0006097926926289521,-4.2864442297840654e-05,0.000566928250331123,0.6666666666666666,0.0022303286179748204,0.0,-0.002840121310603784
2016-12-06,65435.246268038776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,65415.14467604803,-0.00030719823240832334,-2.3807256451791048e-05,0.00028339097595655777,0.33333333333333337,0.0,-0.0003071982324083488,0.0
2016-12-08,65401.37709759502,-0.00021046469470020757,7.297906376620608e-05,0.0002834437584664372,0.3333333333333333,0.0,0.0,-0.0002104646947002311
2016-12-09,65503.76143784866,0.0015654768262884922,0.0021322708988362007,0.0005667940725476232,0.6666666666666666,0.000854538364731613,0.0,0.0007109384615569643
2016-12-12,65503.76143784866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,65503.76143784866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,65503.76143784866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,65603.77764754074,0.0015268773501957433,0.002376186558354217,0.0008493092081583249,1.0,0.00046425054308904323,0.0008199797732973231,0.00024264703380952584
2016-12-16,65603.77764754074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19,65539.86182750738,-0.0009742704204741548,-0.0006912504370747049,0.00028301998339947705,0.3333333333333333,0.0,-0.0009742704204741819,0.0
2016-12-20,65345.265808578835,-0.002969124644185195,-0.0021196360002739834,0.0008494886439112722,1.0,-0.0011961918005251094,-0.0007342369517378993,-0.0010386958919222466
2016-12-21,65345.265808578835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22,65345.265808578835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23,65345.265808578835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-26,65345.265808578835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27,65345.265808578835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,65291.10403855687,-0.0008288553019376588,-0.0002615362126968667,0.0005673190892407299,0.6666666666666666,1.4679628763942299e-05,-0.0008435349307015389,0.0
2016-12-29,65291.10403855687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30,65291.10403855687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-02,65250.8533356026,-0.0006164806606807627,0.0002348719861014666,0.00085135264678228,0.9999999999999999,-0.00027742129603172206,-0.00012911898524986168,-0.00020994037939922966
2017-01-03,65002.366394878,-0.0038081791734824177,-0.0032401994816300865,0.0005679796918523554,0.6666666666666667,-0.0014068081330188887,0.0,-0.0024013710404635537
2017-01-04,65002.366394878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05,65002.366394878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06,65002.366394878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09,64974.15454322619,-0.0004340126862525384,0.00013533110669990597,0.0005693437929523738,0.6666666666666666,0.0,-0.0011278382981283054,0.0006938256118758372
2017-01-10,64911.15863625416,-0.0009695533156975911,-0.0006848644946678324,0.00028468882102985436,0.3333333333333333,0.0,0.0,-0.0009695533156976868
2017-01-11,64799.42142559625,-0.0017213867847291064,-0.0014363032787664636,0.0002850835059626654,0.33333333333333337,-0.001721386784729129,0.0,0.0
2017-01-12,64647.72790140488,-0.002340970349026139,-0.0014857795886142517,0.0008551907604118448,1.0000000000000002,-0.00041971404538120293,-0.0026153267495022388,0.0006940704458573452
2017-01-13,64647.72790140488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16,64647.72790140488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17,64715.39196329249,0.001046658004606238,0.0013324792492709716,0.0002858212446648123,0.3333333333333333,0.0,0.0010466580046061594,0.0
2017-01-18,64651.07776006171,-0.0009938007215850586,-0.000708267187690792,0.00028553353389423024,0.3333333333333333,0.0,-0.0009938007215850222,0.0
2017-01-19,64651.07776006171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20,64501.48975393508,-0.002313774360913068,-0.0017422895076628642,0.0005714848532502351,0.6666666666666666,-0.0008675308615186204,-0.001446243499394479,0.0
2017-01-23,64501.48975393508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,64367.057030196156,-0.002084180136796343,-0.0017978682419417247,0.00028631189485456537,0.3333333333333333,0.0,-0.00208418013679629,0.0
2017-01-25,64391.58732258258,0.0003811001080089582,0.0006676310225881554,0.0002865309145792294,0.33333333333333337,0.0,0.000381100108008926,0.0
2017-01-26,64419.443044133484,0.00043259877119283807,0.0010053301839041404,0.0005727314127112525,0.6666666666666666,0.0,-0.0003658136639017898,0.0007984124350946779
2017-01-27,64419.443044133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30,64360.71973496046,-0.0009115774120057596,-0.0003389682386335896,0.0005726091733721885,0.6666666666666666,-0.0018178448846886072,0.0009062674726828288,0.0
2017-01-31,64398.325221387124,0.000584292509181461,0.0008708722669021896,0.0002865797577207848,0.3333333333333333,0.0005842925091814048,0.0,0.0
2017-02-01,64398.325221387124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02,64404.64678787941,9.816352320579647e-05,0.000384446105958632,0.0002862825827528153,0.33333333333333337,0.0,9.816352320581671e-05,0.0
2017-02-03,64404.64678787941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,64404.64678787941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,64162.77158666091,-0.0037555551234544904,-0.0034687128568772576,0.00028684226657723093,0.3333333333333333,0.0,-0.0037555551234544887,0.0
2017-02-08,64162.77158666091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,64162.77158666091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,64162.77158666091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,64162.77158666091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,64162.77158666091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,64162.77158666091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,64162.77158666091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,64096.482472122065,-0.0010331398239135092,-0.0004590493159657427,0.0005740905079477309,0.6666666666666666,0.0,-0.0005659209330120712,-0.00046721889090140244
2017-02-20,64096.482472122065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,64064.48530921911,-0.0004992031023991483,-0.0002119535473747991,0.00028724955502425995,0.3333333333333333,-0.000499203102399059,0.0,0.0
2017-02-22,64064.48530921911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,64064.48530921911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,64025.33271281062,-0.0006111435410667276,-0.00032383227270834275,0.00028731126835843254,0.3333333333333333,0.0,0.0,-0.0006111435410667752
2017-02-27,64025.33271281062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,64025.33271281062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,63972.391940510875,-0.0008268722715930599,-0.0005393655543268021,0.0002875067172662793,0.3333333333333333,0.0,-0.0008268722715930813,0.0
2017-03-02,63972.391940510875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,63929.5845773158,-0.0006691537067252673,-0.0003816300333374286,0.00028752367338781516,0.3333333333333333,-0.0006691537067252438,0.0,0.0
2017-03-06,63929.5845773158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,63929.5845773158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,63916.21204782012,-0.00020917591728619733,7.853060512193662e-05,0.0002877065224080617,0.3333333333333333,0.0,0.0,-0.00020917591728612502
2017-03-09,63916.21204782012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,63916.21204782012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,63916.21204782012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,63867.630815487304,-0.0007600768377272749,-0.0004722602043898405,0.00028781663333746086,0.3333333333333333,0.0,-0.0007600768377273014,0.0
2017-03-15,63867.630815487304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,63867.630815487304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,63917.34608495927,0.0007784110485573592,0.0013542092152252216,0.000575798166667843,0.6666666666666667,-0.00042763291035642615,0.0,0.0012060439589138047
2017-03-20,63917.34608495927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,63976.414644993034,0.0009241397469046397,0.0014998496509025143,0.0005757099039979192,0.6666666666666666,0.0003234977067862767,0.0006006420401183186,0.0
2017-03-22,63976.414644993034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,63976.414644993034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,63959.20087268353,-0.00026906434824502945,1.850755108079305e-05,0.0002875718993257692,0.3333333333333333,-0.00026906434824497616,0.0,0.0
2017-03-27,63879.22140577486,-0.0012504763320585477,-0.0009630011772953455,0.00028747515476323395,0.33333333333333337,0.0,-0.0012504763320585793,0.0
2017-03-28,63879.22140577486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,63828.80814333088,-0.0007891965702546688,-0.0002135442186731451,0.0005756523515814964,0.6666666666666666,9.002577309777585e-05,0.0,-0.0008792223433524173
2017-03-30,63828.80814333088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,63828.80814333088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
