date,return,nav,cost,turnover,gross
2023-08-14,0.016744999895291324,8.150687621052386,0.0,0.0,1.0
2023-08-15,-0.0075174897281746755,8.089414910583564,0.0,0.0,1.0
2023-08-16,-0.015680554949932368,7.962568395565356,0.0,0.0,1.0
2023-08-17,-0.014792743299004929,7.844780165288988,0.0,0.0,1.0
2023-08-18,0.0011976127536927894,7.854175174064854,0.0,0.0,1.0
2023-08-21,0.021876072465268903,8.025993679327613,0.0,0.0,1.0
2023-08-22,-0.002950914953857686,8.002309654559717,0.0,0.0,1.0
2023-08-23,0.017597853211167802,8.14313312521097,0.0,0.0,1.0
2023-08-24,-0.027036151225308114,7.92297414658995,0.0,0.0,1.0
2023-08-25,0.01057755682595829,8.006779855856104,0.0,0.0,1.0
2023-08-28,0.0049767247421346195,8.046627395269569,0.0,0.0,1.0
2023-08-29,0.02656741337260682,8.260405471535039,0.0,0.0,1.0
2023-08-30,0.0020877261409730785,8.277650935973,0.0,0.0,1.0
2023-08-31,0.0028486724698595367,8.301231252309414,0.0,0.0,1.0
2023-09-01,-0.003742330376085512,8.270165302434986,0.0,0.0,1.0
2023-09-05,0.0015699225462177946,8.283148821404227,0.00036622880919841185,0.7324576183968237,0.9999999999999998
2023-09-06,-0.004538382757255044,8.245556721617389,0.0,0.0,0.9999999999999998
2023-09-07,-0.0054997705016039955,8.200208051990534,0.0,0.0,0.9999999999999998
2023-09-08,-0.0003180709483467936,8.197599804038797,0.0,0.0,0.9999999999999998
2023-09-11,0.012590551438635078,8.300812106044893,0.0,0.0,0.9999999999999998
2023-09-12,-0.010264851031042133,8.21560550633967,0.0,0.0,0.9999999999999998
2023-09-13,0.0013562371685906793,8.226747815889846,0.0,0.0,0.9999999999999998
2023-09-14,0.0057468413273500385,8.274025630227888,0.0,0.0,0.9999999999999998
2023-09-15,-0.026326779092515462,8.056197185255067,0.0,0.0,0.9999999999999998
2023-09-18,0.0009683405563256642,8.063998327719306,0.0,0.0,0.9999999999999998
2023-09-19,-0.0012874175582280323,8.053616594682678,0.0,0.0,0.9999999999999998
2023-09-20,-0.019432131790714458,7.897117655622919,0.0,0.0,0.9999999999999998
2023-09-21,-0.023624521095036766,7.7105520329776684,0.0,0.0,0.9999999999999998
2023-09-22,-0.0016107378403249495,7.698132355048357,0.0,0.0,0.9999999999999998
2023-09-25,0.005492851509027119,7.740417052971475,0.0,0.0,0.9999999999999998
2023-09-26,-0.016119325365062775,7.6156467520333475,0.0,0.0,0.9999999999999998
2023-09-27,0.006511095046950022,7.665232951879832,0.0,0.0,0.9999999999999998
2023-09-28,0.016728498256028068,7.793460787947403,0.0,0.0,0.9999999999999998
2023-09-29,-0.005827592736475151,7.748043672467556,0.0,0.0,0.9999999999999998
2023-10-02,0.00757197638168039,7.8067116761597095,0.0,0.0,0.9999999999999998
2023-10-03,-0.02504209809406477,7.611215236573237,0.0003643648261994244,0.7287296523988488,0.9999999999999998
2023-10-04,0.01410649111382134,7.718582776673339,0.0,0.0,0.9999999999999998
2023-10-05,-0.001499084029704445,7.707011972500876,0.0,0.0,0.9999999999999998
2023-10-06,0.019442559516037017,7.856856011467033,0.0,0.0,0.9999999999999998
2023-10-09,0.004200729172509021,7.889860535718606,0.0,0.0,0.9999999999999998
2023-10-10,0.004181084988082118,7.92284871316256,0.0,0.0,0.9999999999999998
2023-10-11,0.012334939406510204,8.020576571966368,0.0,0.0,0.9999999999999998
2023-10-12,0.002363801686133593,8.039535624390945,0.0,0.0,0.9999999999999998
2023-10-13,-0.02128606980200265,7.868405507914472,0.0,0.0,0.9999999999999998
2023-10-16,0.011890267056090975,7.961962950709193,0.0,0.0,0.9999999999999998
2023-10-17,-0.0012057309031656693,7.952362965929662,0.0,0.0,0.9999999999999998
2023-10-18,-0.02257669842072252,7.772824865515746,0.0,0.0,0.9999999999999998
2023-10-19,-0.006430123232232687,7.7228446437679175,0.0,0.0,0.9999999999999998
2023-10-20,-0.018414565699305885,7.58063181368972,0.0,0.0,0.9999999999999998
2023-10-23,0.007641772713770534,7.638561279036715,0.0,0.0,0.9999999999999998
2023-10-24,0.010702129686616768,7.720310152464135,0.0,0.0,0.9999999999999998
2023-10-25,-0.03445768381571257,7.45428614627129,0.0,0.0,0.9999999999999998
2023-10-26,-0.00607651692429656,7.408990050344923,0.0,0.0,0.9999999999999998
2023-10-27,0.002877370703906257,7.430308461261318,0.0,0.0,0.9999999999999998
2023-10-30,0.017487958653818803,7.560249388416976,0.0,0.0,0.9999999999999998
2023-10-31,0.004576316703653216,7.594847483976972,0.0,0.0,0.9999999999999998
2023-11-01,0.021013588825991025,7.754442486201377,0.0,0.0,0.9999999999999998
2023-11-02,0.02419947491705443,7.942095922641949,0.0005236633816172673,1.0473267632345344,0.9999999999999998
