date,return,nav,gross,turnover,borrow
2023-11-20,0.0036124183203891658,1.070496798137641,0.1950988353468914,0.0,0.0
2023-11-21,-0.003649507334438251,1.066590012221345,0.19215058297433452,0.0,0.0
2023-11-22,0.0008884229243839581,1.0675375952391213,0.19286765785011217,0.0,0.0
2023-11-24,-0.0008387293748973734,1.066642220099187,0.19219012397776017,0.0,0.0
2023-11-27,9.75801429967671e-05,1.0667463031995505,0.19226894248985474,0.0,0.0
2023-11-28,-0.000737739956575445,1.0659593218281511,0.191672607074099,0.0,0.0
2023-11-29,0.0005507122094892125,1.0665463586415007,0.19211751782086744,0.0,0.0
2023-11-30,-0.0012435168502858973,1.065220090272919,0.19111165152954457,0.0,0.0
2023-12-01,0.000729380569876259,1.065997041109406,0.191701208962382,0.0,0.0
2023-12-04,-0.0028836769790104855,1.0629230499822655,0.19092635802849256,0.11135143771401447,0.0
2023-12-05,-0.0005502874521823298,1.062338136765225,0.1904808898198588,0.0,0.0
2023-12-06,-0.002811890247522486,1.0593509585188836,0.18819819223367965,0.0,0.0
2023-12-07,0.00244180590605092,1.0619376879459757,0.19017562617255523,0.0,0.0
2023-12-08,0.004834273523218746,1.067071385194121,0.19407170399554247,0.0,0.0
2023-12-11,-6.693226671961039e-05,1.0669999636875582,0.19401775777713456,0.0,0.0
2023-12-12,0.00258673129333431,1.0697600058836154,0.1960972382078604,0.0,0.0
2023-12-13,0.002059385847654527,1.0719630545001189,0.19774938177730023,0.0,0.0
2023-12-14,0.0011634830558364673,1.0732102653505124,0.19868170203930907,0.0,0.0
2023-12-15,0.0014155350523490373,1.074729432099657,0.19981439281466531,0.0,0.0
2023-12-18,0.003562837466128066,1.0785585183862922,0.20265520273179477,0.0,0.0
2023-12-19,0.002097111800775542,1.080820376183027,0.20432382462876164,0.0,0.0
2023-12-20,-0.004205160008373343,1.0762753535608671,0.20096374934225503,0.0,0.0
2023-12-21,0.003361129817468056,1.0798928547435265,0.20364041728115784,0.0,0.0
2023-12-22,-0.0007222848643996249,1.079112864479372,0.20306480305049388,0.0,0.0
2023-12-26,0.0006331310148353086,1.0797960843023815,0.20356904818726113,0.0,0.0
2023-12-27,0.0017783478038906342,1.0817163372975505,0.20498286516305386,0.0,0.0
2023-12-28,-0.0002249321964414852,1.0814730244658755,0.204803999980168,0.0,0.0
2023-12-29,-0.0029983527287223977,1.0782303868719285,0.2024125514774959,0.0,0.0
2024-01-02,-0.005937730940307251,1.0718281449430196,0.19764840357841854,0.0,0.0
2024-01-03,-0.0022546966063075047,1.0694114976620717,0.18173128812716594,0.11391414126635714,0.0
2024-01-04,0.0007852903056866367,1.0702512961439754,0.18237336239934485,0.0,0.0
2024-01-05,0.0007550931614834777,1.0710594355787626,0.18299028085113972,0.0,0.0
2024-01-08,0.007493418600471369,1.079085332275539,0.18906694171383842,0.0,0.0
2024-01-09,0.0015582048023117245,1.0807667682223947,0.19032857561560862,0.0,0.0
2024-01-10,0.0030591324011493004,1.0840729768611492,0.19279791367216947,0.0,0.0
2024-01-11,0.0006915059428180825,1.0848226197670972,0.19335571299037682,0.0,0.0
2024-01-12,-0.0014626163241269197,1.0832359404946437,0.19217417374985193,0.0,0.0
2024-01-16,0.0008684819350701645,1.084176711340382,0.19287514710393844,0.0,0.0
2024-01-17,-0.001610289706618584,1.082430872741955,0.19157334598442097,0.0,0.0
2024-01-18,0.0019043907713278685,1.0844922441066052,0.19310997989219078,0.0,0.0
2024-01-19,0.008781897526075388,1.094016143862173,0.20013431834312595,0.0,0.0
2024-01-22,0.0018016699335092756,1.0959871998553432,0.2015728205863721,0.0,0.0
2024-01-23,0.0008107626658113709,1.096875785359193,0.20221963112497318,0.0,0.0
2024-01-24,0.00065132059798656,1.0975902031516303,0.20273890369896744,0.0,0.0
2024-01-25,-0.00041377251831442585,1.097136050489195,0.2024088824136585,0.0,0.0
2024-01-26,0.00014480774233960325,1.0972949242837058,0.2025243630602148,0.0,0.0
2024-01-29,0.005297922438735947,1.1031083076849795,0.2067270615608136,0.0,0.0
2024-01-30,-0.00040469014274990833,1.1026618906264738,0.2064059018519487,0.0,0.0
2024-01-31,-0.0035015931637616404,1.0988008172883157,0.20361729361152076,0.0,0.0
2024-02-01,0.005674731885122242,1.1050362173215802,0.20811105107943628,0.0,0.0
2024-02-02,0.007684581569245452,1.1135279582705584,0.2123988463523032,0.10182982810189913,0.0
2024-02-05,0.001274789036302959,1.1149474715033785,0.2134015933770395,0.0,0.0
2024-02-06,0.0028039377700137535,1.1180737148303082,0.21560099936169022,0.0,0.0
2024-02-07,0.006563152104894998,1.1254118026852244,0.22071556166347056,0.0,0.0
2024-02-08,0.003410278282452772,1.129249770114738,0.22336410618551933,0.0,0.0
2024-02-09,0.004238692708094627,1.1340363128809408,0.22664213253907348,0.0,0.0
2024-02-12,0.00041517416622793846,1.1345071354616132,0.22696307749883624,0.0,0.0
2024-02-13,-0.0029657018676303437,1.1311425255311347,0.22466366107043131,0.0,0.0
2024-02-14,0.010808642601681795,1.1433686408211645,0.23295438300373042,0.0,0.0
2024-02-15,0.006613941477613627,1.1509308140988943,0.23799424447636847,0.0,0.0
2024-02-16,-0.004289060288970359,1.1459944024487905,0.23471187758088002,0.0,0.0
2024-02-20,-0.006100048143347081,1.1390037814218466,0.23001493159394457,0.0,0.0
2024-02-21,-0.011174736474537594,1.1262757143209556,0.22131331307128543,0.0,0.0
2024-02-22,0.01779534989049769,1.1463181847304673,0.2349280363557452,0.0,0.0
2024-02-23,-0.0033740043681179666,1.1424505021679336,0.23233794121617,0.0,0.0
2024-02-26,0.007277520592668285,1.1507647092235649,0.2378842542498633,0.0,0.0
2024-02-27,0.0015325196847595368,1.1525282787929765,0.23905042445349764,0.0,0.0
2024-02-28,-0.0020741466538407582,1.1501377661200611,0.2374688229641997,0.0,0.0
2024-02-29,0.005322262185922577,1.1562591008612835,0.24150572834447076,0.0,0.0
2024-03-01,0.01064468319834555,1.1685671126851558,0.24949462034950454,0.0,0.0
2024-03-04,0.005397732838386071,1.1748747257631544,0.1559357667954483,0.11843153233090883,0.0
2024-03-05,-0.0034727521204214185,1.1707946770680309,0.1529943260452128,0.0,0.0
2024-03-06,0.00494417294630245,1.1765832884360656,0.15716146552546326,0.0,0.0
2024-03-07,0.0026423990393174,1.179692290987106,0.15938271184013036,0.0,0.0
2024-03-08,-0.003205421246402107,1.175910880253359,0.15667951443818445,0.0,0.0
2024-03-11,-0.00380617745398959,1.1714351547730377,0.15345742316840583,0.0,0.0
2024-03-12,0.004205149233585059,1.1763612144163262,0.1570023540730894,0.0,0.0
2024-03-13,-0.0005379489478053445,1.175728392138792,0.15654862029084984,0.0,0.0
2024-03-14,-0.0027793159857110172,1.1724606714236663,0.1541978689071551,0.0,0.0
2024-03-15,-0.003054589846102518,1.168879284961781,0.15160637435275484,0.0,0.0
2024-03-18,0.002030237224006415,1.1712523871964804,0.15332532479497954,0.0,0.0
2024-03-19,-0.0014768579529508274,1.1695226137935366,0.15207305714590436,0.0,0.0
2024-03-20,0.003622562334489432,1.1737592823635987,0.15513363820581702,0.0,0.0
2024-03-21,0.0031170973602452356,1.1774180043242177,0.15775898544896438,0.0,0.0
2024-03-22,-0.00036524364744239257,1.176987959877754,0.157451249870319,0.0,0.0
2024-03-25,0.002038008033433014,1.1793866707952387,0.15916487860251954,0.0,0.0
2024-03-26,-0.0015387141971007212,1.1775719317810147,0.15786907979979006,0.0,0.0
2024-03-27,-0.0024338180877676585,1.1747059359137986,0.15581448582596177,0.0,0.0
2024-03-28,-0.0002129210470834808,1.1744558162959087,0.15563470268273613,0.0,0.0
2024-04-01,0.0002761192171740756,1.17478010611651,0.15586778380946223,0.0,0.0
2024-04-02,-0.0011231608693842432,1.1734606390711888,0.1465860472449781,0.048268264025352774,0.0
2024-04-03,0.0025588246820240634,1.176463319117828,0.14876421039364512,0.0,0.0
2024-04-04,-0.0037958807865513533,1.1719976046087062,0.14552070886993843,0.0,0.0
2024-04-05,0.0031766891430045074,1.175720676674894,0.14822652840943953,0.0,0.0
2024-04-08,-0.00028198925265754404,1.1753891360799444,0.14798626969437664,0.0,0.0
2024-04-09,-0.0021659211998841243,1.1728433358319954,0.1461368694380933,0.0,0.0
2024-04-10,0.00039164210249409415,1.1733026706619367,0.14647114727251473,0.0,0.0
2024-04-11,0.0035086720170685037,1.17741940491004,0.1494554292073244,0.0,0.0
2024-04-12,-0.00447883241250957,1.1721459407162111,0.14562884398143522,0.0,0.0
2024-04-15,-0.004023595804593549,1.167429699226774,0.14217731221377336,0.0,0.0
2024-04-16,0.002050631602295905,1.1698236674614673,0.14393279068688017,0.0,0.0
2024-04-17,-0.003489446612117808,1.1657416302282686,0.1409351296855721,0.0,0.0
2024-04-18,-0.0008528270436115593,1.1647474542401461,0.1402018705887635,0.0,0.0
2024-04-19,-0.007622397236679901,1.155869286463516,0.13359780892163436,0.0,0.0
2024-04-22,0.002248177298349141,1.1584678855532025,0.13554126542406766,0.0,0.0
2024-04-23,0.004728055639037221,1.1639451861721357,0.13960924080485565,0.0,0.0
2024-04-24,-0.0008852037459652351,1.162914857533238,0.1388469448946271,0.0,0.0
2024-04-25,0.0009694061629592632,1.1640421943631276,0.13968094349011898,0.0,0.0
2024-04-26,0.004768260070768138,1.1695926502791987,0.14376370084651488,0.0,0.0
2024-04-29,-0.000441533176423925,1.1690762363211988,0.14338547711525476,0.0,0.0
2024-04-30,-0.0032143197171575766,1.1653184515239312,0.1406231652107232,0.0,0.0
2024-05-01,-0.0033312697286386195,1.1614364614421455,0.137750780487218,0.0,0.0
2024-05-02,0.00353641150188877,1.1655437787031024,0.12773226003849142,0.06701773648884309,0.0
2024-05-03,0.002578024618804964,1.1685485792588939,0.12997520537799748,0.0,0.0
2024-05-06,0.00438636459829711,1.1736742593783454,0.13377478499524662,0.0,0.0
2024-05-07,-0.002939591316087453,1.1702241367175614,0.13122092958425388,0.0,0.0
2024-05-08,-0.0001382369841095299,1.1700623684621694,0.13110081558150463,0.0,0.0
2024-05-09,0.0004615022165699312,1.1706023548387396,0.13150162950457564,0.0,0.0
2024-05-10,-0.0006258992156805698,1.1698696757429723,0.13095769660848972,0.0,0.0
2024-05-13,-0.00021497035783424323,1.1696181884401584,0.13077083810451703,0.0,0.0
2024-05-14,0.00279865036497573,1.1728915408101188,0.13319671742765035,0.0,0.0
2024-05-15,0.006331436047401162,1.180317628591296,0.13865029798043535,0.0,0.0
2024-05-16,-0.0031336012301687033,1.1766189838183525,0.13594268692123554,0.0,0.0
2024-05-17,0.0008516635555586571,1.177621067325649,0.1366779468506129,0.0,0.0
2024-05-20,0.0021094725915009604,1.1801052266903467,0.1384952674713305,0.0,0.0
2024-05-21,-0.00035390338292684564,1.1796875834584113,0.1381902700924769,0.0,0.0
2024-05-22,-0.0011121946971026642,1.178375541183851,0.13723070265514706,0.0,0.0
2024-05-23,-0.0004190910874417586,1.1778816944968815,0.13686897213407398,0.0,0.0
2024-05-24,0.004686564138660199,1.1834019126058948,0.14089522177903593,0.0,0.0
2024-05-28,0.0018829939957540898,1.1856302513018957,0.14250987054421962,0.0,0.0
2024-05-29,0.00014418595547383006,1.1858012025325184,0.14263349075354664,0.0,0.0
2024-05-30,-0.002699331112825054,1.182600332452897,0.1403129106459593,0.0,0.0
2024-05-31,-0.00431600911705643,1.1774962186361964,0.13658640971851385,0.0,0.0
2024-06-03,2.5461249726355106e-05,1.177526199161471,0.13660839274783781,0.0,0.0
2024-06-04,-0.00020136644454904484,1.1772890848973825,0.1617463054859453,0.07845696428126749,0.0
