date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2022-08-05,-0.0013108348604038422,2.4829222255527235,0.37985861741386195,0.0,0.0,0.0,0.0,6.222653859360155e-05
2022-08-08,0.004644081663587096,2.4944531191325257,0.38266356409784075,0.0,0.0,0.0,0.0,6.205768675458422e-05
2022-08-09,0.0032544107743497364,2.5025710942395407,0.3846045799397801,0.0,0.0,0.0,0.0,6.148679952856453e-05
2022-08-10,0.005365384984558297,2.5159983516113633,0.3878275811020896,0.0,0.0,0.0,0.0,6.149847940232799e-05
2022-08-11,0.0075976889943001336,2.535114124597078,0.39238284999355183,0.0,0.0,0.0,0.0,6.092881432773539e-05
2022-08-12,-0.00203352935226353,2.529958895613372,0.391083839392889,0.0,0.0,0.0,0.0,6.091292030655722e-05
2022-08-15,-0.004735813635752595,2.5179774817776326,0.38812522286389395,0.0,0.0,0.0,0.0,6.159884688179199e-05
2022-08-16,-0.00430654427809507,2.507133700261111,0.3854173078097119,0.0,0.0,0.0,0.0,6.111010711808258e-05
2022-08-17,0.0015740754364093057,2.511080117834486,0.38632182528117837,0.0,0.0,0.0,0.0,6.142661968653789e-05
2022-08-18,0.005951336671107255,2.5260244010238426,0.38989141903496083,0.0,0.0,0.0,0.0,6.116085456453624e-05
2022-08-19,-8.915256714192576e-05,2.5257991994638282,0.38977600514119115,0.0,0.0,0.0,0.0,6.107131462497761e-05
2022-08-22,0.0035143979698388783,2.5346758630426445,0.391852255938796,0.0,0.0,0.0,0.0,6.11471993439642e-05
2022-08-23,0.006494458002610948,2.5511372089854065,0.39571593862265214,0.0,0.0,0.0,0.0,6.060254032398114e-05
2022-08-24,0.004222703055215105,2.561909903872062,0.398196746653061,0.0,0.0,0.0,0.0,6.0344028502607735e-05
2022-08-25,-0.0055649005230204995,2.547653130108073,0.3947685133109017,0.0,0.0,0.0,0.0,6.010553011755999e-05
2022-08-26,0.0016979060580437633,2.5519788057914776,0.39573397710317926,0.0,0.0,0.0,0.0,6.0528497013530044e-05
2022-08-29,0.005856033829987117,2.5669232800116024,0.3991919030420058,0.0,0.0,0.0,0.0,6.038705674883901e-05
2022-08-30,-0.01102033768825883,2.5386349186460215,0.3924362647021882,0.0,0.0,0.0,0.0,6.0515255320471754e-05
2022-08-31,-0.008155470473153126,2.5179311565248885,0.3873792982845759,0.0,0.0,0.0,0.0,6.110868350714715e-05
2022-09-01,-0.008222555955274768,2.497227326698833,0.3822384573630552,0.0,0.0,0.0,0.0,6.160158726213444e-05
2022-09-02,0.0026256217709910157,2.503784101134927,0.3860315815829617,0.0022294046728222223,1.1147023364111111e-06,0.0,0.0,6.143648265755779e-05
2022-09-06,-0.002223667499383186,2.498216517803761,0.3846017436392736,0.0,0.0,0.0,0.0,6.130901615267904e-05
2022-09-07,-0.009099288534848538,2.47548452488574,0.37888853134806993,0.0,0.0,0.0,0.0,6.183814701959225e-05
2022-09-08,0.0016029588027794972,2.47945262459605,0.3798205423221925,0.0,0.0,0.0,0.0,6.199267259379743e-05
2022-09-09,0.010830487474358552,2.5063063051900034,0.386404067438351,0.0,0.0,0.0,0.0,6.166314170968435e-05
2022-09-12,0.00538795531071945,2.5198101715573413,0.38963134687121675,0.0,0.0,0.0,0.0,6.110475852840906e-05
2022-09-13,-0.00190678565139768,2.51500543367797,0.388404127772286,0.0,0.0,0.0,0.0,6.109787533863337e-05
2022-09-14,0.0017294211955831695,2.5193549373819795,0.38939895457506635,0.0,0.0,0.0,0.0,6.106324428579725e-05
2022-09-15,-0.011293879876120405,2.4909016453538766,0.3823623692619972,0.0,0.0,0.0,0.0,6.150330301082678e-05
2022-09-16,-0.0013164192904496774,2.48762257437732,0.38148638224109965,0.0,0.0,0.0,0.0,6.175049452739177e-05
2022-09-19,0.001288454286368701,2.490827762346144,0.3822205115093004,0.0,0.0,0.0,0.0,6.22387818929612e-05
2022-09-20,-0.00039758527300870483,2.4898374459102337,0.3819129912683416,0.0,0.0,0.0,0.0,6.184041584528815e-05
2022-09-21,-0.0022360888532136913,2.4842699481511197,0.3804658491585867,0.0,0.0,0.0,0.0,6.161610846694232e-05
2022-09-22,0.00113670885565198,2.4870938398010134,0.3811073964466591,0.0,0.0,0.0,0.0,6.158085687174143e-05
2022-09-23,-0.012820633315529406,2.4552077216596127,0.3730070606190752,0.0,0.0,0.0,0.0,6.262492132436794e-05
2022-09-26,-0.008637153089989469,2.4340017166999144,0.3674811996139058,0.0,0.0,0.0,0.0,6.279290829196507e-05
2022-09-27,0.003981005696081397,2.4436914913983685,0.36992627482274903,0.0,0.0,0.0,0.0,6.290289065435358e-05
2022-09-28,0.010364685038273924,2.4690195840374223,0.37632743713137756,0.0,0.0,0.0,0.0,6.282690310580731e-05
2022-09-29,-0.002254905321873779,2.463452178637566,0.37485542805286676,0.0,0.0,0.0,0.0,6.237299982696481e-05
2022-09-30,-0.004582538717652129,2.4521633136498746,0.3719146883369876,0.0,0.0,0.0,0.0,6.269497765027913e-05
2022-10-03,0.008462402498444987,2.4729145066019003,0.37712291639434997,0.0,0.0,0.0,0.0,6.228148021254376e-05
2022-10-04,0.01072554838526818,2.4994378707950906,0.4508153247890776,0.06733811928523405,3.3669059642617016e-05,0.0,0.0,6.183558634574746e-05
2022-10-05,0.0081339946666934,2.5197682851058696,0.4551918727231972,0.0,0.0,0.0,0.0,5.482686737487901e-05
2022-10-06,0.002903942442313401,2.5270855471737836,0.4567150601056983,0.0,0.0,0.0,0.0,5.452639031087199e-05
2022-10-07,0.004848779471526399,2.539338827697711,0.4592825512769732,0.0,0.0,0.0,0.0,5.431589788632333e-05
2022-10-10,-0.0050706333773766765,2.5264627714815187,0.4564724505985824,0.0,0.0,0.0,0.0,5.397344599682753e-05
2022-10-11,-0.006517464875143819,2.5099966391100295,0.45285208049677195,0.0,0.0,0.0,0.0,5.4601940782406345e-05
2022-10-12,5.4714791950294384e-05,2.510133973053934,0.4528273041450363,0.0,0.0,0.0,0.0,5.471179840565582e-05
2022-10-13,0.006311667191168047,2.525977103297095,0.4562048409396083,0.0,0.0,0.0,0.0,5.4881058784280434e-05
2022-10-14,-0.009005784006497097,2.503228699099444,0.4512081606540242,0.0,0.0,0.0,0.0,5.4580169091762465e-05
2022-10-17,-0.001020660380382843,2.500673752743236,0.45059252302565567,0.0,0.0,0.0,0.0,5.46996771928017e-05
2022-10-18,-0.00479014860419269,2.488695153856992,0.4478929072582967,0.0,0.0,0.0,0.0,5.5066182704647565e-05
2022-10-19,-0.0001250992993836464,2.488383819836865,0.44776861278938473,0.0,0.0,0.0,0.0,5.536738567364844e-05
2022-10-20,0.0004158882749927262,2.4894187094912166,0.4479429836908742,0.0,0.0,0.0,0.0,5.499201390275676e-05
2022-10-21,0.0005959785049702848,2.490902349531944,0.4482166290177486,0.0,0.0,0.0,0.0,5.5302335279455234e-05
2022-10-24,0.001316229985213857,2.4941809498946377,0.4488868423440031,0.0,0.0,0.0,0.0,5.5185234126513574e-05
2022-10-25,0.0025739387451175766,2.5006008188789055,0.45024676218729737,0.0,0.0,0.0,0.0,5.509836599324068e-05
2022-10-26,0.008489197268963133,2.521828912521299,0.4548199280414796,0.0,0.0,0.0,0.0,5.484436617553714e-05
2022-10-27,0.000766359836780639,2.5237615409150878,0.455182935950564,0.0,0.0,0.0,0.0,5.447625877906569e-05
2022-10-28,-0.005279775994239788,2.5104366453161786,0.45223638505947805,0.0,0.0,0.0,0.0,5.4751310411802746e-05
2022-10-31,-0.0031626564529740886,2.5024969966600867,0.4504435504465302,0.0,0.0,0.0,0.0,5.4989593051240974e-05
2022-11-01,0.006868986146032263,2.519686613860632,0.4541381125441561,0.0,0.0,0.0,0.0,5.4483698443642054e-05
2022-11-02,0.004173885596411964,2.5302034975256973,0.45873138246338513,0.0023886149625787774,1.1943074812893887e-06,0.0,0.0,5.461238761288855e-05
2022-11-03,-0.0003024440597407807,2.5294382525079353,0.4585134862221094,0.0,0.0,0.0,0.0,5.434677304517963e-05
2022-11-04,0.015569832685054852,2.568821182886661,0.466761767630007,0.0,0.0,0.0,0.0,5.3421685038814075e-05
2022-11-07,-0.003985674005198336,2.558582699074027,0.46457441195879606,0.0,0.0,0.0,0.0,5.333034799738369e-05
2022-11-08,-0.005588350810470266,2.5442844413740016,0.46151160735452273,0.0,0.0,0.0,0.0,5.353969260938726e-05
2022-11-09,-0.01058411609187826,2.5173554394757396,0.45569679015305625,0.0,0.0,0.0,0.0,5.415316601185941e-05
2022-11-10,0.004175963631250612,2.527867824237921,0.4579061241423767,0.0,0.0,0.0,0.0,5.4300868183145037e-05
2022-11-11,0.008798307868725264,2.550108783607011,0.46258029874118417,0.0,0.0,0.0,0.0,5.36985995513205e-05
2022-11-14,-0.006845155971846317,2.5326528912380457,0.4588221097034638,0.0,0.0,0.0,0.0,5.3862939996145185e-05
2022-11-15,0.005397508877892587,2.5463229077031233,0.46167361336549784,0.0,0.0,0.0,0.0,5.41052249415788e-05
2022-11-16,-0.005083715452471549,2.5333781265902506,0.4588688238045956,0.0,0.0,0.0,0.0,5.414627356224664e-05
2022-11-17,-0.007602672020089685,2.5141176835909156,0.45466873594405777,0.0,0.0,0.0,0.0,5.4391044910752534e-05
2022-11-18,-0.003175059196837693,2.506135211117698,0.4528770550795817,0.0,0.0,0.0,0.0,5.4964054138343444e-05
2022-11-21,-0.001565345638749216,2.502212243294859,0.451964477770488,0.0,0.0,0.0,0.0,5.5136031864206717e-05
2022-11-22,0.004742159191125861,2.5140781320825476,0.4544965384721405,0.0,0.0,0.0,0.0,5.456447313369454e-05
2022-11-23,-0.006225542915041626,2.4984266307795,0.45102431644872487,0.0,0.0,0.0,0.0,5.4872263861218464e-05
2022-11-25,-0.003917269073337115,2.4886396214067457,0.44881026035973615,0.0,0.0,0.0,0.0,5.477587958952739e-05
2022-11-28,-0.0026638670409846466,2.482010216342392,0.44728277619028095,0.0,0.0,0.0,0.0,5.545770390954942e-05
2022-11-29,0.005871223111137969,2.496582652086662,0.4504540115757695,0.0,0.0,0.0,0.0,5.495903457138952e-05
2022-11-30,0.010173471419205216,2.521981564343349,0.4559340959024279,0.0,0.0,0.0,0.0,5.450839867899361e-05
2022-12-01,-0.0022164930058247156,2.5163916098451633,0.4546164438839855,0.0,0.0,0.0,0.0,0.00010839423542674986
2022-12-02,-0.0003168519245893009,2.5155942863205634,0.7052183756092497,0.7216369451639586,0.00036081847258197925,0.0,0.0,0.00010933919306356473
2022-12-05,-0.01315564302482286,2.482500025894446,0.7012288932579418,0.0,0.0,0.0,0.0,5.8974012224055056e-05
2022-12-06,-0.0034133605241587484,2.474026358304835,0.700145627960076,0.0,0.0,0.0,0.0,5.9655689913984493e-05
2022-12-07,0.0016805958994037251,2.478184196857619,0.7005888462429078,0.0,0.0,0.0,0.0,5.986816023794434e-05
2022-12-08,0.0009483207753351319,2.480534310416606,0.7008126895543687,0.0,0.0,0.0,0.0,5.9775158156092595e-05
2022-12-09,0.001493808872960356,2.484239754579189,0.7011992033735277,0.0,0.0,0.0,0.0,5.970090454345701e-05
2022-12-12,0.0004442557998567409,2.4853433924983954,0.7012721547920148,0.0,0.0,0.0,0.0,5.978799852233013e-05
2022-12-13,0.01136110842816973,2.513579648261805,0.7045688347247261,0.0,0.0,0.0,0.0,5.8876349335174486e-05
2022-12-14,0.0008021602977876796,2.5155959420609677,0.704746589055717,0.0,0.0,0.0,0.0,5.9048627548365264e-05
2022-12-15,-0.0123503202918116,2.4845275264517332,0.7009947274890778,0.0,0.0,0.0,0.0,5.9470128856158245e-05
2022-12-16,-0.0017620675727716417,2.480149621063714,0.7004070233654177,0.0,0.0,0.0,0.0,6.00032749327949e-05
2022-12-19,-0.0016432909033610166,2.476074013752446,0.6998538773771056,0.0,0.0,0.0,0.0,5.9879021337418364e-05
2022-12-20,0.006735044273241009,2.49275048185889,0.7018022233802966,0.0,0.0,0.0,0.0,5.985242309381955e-05
2022-12-21,0.004246795515612689,2.50333668342679,0.7030038656763726,0.0,0.0,0.0,0.0,5.94723431972045e-05
2022-12-22,-0.007818467257406203,2.4837644275331536,0.7006036458576593,0.0,0.0,0.0,0.0,5.959012472784377e-05
2022-12-23,0.0054881224685712215,2.497395630894536,0.7021782488310503,0.0,0.0,0.0,0.0,5.982945389768585e-05
2022-12-27,0.004776702357766505,2.5093249464929057,0.7035348104507323,0.0,0.0,0.0,0.0,5.975150291620521e-05
2022-12-28,-0.005736228715332303,2.4949308846787335,0.7017647719336646,0.0,0.0,0.0,0.0,5.945480314583793e-05
2022-12-29,0.004453789729569779,2.506042782228902,0.7030277767260363,0.0,0.0,0.0,0.0,5.955150942633249e-05
2022-12-30,0.001412230526619318,2.5095818923469797,0.7033872678363271,0.0,0.0,0.0,0.0,5.94785411033466e-05
2023-01-03,-0.0008888417007133498,2.5073512713097066,0.703064016205055,0.0,0.0,0.0,0.0,5.915273470026057e-05
2023-01-04,0.0015342840282384085,2.5111982603184604,0.7363435347011318,0.05036851432496483,2.5184257162482415e-05,0.0,0.0,5.919096297196568e-05
2023-01-05,-0.006891237443331422,2.493892996839325,0.734460910491785,0.0,0.0,0.0,0.0,5.30420896015076e-05
2023-01-06,0.01215344856903866,2.5242023971130974,0.7375969051910011,0.0,0.0,0.0,0.0,5.28266039437303e-05
2023-01-09,0.004349031258231495,2.5351802322402452,0.7386809094651481,0.0,0.0,0.0,0.0,5.213963959711153e-05
2023-01-10,0.0017538311419500463,2.5396265102820044,0.7390862443171208,0.0,0.0,0.0,0.0,5.2204832709069704e-05
2023-01-11,0.005618904968205829,2.553896430298015,0.7404922111699295,0.0,0.0,0.0,0.0,5.198431639001567e-05
2023-01-12,0.00849921214193139,2.5756025378476393,0.7426277707876808,0.0,0.0,0.0,0.0,5.1588634893775616e-05
2023-01-13,0.007015491286721964,2.5936716550099685,0.7443696687036696,0.0,0.0,0.0,0.0,5.1518395759289744e-05
2023-01-17,0.00038397228018016705,2.5946675530293817,0.7444166795477405,0.0,0.0,0.0,0.0,5.1092961088517566e-05
2023-01-18,-0.0041130895655380195,2.5839954529909765,0.743309772989357,0.0,0.0,0.0,0.0,5.081712474775387e-05
2023-01-19,0.006794492203744618,2.6015523899508355,0.7449910909881214,0.0,0.0,0.0,0.0,5.119073094132021e-05
2023-01-20,0.0023331473162877536,2.6076221949276315,0.7455337963464592,0.0,0.0,0.0,0.0,5.103520440841857e-05
2023-01-23,0.0020455303187105756,2.6129561651870983,0.7460024627690125,0.0,0.0,0.0,0.0,5.099772168321141e-05
2023-01-24,-0.00046707838960702297,2.611735709829349,0.7458329473239111,0.0,0.0,0.0,0.0,5.084741042850176e-05
2023-01-25,0.002158615726462365,2.61737344360595,0.746329690632513,0.0,0.0,0.0,0.0,5.095836765111888e-05
2023-01-26,-0.0014344125420220344,2.613619050311286,0.7459144931328433,0.0,0.0,0.0,0.0,5.072611388122202e-05
2023-01-27,-0.0034215653677530655,2.6046763818842416,0.7449911465701037,0.0,0.0,0.0,0.0,5.086426693093677e-05
2023-01-30,-0.005115187243261543,2.5913529744828026,0.7436287578922491,0.0,0.0,0.0,0.0,5.111524776790889e-05
2023-01-31,0.006362226748345634,2.607839749691462,0.7451985880027526,0.0,0.0,0.0,0.0,5.1287516344985464e-05
2023-02-01,0.0012472142341592996,2.611092284547684,0.7454650872865798,0.0,0.0,0.0,0.0,5.102988338696167e-05
2023-02-02,-0.0056027734011752095,2.5964629261478063,0.814287537865567,0.7910228799461062,0.00039551143997305303,0.0,0.0,5.0829060251682445e-05
2023-02-03,-0.012779037247425684,2.5632826297030036,0.8118459679898289,0.0,0.0,0.0,0.0,3.7511317516536705e-05
2023-02-06,-0.005710655992906433,2.548644604392177,0.8107274668577454,0.0,0.0,0.0,0.0,3.782323005492887e-05
2023-02-07,0.0014263507425253952,2.552279865516085,0.810959250764157,0.0,0.0,0.0,0.0,3.789666555795626e-05
2023-02-08,-0.000428138682737389,2.5511871357764857,0.8108404560963557,0.0,0.0,0.0,0.0,3.7748624760613644e-05
2023-02-09,-0.002838933523388376,2.5439444850922928,0.8102639762290974,0.0,0.0,0.0,0.0,3.7556516473227674e-05
2023-02-10,-0.003723335210245926,2.5344725270180377,0.8095167962046916,0.0,0.0,0.0,0.0,3.798950294342015e-05
2023-02-13,0.002984527873629128,2.5420367309198704,0.8100456236947335,0.0,0.0,0.0,0.0,3.8086120210067026e-05
2023-02-14,-0.00043125822221323773,2.540940456678493,0.8099256616982481,0.0,0.0,0.0,0.0,3.809187948079556e-05
2023-02-15,-0.0051901494905086665,2.5277525958618505,0.8088957873989221,0.0,0.0,0.0,0.0,3.829731830691232e-05
2023-02-16,-0.003080415955910465,2.5199660664329637,0.8082669490068474,0.0,0.0,0.0,0.0,3.838171076528828e-05
2023-02-17,0.0003981066572369407,2.520969281700022,0.8083049174851575,0.0,0.0,0.0,0.0,3.852048449836652e-05
2023-02-21,-0.008426645838573332,2.499725966393213,0.8066371784531317,0.0,0.0,0.0,0.0,3.8512771708391505e-05
2023-02-22,-0.0021221225212084693,2.4944212416230807,0.8061872114052473,0.0,0.0,0.0,0.0,3.8649729464515954e-05
2023-02-23,0.003667540935248903,2.5035696336364874,0.8068568094053985,0.0,0.0,0.0,0.0,3.86160271069652e-05
2023-02-24,-0.009881817699681439,2.4788298149184333,0.804890140706329,0.0,0.0,0.0,0.0,3.9011115115836666e-05
2023-02-27,0.0037869774430305814,2.4882170875126413,0.8055873550355905,0.0,0.0,0.0,0.0,3.885377797286359e-05
2023-02-28,-0.0012530247765116798,2.485099289852648,0.8053045142390642,0.0,0.0,0.0,0.0,3.8976716566033744e-05
2023-03-01,0.003823122361319653,2.4946001285177832,0.8060072332264979,0.0,0.0,0.0,0.0,3.870962690849569e-05
2023-03-02,-0.00020262839837248414,2.494094651689162,0.7085478874147201,0.7445893384254884,0.0003722946692127441,0.0,0.0,3.8929122689370544e-05
2023-03-03,0.009047604938234421,2.5166602347762086,0.711103419123976,0.0,0.0,0.0,0.0,5.807667936982138e-05
2023-03-06,-0.0026252310297174564,2.510053420236618,0.7102850711869083,0.0,0.0,0.0,0.0,5.784305642695311e-05
2023-03-07,-0.012072958886808483,2.4797496484904085,0.7066859598535338,0.0,0.0,0.0,0.0,5.811125016918399e-05
2023-03-08,0.0018571148103299073,2.4843548282885304,0.7071711139067607,0.0,0.0,0.0,0.0,5.85939781995811e-05
2023-03-09,0.0008431384719633783,2.4864494834222683,0.7073592847750111,0.0,0.0,0.0,0.0,5.837791285860256e-05
2023-03-10,0.003788202959108755,2.495868658713043,0.7084053762485216,0.0,0.0,0.0,0.0,5.831139180698306e-05
2023-03-13,0.005815214350322506,2.5103826699537115,0.7100332759784177,0.0,0.0,0.0,0.0,5.8198171015095186e-05
2023-03-14,0.0026055612623880897,2.5169236257923133,0.7107289959560823,0.0,0.0,0.0,0.0,5.784044955971161e-05
2023-03-15,-0.008033688862555954,2.4967034444918816,0.7083279391686539,0.0,0.0,0.0,0.0,5.837089545994658e-05
2023-03-16,0.006132080212172042,2.512013430279512,0.7100476160326857,0.0,0.0,0.0,0.0,5.82776259468205e-05
2023-03-17,0.006505318367109103,2.528354877385934,0.711864041697661,0.0,0.0,0.0,0.0,5.787871751869705e-05
2023-03-20,0.005519890844235986,2.542311120324596,0.7133884788176278,0.0,0.0,0.0,0.0,5.735720638433233e-05
2023-03-21,-0.001726943820360316,2.537920691845918,0.7128352391041369,0.0,0.0,0.0,0.0,5.716767096451718e-05
2023-03-22,0.005027499155439541,2.550680085980746,0.7142145920490679,0.0,0.0,0.0,0.0,5.7394318062189264e-05
2023-03-23,0.004715440804053284,2.562707666936266,0.7154989826733745,0.0,0.0,0.0,0.0,5.6925801096629016e-05
2023-03-24,-0.005160653690550188,2.54948242015709,0.71396595984496,0.0,0.0,0.0,0.0,5.7051506483712365e-05
2023-03-27,-8.384204702116538e-05,2.5492686663321393,0.713884764549905,0.0,0.0,0.0,0.0,5.736992617337738e-05
2023-03-28,0.0031948678435671507,2.557413242818817,0.7147389129767664,0.0,0.0,0.0,0.0,5.719000077539643e-05
2023-03-29,0.0024468809692297366,2.5636709286131265,0.7153782961898446,0.0,0.0,0.0,0.0,5.696304673747302e-05
2023-03-30,0.007444059585974605,2.5827550477645533,0.7174248778955422,0.0,0.0,0.0,0.0,5.666686979807689e-05
2023-03-31,-5.718585187053371e-05,2.582607350716974,0.7173521994158657,0.0,0.0,0.0,0.0,5.6466435867800136e-05
2023-04-03,0.0054961842899248214,2.596801836665029,0.7188409716901161,0.0,0.0,0.0,0.0,5.640847776931835e-05
2023-04-04,0.004644607213996066,2.6088629612089216,0.8508457715596393,0.7707187913909465,0.0003853593956954731,0.0,0.0,5.620596028924621e-05
2023-04-05,-0.0019291586895695545,2.6038300505574092,0.8505275847051342,0.0,0.0,0.0,0.0,2.9851174743704928e-05
2023-04-06,0.0002587167756471498,2.6045037050724225,0.8505363589733581,0.0,0.0,0.0,0.0,2.993941212559104e-05
2023-04-10,-0.0030683521406151826,2.5965121705537233,0.8500463556595477,0.0,0.0,0.0,0.0,3.0057614528535227e-05
2023-04-11,0.0009493340986146404,2.5989771280946976,0.8501586144673494,0.0,0.0,0.0,0.0,2.9949890219628066e-05
2023-04-12,0.00040629939117153846,2.6000330909195113,0.8501895140994553,0.0,0.0,0.0,0.0,2.9807039414274454e-05
2023-04-13,0.008583916075177056,2.622351556764648,0.8514348230132236,0.0,0.0,0.0,0.0,2.9778024017395547e-05
2023-04-14,-0.005574735345080906,2.607732640853924,0.850572088920389,0.0,0.0,0.0,0.0,2.981197126853633e-05
2023-04-17,-0.003023410217586897,2.5998483953428315,0.8500889607704375,0.0,0.0,0.0,0.0,2.994970542320166e-05
2023-04-18,0.0029455447012165514,2.6075063650077,0.8504993394411291,0.0,0.0,0.0,0.0,2.9912633313797368e-05
2023-04-19,-0.003134924794713445,2.599332028651664,0.8499991980758383,0.0,0.0,0.0,0.0,3.004661834144281e-05
2023-04-20,0.0008700356890036787,2.6015935402841617,0.850099616598808,0.0,0.0,0.0,0.0,3.0008396281174858e-05
2023-04-21,-0.0004993574451575,2.600294415180547,0.8499947302738771,0.0,0.0,0.0,0.0,2.9975813549888234e-05
2023-04-24,0.0022157231100168318,2.6060559476091103,0.8502964308776881,0.0,0.0,0.0,0.0,3.000042340377426e-05
2023-04-25,-0.003205676379775757,2.5977017756134857,0.8497849493240249,0.0,0.0,0.0,0.0,2.9950285368402736e-05
2023-04-26,-0.0016882476997966966,2.5933162115660484,0.8495008264302893,0.0,0.0,0.0,0.0,2.9920990855039004e-05
2023-04-27,0.005284086976883762,2.607019519986526,0.8502619554467433,0.0,0.0,0.0,0.0,3.0056859387578605e-05
2023-04-28,0.003362663703734725,2.615786049901313,0.850733939402005,0.0,0.0,0.0,0.0,2.9939135119982303e-05
2023-05-01,-0.00627377994722389,2.599375183835214,0.8497615230458692,0.0,0.0,0.0,0.0,2.986557447090789e-05
2023-05-02,0.004365129260020417,2.610721792507944,0.9477381794198763,0.09774174648924511,4.887087324462256e-05,0.0,0.0,3.0051396214357382e-05
2023-05-03,0.0019014485132566872,2.615685945578835,0.9478269314593688,0.0,0.0,0.0,0.0,1.043334502340886e-05
2023-05-04,-0.0005062517945483291,2.6143617498749108,0.9477900654726131,0.0,0.0,0.0,0.0,1.0465876090983387e-05
2023-05-05,0.0021077059597574,2.619872055716084,0.9478894571873598,0.0,0.0,0.0,0.0,1.0472566254936255e-05
2023-05-08,-0.0017456320877299314,2.615298722989879,0.9477878919476133,0.0,0.0,0.0,0.0,1.0435220344275367e-05
2023-05-09,-0.0006225688231746851,2.613670519541657,0.947744917140562,0.0,0.0,0.0,0.0,1.0465779168366792e-05
2023-05-10,0.0036999449365537895,2.6233409565462553,0.9479271328650779,0.0,0.0,0.0,0.0,1.0412549375764257e-05
2023-05-11,-0.00048753226997411137,2.6220619931747944,0.9478913136254972,0.0,0.0,0.0,0.0,1.0406821708514511e-05
2023-05-12,-0.0034660459309198144,2.6129738058727314,0.9476996163563086,0.0,0.0,0.0,0.0,1.0412390641310652e-05
2023-05-15,0.0012709450898427122,2.6162947521011928,0.9477555560990273,0.0,0.0,0.0,0.0,1.0462758162766245e-05
2023-05-16,-0.0063325931479223385,2.5997268218810916,0.9474120893677137,0.0,0.0,0.0,0.0,1.0487913968230213e-05
2023-05-17,0.002351254506579359,2.605839441286915,0.9475249539740388,0.0,0.0,0.0,0.0,1.0508560830078943e-05
2023-05-18,-0.001333131485634298,2.6023655146812277,0.9474443954336396,0.0,0.0,0.0,0.0,1.0532184109313854e-05
2023-05-19,0.002587450331623664,2.6090990061951955,0.9475695455095847,0.0,0.0,0.0,0.0,1.0494687406994148e-05
2023-05-22,3.7966376803311164e-05,2.609198064231182,0.9475610503356087,0.0,0.0,0.0,0.0,1.049324843014697e-05
2023-05-23,-0.004631577756644911,2.5971133605142076,0.9473065085427224,0.0,0.0,0.0,0.0,1.0527427272721313e-05
2023-05-24,-0.007236237493694175,2.5783200314394805,0.946911811101451,0.0,0.0,0.0,0.0,1.0569856949397909e-05
2023-05-25,0.0007066969946485369,2.580142122456941,0.9469386917307572,0.0,0.0,0.0,0.0,1.0583194718178329e-05
2023-05-26,0.008942740732168719,2.6032156645102207,0.9473984812137272,0.0,0.0,0.0,0.0,1.0585672246030792e-05
2023-05-30,0.0022877779824550526,2.6091712439910695,0.9475080508355246,0.0,0.0,0.0,0.0,1.0479644440383394e-05
2023-05-31,-0.0019162689407284939,2.6041713701751674,0.9473967504724408,0.0,0.0,0.0,0.0,1.0527808522636059e-05
2023-06-01,0.008040461496175544,2.6251101098065033,0.9478058945179906,0.0,0.0,0.0,0.0,1.0492106299682914e-05
2023-06-02,-0.0007264940048459234,2.6232029830496684,1.2077384802592412,0.2586598862055121,0.00012932994310275607,0.0,0.0,1.0398523625313113e-05
2023-06-05,-0.0009742186136766362,2.6206474098761294,1.2079909001521831,0.0,0.0,0.0,4.991211355112187e-05,0.0
2023-06-06,0.003349958959785848,2.6294264711472835,1.207346150843567,0.0,0.0,0.0,4.982439632983605e-05,0.0
2023-06-07,-0.013378403449859966,2.5942489429745335,1.2102080968233242,0.0,0.0,0.0,4.9785962054308964e-05,0.0
2023-06-08,0.012014772037471921,2.6254182526328247,1.2077622637963308,0.0,0.0,0.0,5.015797464668262e-05,0.0
2023-06-09,-0.0015213235307861561,2.621424142066939,1.2081286918597256,0.0,0.0,0.0,4.9826692257545524e-05,0.0
2023-06-12,0.006201392498770719,2.637680622077649,1.2068955362466622,0.0,0.0,0.0,4.975495051249457e-05,0.0
2023-06-13,0.00042719556071224574,2.638807427529977,1.206856757205857,0.0,0.0,0.0,4.932949551617282e-05,0.0
2023-06-14,0.004196832311057053,2.6498820598044923,1.206041615051305,0.0,0.0,0.0,4.935321956712364e-05,0.0
2023-06-15,0.011295126528107824,2.6798128129545473,1.203789175110944,0.0,0.0,0.0,4.933538078925673e-05,0.0
2023-06-16,-0.0032754843086292285,2.6710351281356512,1.204507882177056,0.0,0.0,0.0,4.87803902885956e-05,0.0
2023-06-20,-0.004901646541826676,2.6579426580367276,1.2055645036842477,0.0,0.0,0.0,4.928372451058422e-05,0.0
2023-06-21,-0.0036392447198025923,2.6482697542529294,1.2063647858638678,0.0,0.0,0.0,4.946565103593546e-05,0.0
2023-06-22,-0.0038510131220070853,2.638071232678687,1.207212224896963,0.0,0.0,0.0,4.976343946944352e-05,0.0
2023-06-23,-0.0046737637461971016,2.625741510991508,1.208235131859248,0.0,0.0,0.0,4.974892889287388e-05,0.0
2023-06-26,-0.0018636033873016267,2.6208481702174455,1.2086739276228626,0.0,0.0,0.0,4.979520596319997e-05,0.0
2023-06-27,0.004618603640138996,2.6329528291166637,1.2077643618817226,0.0,0.0,0.0,4.9866105553339174e-05,0.0
