date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2016-02-19,-0.006238564698841764,0.9634621210931081,2.091205420288141,0.0,0.0,0.0004129280060512713,1.4300843074586258e-06,0.0
2016-02-22,0.002485016161940301,0.9658563400354419,2.1176221442111665,0.0,0.0,0.00042006889798006114,1.9519996171422e-06,0.0
2016-02-23,-0.008880791400359134,0.9572787713568728,2.104527176700359,0.0,0.0,0.0004141548177230304,2.533012027459699e-06,0.0
2016-02-24,-0.003751390427143453,0.9536876449378969,2.0963874770451,0.0,0.0,0.00042427015478419585,2.150107691030285e-06,0.0
2016-02-25,0.01279835671443319,0.9658932796119599,2.072181305067237,0.0,0.0,0.0004141194044784357,1.8739318893817786e-06,0.0
2016-02-26,-0.0036940411703269005,0.9623252300709313,2.092775720364968,0.0,0.0,0.000411937721020359,1.6524316744744204e-06,0.0
2016-02-29,0.005275000469859403,0.967401496111713,2.0570032614229725,0.0,0.0,0.0004079883744969268,1.9992825817700418e-06,0.0
2016-03-01,-0.004294584570897708,0.9632469085726483,2.0601711224501216,0.0,0.0,0.0004049024977376158,1.3982753435860408e-06,0.0
2016-03-02,-0.004172188746250138,0.9592280606608412,2.0957350818733707,0.0,0.0,0.0004130173244137132,1.3858358668354047e-06,0.0
2016-03-03,0.0006098211379108598,0.9598130182083093,2.097288875125286,0.0,0.0,0.00041500405367340514,2.0170595353190684e-06,0.0
2016-03-04,-0.005281513024267492,0.9547437532517806,2.13076020901879,0.0,0.0,0.00042200205237107925,2.077426041012981e-06,0.0
2016-03-07,0.010391885099789056,0.9646653406353144,2.177530202354869,0.0,0.0,0.0004332647356916188,2.6317820350474865e-06,0.0
2016-03-08,-0.005577686994411857,0.9592847393108929,2.118978022703076,0.0,0.0,0.0004187053592108233,3.7956233386180527e-06,0.0
2016-03-09,-0.006647601891546673,0.9529077962633179,2.1727456769944777,0.0,0.0,0.00042734110088662607,2.5095123068230825e-06,0.0
2016-03-10,0.009655873017553107,0.9621089529414728,2.141976884739391,0.0,0.0,0.0004242581565539197,3.436078540401071e-06,0.0
2016-03-11,0.002782090167328999,0.9647856267993505,2.2606124540795935,0.0,0.0,0.00044521094994383906,3.0328505857028137e-06,0.0
2016-03-14,0.003803403151892093,0.9684550954932194,2.211166416938701,0.0,0.0,0.0004372074970982422,5.468381063832344e-06,0.0
2016-03-15,-0.012111490803509373,0.9567256605105415,2.2520369911732505,0.0,0.0,0.0004381651905046329,4.5440326472402715e-06,0.0
2016-03-16,0.00262330289967605,0.9592354417099532,2.33849383614758,0.0,0.0,0.0004641224002322707,5.155009015515895e-06,0.0
2016-03-17,0.007375684935893911,0.9663104601073489,2.3870393929770732,0.0,0.0,0.0004734835559959222,6.920099098970231e-06,0.0
2016-03-18,0.004142285374368226,0.9703131937933506,2.347568651931393,0.0,0.0,0.000463503672333447,8.041752515078337e-06,0.0
2016-03-21,-0.002738434330784134,0.967656054831854,2.3698022619163943,0.0,0.0,0.000465368702597509,7.3510551013071455e-06,0.0
2016-03-22,0.007461818141211607,0.9748765283362516,2.3941910172164924,0.0,0.0,0.000471420545325745,7.715348024931727e-06,0.0
2016-03-23,-0.00407762788784416,0.970901344617103,0.0,2.392133124539827,0.0029901664056747835,0.0,8.387236409258639e-06,0.0
2016-03-24,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-01,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-06,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-07,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-08,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-11,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-13,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-14,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-15,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-20,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-28,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-29,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-02,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-03,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-12,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-16,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-25,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-17,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-25,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-09,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-15,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-21,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-26,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28,0.0,0.970901344617103,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,-0.0013320062948110056,0.9696080979144325,1.9792951682508402,1.99501246882793,0.0024937655860349127,0.0003918859304376547,0.0,0.0
2016-09-30,-0.0004937624582493916,0.9691293418364677,1.992995011972083,0.0,0.0,0.00039385556727173667,0.0,0.0
2016-10-03,0.017330555876106324,0.9859248920463387,2.0394933888718354,0.0,0.0,0.0004078253474596395,0.0,0.0
2016-10-04,-0.006693902181404643,0.9793252072607685,0.0,2.045230430321287,0.002556538037901609,0.0,1.1628079220337704e-06,0.0
2016-10-05,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-07,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-17,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-18,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.9793252072607685,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25,-0.001520152637984551,0.9778364834635064,1.9516189378400146,1.9950124688279303,0.0024937655860349127,0.0003863674997451431,0.0,0.0
2016-10-26,-0.009169970407417072,0.9688697518468532,2.0012795189890973,0.0,0.0,0.00039728061502755977,0.0,0.0
2016-10-27,0.011608457903187208,0.9801168355748389,1.8840324854507806,0.0,0.0,0.00037539738980803033,0.0,0.0
2016-10-28,0.002265145322738249,0.9823369426406782,0.0,1.8707855293657878,0.0023384819117072348,0.0,0.0,0.0
2016-10-31,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-03,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-04,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-07,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-08,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-10,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-16,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-21,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-22,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-01,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-05,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-06,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-16,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-21,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-27,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,0.0,0.9823369426406782,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,-0.0055032449807326245,0.9769309017917026,1.9708367943053957,1.99501246882793,0.0024937655860349127,0.0003894069184693492,0.0,0.0
2017-05-01,-0.001943763154014344,0.9750319795007819,1.9762297024514424,0.0,0.0,0.0003916066504401968,0.0,0.0
