date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2023-06-28,0.00019999999999997797,1.252702879230664,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-06-29,0.00019999999999997797,1.2529534198065102,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-06-30,0.00019999999999997797,1.2532040104904716,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-07-03,0.00019999999999997797,1.2534546512925697,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-07-05,0.00019999999999997797,1.2537053422228281,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-06,0.00019999999999997797,1.2539560832912726,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-07,0.00019999999999997797,1.254206874507931,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-07-10,0.00019999999999997797,1.2544577158828325,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-11,0.00019999999999997797,1.254708607426009,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-12,0.00019999999999997797,1.254959549147494,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-13,0.00019999999999997797,1.2552105410573235,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-14,0.00019999999999997797,1.255461583165535,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2023-07-17,0.00019999999999997797,1.255712675482168,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2023-07-18,0.00019999999999997797,1.2559638180172643,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2023-07-19,0.00019999999999997797,1.2562150107808678,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-20,0.00019999999999997797,1.256466253783024,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-21,0.00019999999999997797,1.2567175470337806,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-24,0.00019999999999997797,1.2569688905431873,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2023-07-25,0.00019999999999997797,1.2572202843212958,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-26,0.00019999999999997797,1.25747172837816,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2023-07-27,0.0004603609457920488,1.258050619252343,1.9776196944593938,1.998001998001998,0.000999000999000999,0.00011766413764371459,0.0,0.0001999600079984003
2023-07-28,-0.000536410364881279,1.2573757878606309,1.9904038419368046,0.0,0.0,0.0001186889856636776,0.0,2.1062793729259173e-06
2023-07-31,-0.0002826862999870672,1.2570203449514672,2.0363538562828705,0.0,0.0,0.0001212525544573339,0.0,8.647926108951941e-07
2023-08-01,-0.0011459080853032377,1.2555799151747966,2.038682047545716,0.0,0.0,0.0001219171002240482,4.477375684312907e-06,0.0
2023-08-02,-0.0037892142656202887,1.25082225384859,2.034620598539477,0.0,0.0,0.0001215076006671504,4.632546492039436e-06,0.0
2023-08-03,-0.0026296292429877077,1.24753305507209,2.0476737891674106,0.0,0.0,0.00012283780636187724,3.708000518132533e-06,0.0
2023-08-04,0.0005154561249349765,1.2481761036263856,2.0635724120758256,0.0,0.0,0.00012336654066271146,4.948402095798449e-06,0.0
2023-08-07,-0.00038253724316394955,1.2476986297807213,2.0987841265689506,0.0,0.0,0.00012497004888209037,6.9112373188003666e-06,0.0
2023-08-08,0.0010163615994605024,1.2489667427557298,2.1130863984761774,0.0,0.0,0.0001258264054029186,1.108297678716291e-05,0.0
2023-08-09,-0.0016984884719684068,1.2468453871412872,2.1140988512759553,0.0,0.0,0.000125111857247867,1.2876219213078323e-05,0.0
2023-08-10,0.0018784412066399359,1.2491875128948022,2.1050184471309503,0.0,0.0,0.00012604354384274926,1.2926842653689808e-05,0.0
2023-08-11,-0.001959183351381788,1.2467401255167847,2.2073461934410523,0.0,0.0,0.00013067234726874533,1.1979957902165776e-05,0.0
2023-08-14,-0.0008796945860644056,1.2456433749781384,2.249426108767434,0.0,0.0,0.00013392224274917896,2.4051844895283135e-05,0.0
2023-08-15,-0.0007184180674710827,1.2447484822719284,2.1779078174640936,0.0,0.0,0.00013002505652356353,2.906314799986056e-05,0.0
2023-08-16,-0.0005049822343291543,1.2441199064021728,2.2001315185086234,0.0,0.0,0.00013109222549413196,2.0375157561094167e-05,0.0
2023-08-17,0.0031668836823603996,1.2480598894326576,2.155715449090433,0.0,0.0,0.0001290600753170231,2.3049471262743587e-05,0.0
2023-08-18,-0.0011819625941151823,1.2465847293281327,2.1572299539984163,0.0,0.0,0.0001282082120673298,1.8060980580538446e-05,0.0
2023-08-21,-0.0013004039455730698,1.2449636656276233,2.143552709536794,0.0,0.0,0.00012730926648919493,1.809726385233843e-05,0.0
2023-08-22,-0.0011118472149340697,1.2435794562433011,2.1541788717404695,0.0,0.0,0.00012920713274123432,1.647734517194096e-05,0.0
2023-08-23,0.0005297704699389616,1.2442382679162416,2.1741679177378974,0.0,0.0,0.0001297040004451594,1.752215887858981e-05,0.0
2023-08-24,-0.0008413454323921155,1.2431914337327228,2.152788776544576,0.0,0.0,0.00012916710777408826,2.0130882015951248e-05,0.0
2023-08-25,0.0004441994297379459,1.243743658658642,2.1616303822383767,0.0,0.0,0.00012955651750344544,1.743474518915843e-05,0.0
2023-08-28,0.001504786405083669,1.2456152272076004,2.1722907103642495,0.0,0.0,0.00013062479698865137,1.86250552821782e-05,0.0
2023-08-29,0.000618998085165634,1.246386260648095,2.2043843442165207,0.0,0.0,0.00013191488545933927,2.0039199322006138e-05,0.0
2023-08-30,-0.005684929681809225,1.2393006423999375,2.2340151773944386,0.0,0.0,0.0001326340071858359,2.3890983355357127e-05,0.0
2023-08-31,0.0009920721117986364,1.2405301180053967,2.247312365745016,0.0,0.0,0.00013500705764650037,2.69197840946804e-05,0.0
2023-09-01,-0.0003276854961772324,1.2401236142781553,2.226337123182739,0.0,0.0,0.00013344596034120981,2.8629849272045707e-05,0.0
2023-09-05,-0.00022973401845038932,1.239838715696872,2.2175413108364075,0.0,0.0,0.00013330547677131515,2.616002880919133e-05,0.0
2023-09-06,-0.0021944674695094646,1.2371179299678368,2.2265482491676387,0.0,0.0,0.00013272355375360206,2.490674433213681e-05,0.0
2023-09-07,0.00018996335768806105,1.2373529370436696,2.2038503636173217,0.0,0.0,0.000131734839087953,2.5750369645753143e-05,0.0
2023-09-08,-0.0020869294567480434,1.2347706687509594,0.0,2.2163762164786918,0.0011081881082393456,0.0,2.3120814341200476e-05,0.0
2023-09-11,-0.0014709252957042507,1.2329544133399,1.9952629831379152,1.9980019980019978,0.000999000999000999,0.00011860016097732415,0.0,0.0001999600079984003
2023-09-12,-0.0012047559292609478,1.2314690041999203,1.9873130884341257,0.0,0.0,0.00011886873293752285,0.0,5.318724182841902e-07
2023-09-13,0.0005632479296997506,1.2321626265670254,1.9349981898693822,0.0,0.0,0.00011523020359372808,0.0,1.4321066488925362e-06
2023-09-14,-0.0025932700375475015,1.2289672961461633,1.9635435582082776,0.0,0.0,0.0001170791495394812,0.0,6.613620497331591e-06
2023-09-15,-0.0018149603588868413,1.2267367692212896,1.9467997143297555,0.0,0.0,0.00011609764249753171,0.0,3.995501904187319e-06
2023-09-18,-0.0010600450587063825,1.2254363729707431,1.9153149337783677,0.0,0.0,0.00011472694738016294,0.0,5.861345774964853e-06
2023-09-19,0.0008663802879393945,1.226498066888409,1.9155585540865125,0.0,0.0,0.00011474820673938339,0.0,9.106776533052176e-06
2023-09-20,-0.0023433327094101175,1.223623973850241,1.8954268496911946,0.0,0.0,0.00011309515110904887,0.0,8.96696342935174e-06
2023-09-21,-0.00023098186031533796,1.2233413389084347,1.9199941912020353,0.0,0.0,0.00011444553182833427,0.0,1.117256554355943e-05
2023-09-22,0.002369446700462685,1.226239981007451,1.8900005777825777,0.0,0.0,0.00011279934034495133,0.0,8.733527805013334e-06
2023-09-25,0.0005119251130185631,1.2268677240483161,1.8989501862993965,0.0,0.0,0.00011363174149028705,0.0,1.1533228651878487e-05
2023-09-26,-0.004558530559261698,1.22127501003607,1.8928891678506379,0.0,0.0,0.00011261058575472117,0.0,1.0541338869063862e-05
2023-09-27,0.0009139541964626741,1.2223911994565275,1.895910668136945,0.0,0.0,0.00011324159605637233,0.0,1.1585477164234898e-05
2023-09-28,-0.002458061167723846,1.219386487117376,1.9347268916007945,0.0,0.0,0.00011581798863024233,0.0,1.1231706254538465e-05
2023-09-29,-0.00046813381155685896,1.218815651073401,1.9437017233630012,0.0,0.0,0.00011609970275425606,0.0,7.544729384999099e-06
2023-10-02,0.00027767248709742454,1.2191540826465477,1.9369952604815104,0.0,0.0,0.00011594279097700654,0.0,6.695291229784146e-06
2023-10-03,0.0033331113246062305,1.2232176589258568,1.8724046135888335,0.0,0.0,0.00011235158674086746,0.0,7.334735536710329e-06
2023-10-04,-0.0014385512819616864,1.2214579975944908,1.9139419036655865,0.0,0.0,0.00011386776034724641,0.0,1.3395350499469454e-05
2023-10-05,-0.0007344691075229504,1.2205608744291208,1.9044321794658672,0.0,0.0,0.00011375207702341522,0.0,9.417191036663195e-06
2023-10-06,-0.0022869532934119974,1.2177695087175353,1.9553484675466577,0.0,0.0,0.00011650611472436294,0.0,1.0411498600273835e-05
2023-10-09,-0.00048531409507579504,1.2171785080104012,1.9634259333148336,0.0,0.0,0.00011727484841996991,0.0,5.554397672617351e-06
2023-10-10,-0.001432639870341812,1.2154347295505024,2.0071809224222683,0.0,0.0,0.0001203392087993275,0.0,4.805936040317479e-06
2023-10-11,0.0035201777099813647,1.2197132757934033,2.0215478755823946,0.0,0.0,0.00012088470182501292,0.0,5.509532491056045e-07
2023-10-12,-0.0007119443430451122,1.218844907826565,2.0149061453350385,0.0,0.0,0.00012030517320678863,1.4979347462450627e-06,0.0
2023-10-13,-0.00045380959333252147,1.2182917843146088,2.0257938288464907,0.0,0.0,0.00012083038844389462,6.303929357347158e-07,0.0
2023-10-16,0.002609494690507974,1.2214709102572674,2.112020927907854,0.0,0.0,0.00012548605547829317,1.8815545856844073e-06,0.0
2023-10-17,0.0017226457792767214,1.2235750719653313,2.1391652952971985,0.0,0.0,0.00012762521071983354,1.2536345063325471e-05,0.0
2023-10-18,0.0003305427468560662,1.2239795158306033,2.1053609068449894,0.0,0.0,0.0001261957579075165,1.6107307956695497e-05,0.0
2023-10-19,-0.0005015008119548803,1.223365689109598,2.0808620412210344,0.0,0.0,0.00012410660100830307,1.2042968557984086e-05,0.0
2023-10-20,-0.001152808424095264,1.2219553828374434,2.044878853401255,0.0,0.0,0.00012166019030116707,9.041622233684596e-06,0.0
2023-10-23,-0.0024942499207164515,1.218907520720682,0.0,2.044554573885659,0.0010222772869428296,0.0,4.634480790499346e-06,0.0
2023-10-24,0.00019999999999997797,1.2191513022248261,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-25,0.00019999999999997797,1.2193951324852712,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-26,0.00019999999999997797,1.2196390115117683,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-27,0.00019999999999997797,1.2198829393140707,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-30,0.00019999999999997797,1.2201269159019335,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-31,0.00019999999999997797,1.2203709412851138,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-01,0.00019999999999997797,1.2206150154733708,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-02,0.00019999999999997797,1.2208591384764655,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-03,0.00019999999999997797,1.2211033103041609,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-06,0.00019999999999997797,1.2213475309662216,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-07,0.00019999999999997797,1.221591800472415,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-08,0.00019999999999997797,1.2218361188325093,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-09,0.00019999999999997797,1.2220804860562757,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-10,0.00019999999999997797,1.222324902153487,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-13,0.00019999999999997797,1.2225693671339177,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-14,0.00019999999999997797,1.2228138810073446,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-15,0.00019999999999997797,1.2230584437835461,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-16,0.0025257059929473247,1.226147529824735,2.001349237470919,1.998001998001998,0.000999000999000999,0.00011919996516391217,0.0,0.0001999600079984003
2023-11-17,0.0002512133626639823,1.2264555544688245,1.9966713259591375,0.0,0.0,0.00011867935360315168,5.735317880932284e-07,0.0
2023-11-20,-4.858871297463985e-05,1.2263959625719123,2.0204790631983447,0.0,0.0,0.00011997298172064314,5.704887570875627e-08,0.0
2023-11-21,-0.0006753622943956872,1.2255677009807922,2.0385792198641446,0.0,0.0,0.00012090721773393951,2.915033662336775e-06,0.0
2023-11-22,0.0022892098312636833,1.2283732826107567,2.0789991705736295,0.0,0.0,0.00012359659096972925,5.0183101394331755e-06,0.0
2023-11-24,-0.0018233864014171042,1.2261334834713802,2.0901981705607398,0.0,0.0,0.00012399092757747125,1.015775749974786e-05,0.0
2023-11-27,-0.006158860279832368,1.2185818986622559,2.1455897379092645,0.0,0.0,0.0001271143255740011,1.1301086880469018e-05,0.0
2023-11-28,0.005676540251264628,1.2254992278594747,2.1219796091041054,0.0,0.0,0.0001271480682300498,1.725776575182913e-05,0.0
2023-11-29,-0.005124918304282633,1.2192186444347335,2.1388761673006385,0.0,0.0,0.00012725396603755168,1.5137779170533132e-05,0.0
2023-11-30,0.0019663275521644152,1.221616027647398,2.1039240209888694,0.0,0.0,0.00012566938794554935,1.6534843478161223e-05,0.0
2023-12-01,9.432091395478182e-05,1.2217312515876275,2.1139970546689484,0.0,0.0,0.00012633771270230767,1.2622461542931734e-05,0.0
2023-12-04,-0.0012421233210974103,1.220213710707917,2.109125506712236,0.0,0.0,0.0001254090570837052,1.38041510608027e-05,0.0
2023-12-05,0.0024481415331403245,1.2232009665724082,2.073736610130198,0.0,0.0,0.0001233912978297326,1.3065240327826151e-05,0.0
2023-12-06,-0.0046487150655636356,1.217514653810891,2.0898751862955676,0.0,0.0,0.00012334090670524465,9.109742975091585e-06,0.0
2023-12-07,0.002951322137573875,1.2211079317615037,2.095934330095352,0.0,0.0,0.0001247928250240342,1.0523088710966354e-05,0.0
2023-12-08,-0.0006140724744666537,1.220358082992256,2.0967441378033276,0.0,0.0,0.00012475284209297814,1.1646998454009856e-05,0.0
2023-12-11,-0.001232766021006082,1.218853667014083,2.1128723411700667,0.0,0.0,0.00012521313997687132,1.16415895827552e-05,0.0
2023-12-12,-0.0007449726529862311,1.2179456543641656,2.1083486030225256,0.0,0.0,0.00012510153539041686,1.3443441422102414e-05,0.0
2023-12-13,-0.001447745459918548,1.2161823790726323,2.1779438086837324,0.0,0.0,0.00012953566411536292,1.2862120924385607e-05,0.0
2023-12-14,0.0002447991216085743,1.2164800994507452,2.236472662919141,0.0,0.0,0.00013258177732390538,2.0942397129454007e-05,0.0
2023-12-15,-0.00040804047369746854,1.2159837263347217,2.2472262182639144,0.0,0.0,0.0001339596322576087,2.8138895915069146e-05,0.0
2023-12-18,0.0011065059130321853,1.217329219518062,2.238682561250774,0.0,0.0,0.00013370302713536092,2.9426865011881492e-05,0.0
2023-12-19,0.00020509443747851464,1.2175788869695652,2.2752238333259047,0.0,0.0,0.0001349565787912759,2.838874946230757e-05,0.0
2023-12-20,0.0019026878829331295,1.2198955595643175,2.2382342908860084,0.0,0.0,0.00013345073952143795,3.293924803618119e-05,0.0
2023-12-21,-0.002313444075567217,1.2170733994092326,2.2724193926825347,0.0,0.0,0.00013475812680601842,2.869027842149091e-05,0.0
2023-12-22,-0.0013308346746940813,1.215453675927651,2.28620985296313,0.0,0.0,0.0001355418644755152,3.246619090599701e-05,0.0
2023-12-26,-0.0008474026071195739,1.214423697313837,2.3205266732358325,0.0,0.0,0.00013918276654453836,3.434455442410094e-05,0.0
2023-12-27,-0.00047970432347388403,1.2138411330157064,2.349815365062572,0.0,0.0,0.00014003164117031114,3.81401620665706e-05,0.0
2023-12-28,0.00026383931007800676,1.2141613920227856,2.368927466055486,0.0,0.0,0.0001410854761794903,4.1567729421187205e-05,0.0
2023-12-29,0.0005637504610522814,1.2148458760673304,2.359162481982774,0.0,0.0,0.0001405740588439071,4.3932684780931814e-05,0.0
2024-01-02,-0.008942881925353419,1.2039816528401577,0.0,2.367996214959513,0.0011839981074797563,0.0,4.3194790637834045e-05,0.0
2024-01-03,0.00019999999999997797,1.2042224491707256,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-04,0.00019999999999997797,1.2044632936605597,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-05,0.00019999999999997797,1.2047041863192918,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-08,0.00019999999999997797,1.2049451271565557,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-09,0.00019999999999997797,1.205186116181987,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-10,0.00019999999999997797,1.2054271534052234,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-11,0.00019999999999997797,1.2056682388359046,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-12,0.00019999999999997797,1.2059093724836718,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-16,0.00019999999999997797,1.2061505543581685,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-17,0.00019999999999997797,1.2063917844690402,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-18,0.00019999999999997797,1.206633062825934,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-19,0.00019999999999997797,1.2068743894384992,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-22,0.00019999999999997797,1.207115764316387,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-23,0.00019999999999997797,1.2073571874692504,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-24,0.00019999999999997797,1.2075986589067442,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-25,0.00019999999999997797,1.2078401786385256,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-26,0.00019999999999997797,1.2080817466742533,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-29,0.00019999999999997797,1.2083233630235881,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-30,0.00019999999999997797,1.2085650276961928,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-31,0.00019999999999997797,1.208806740701732,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-01,0.00019999999999997797,1.2090485020498722,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-02,0.00019999999999997797,1.2092903117502822,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-05,0.00019999999999997797,1.2095321698126322,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-06,0.00019999999999997797,1.2097740762465947,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-07,0.00019999999999997797,1.210016031061844,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-08,0.00019999999999997797,1.2102580342680562,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-02-09,0.00019999999999997797,1.2105000858749098,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-12,0.00019999999999997797,1.2107421858920848,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-13,0.00019999999999997797,1.2109843343292632,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-14,0.00019999999999997797,1.211226531196129,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-02-15,0.00019999999999997797,1.2114687765023682,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-16,0.00019999999999997797,1.2117110702576686,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-20,0.00019999999999997797,1.2119534124717202,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-21,0.00019999999999997797,1.2121958031542146,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-22,0.00019999999999997797,1.2124382423148454,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-23,0.00019999999999997797,1.2126807299633084,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-26,0.00019999999999997797,1.212923266109301,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-27,0.00019999999999997797,1.213165850762523,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-28,0.00019999999999997797,1.2134084839326755,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-29,0.00019999999999997797,1.213651165629462,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-01,0.00019999999999997797,1.2138938958625878,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-04,0.00019999999999997797,1.2141366746417603,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-05,0.00019999999999997797,1.2143795019766888,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-06,0.00019999999999997797,1.2146223778770842,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-07,0.00019999999999997797,1.2148653023526597,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-08,0.00019999999999997797,1.2151082754131302,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-11,0.00019999999999997797,1.2153512970682128,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-12,0.00019999999999997797,1.2155943673276264,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-13,0.00019999999999997797,1.2158374862010919,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-14,0.00019999999999997797,1.2160806536983322,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-15,0.00019999999999997797,1.216323869829072,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-18,0.00019999999999997797,1.2165671346030378,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-19,0.00019999999999997797,1.2168104480299584,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-20,0.00019999999999997797,1.2170538101195645,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-21,0.00019999999999997797,1.2172972208815884,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-22,0.00019999999999997797,1.2175406803257647,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-25,0.00019999999999997797,1.21778418846183,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-26,0.00019999999999997797,1.2180277452995223,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-27,-0.003558464853384291,1.213693436377427,2.0067103387674363,1.998001998001998,0.000999000999000999,0.00011915531271521977,0.0,0.0001999600079984003
2024-03-28,0.0014986774831717842,1.2155123714019993,1.9969285429310653,0.0,0.0,0.00011898473090883528,4.861658770596816e-07,0.0
2024-04-01,-1.2201420703905619e-05,1.215497540424185,1.9688199302922407,0.0,0.0,0.00011750674412356205,0.0,4.110303799572438e-07
2024-04-02,-0.0015731392563799185,1.2135853935273104,1.9475281960090702,0.0,0.0,0.00011586282700515904,0.0,3.2099302471830397e-06
2024-04-03,-0.0018965433960952405,1.2112837761636186,1.9678203904777944,0.0,0.0,0.0001177668343277938,0.0,5.514597676923269e-06
2024-04-04,0.0019941859230570014,1.2136993012188715,1.9507207292277393,0.0,0.0,0.00011575706590163419,0.0,3.6139325191168488e-06
2024-04-05,-0.0013603912921253958,1.2120481952582347,1.9605463229147868,0.0,0.0,0.00011664976049078984,0.0,5.131139882585985e-06
2024-04-08,-0.0009553474816254015,1.2108902680672862,1.967706660239471,0.0,0.0,0.00011728207837312989,0.0,4.278544652718894e-06
2024-04-09,0.0020335735206122862,1.213352702452795,1.9482711900504743,0.0,0.0,0.00011608446854315518,0.0,3.6388603527773164e-06
2024-04-10,-0.0003446507845696889,1.212934519491935,1.8967004890106163,0.0,0.0,0.00011310574604212739,0.0,5.380208267795878e-06
2024-04-11,-0.0002181906056031302,1.21266986857457,1.9038834605893633,0.0,0.0,0.00011257382889786928,0.0,1.0474887500943147e-05
2024-04-12,-0.0012315619783952458,1.211176390472088,1.8622094038113988,0.0,0.0,0.00011096754621567735,0.0,9.853452887761602e-06
2024-04-15,-0.0011043743569831843,1.2098387983246672,1.8571255842359755,0.0,0.0,0.00011063774392625719,0.0,1.4123265601102172e-05
2024-04-16,0.00013609728657582032,1.2100034541023132,1.8433046624599798,0.0,0.0,0.0001100087373525153,0.0,1.4741994174376763e-05
2024-04-17,0.002805622474364222,1.213398266987201,1.8448612678896426,0.0,0.0,0.00011035462105282514,0.0,1.6120494827615435e-05
2024-04-18,-0.0006788824573551455,1.2125745121899583,1.8363490516120207,0.0,0.0,0.00011010262123764776,0.0,1.576025565215793e-05
2024-04-19,-0.0008193995669335541,1.2115809291597952,1.8363621760345716,0.0,0.0,0.00010893358569625344,0.0,1.6494993702792874e-05
2024-04-22,-0.0006207266968561997,1.210828868531664,1.8683870427987344,0.0,0.0,0.00011152696147846008,0.0,1.6662353485972912e-05
2024-04-23,0.0018913261296189532,1.213118940809215,1.8806103801217362,0.0,0.0,0.00011214923427448736,0.0,1.3474934005602342e-05
2024-04-24,-0.001883196256085129,1.210834399761697,1.878541254806872,0.0,0.0,0.00011169751507644775,0.0,1.2052980899252566e-05
2024-04-25,-0.001129296042851835,1.2094670092654973,1.8527881086975109,0.0,0.0,0.0001106221622827939,0.0,1.2473309205201732e-05
2024-04-26,0.000262091031021372,1.209783999720942,1.8534271481440034,0.0,0.0,0.0001106881955747534,0.0,1.5143222666241333e-05
2024-04-29,0.0025499281605432245,1.2128688620100052,1.8482921644407018,0.0,0.0,0.00011054012266631939,0.0,1.5052036774263115e-05
2024-04-30,-0.0021930931608870052,1.2102089276036783,1.8211225510926938,0.0,0.0,0.00010853943013726943,0.0,1.530301018424863e-05
2024-05-01,-0.0016237193514345716,1.2082438879486492,1.8256199980440537,0.0,0.0,0.00010807591641326321,0.0,1.808767923739998e-05
2024-05-02,0.002670522314875967,1.2114705302132285,1.8357638166034722,0.0,0.0,0.00010940557175580736,0.0,1.7863683062968212e-05
2024-05-03,-0.000327962750127031,1.2110732130064419,1.872132970460581,0.0,0.0,0.00011167551113788122,0.0,1.6639024251164266e-05
2024-05-06,0.000525658132416007,1.2117098234898098,1.878663807461501,0.0,0.0,0.00011185894070971866,0.0,1.2990071071770908e-05
2024-05-07,0.0008206545366193918,1.212704218653523,1.8673329878780738,0.0,0.0,0.00011110505671641581,0.0,1.2268808045811743e-05
2024-05-08,-0.0012161525568766818,1.2112293853172724,1.8470416667999543,0.0,0.0,0.00010974766061176323,0.0,1.3309045350402315e-05
2024-05-09,0.03295197838330255,1.2511417898394679,0.0,1.7459522228502622,0.000872976111425131,0.0,0.0,1.4963808735616958e-05
2024-05-10,0.00019999999999997797,1.2513920181974358,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-13,0.00019999999999997797,1.2516422966010754,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
