date,return,nav,cost,turnover,gross
2026-06-26,-0.0021528958432192047,1.1802307305278912,0.0,0.0,0.9999999999999998
2026-06-29,0.0010328730233548633,1.1814497590107877,0.0,0.0,0.9999999999999998
2026-06-30,0.0027720059480420556,1.1847247447700786,0.0,0.0,0.9999999999999998
2026-07-01,-0.006838516541733397,1.1766229850055676,0.0,0.0,0.9999999999999998
2026-07-02,0.003414715375724464,1.180640817603897,2.235640165831979e-05,0.044712803316639585,1.0
2026-07-06,0.00846467596148237,1.1906345595518135,0.0,0.0,1.0
2026-07-07,-0.006292204110432187,1.183142843882179,0.0,0.0,1.0
2026-07-08,-0.0007824710316509664,1.182217068880536,0.0,0.0,1.0
2026-07-09,0.0019632576394241763,1.1845380655724733,0.0,0.0,1.0
2026-07-10,0.0012079777392730584,1.1859689611870066,0.0,0.0,1.0
2026-07-13,-0.007068985415316531,1.1775853638973575,0.0,0.0,1.0
2026-07-14,0.007568127866002028,1.1864974805044652,0.0,0.0,1.0
2026-07-15,0.001933118840251824,1.1887911211379398,0.0,0.0,1.0
2026-07-16,-0.007002737107037582,1.1804663294414304,0.0,0.0,1.0
2026-07-17,-6.414632947659982e-05,1.180390606859326,0.0,0.0,1.0
2026-07-20,-0.0013721105917987586,1.1787709804051945,0.0,0.0,1.0
2026-07-21,0.00915280458956369,1.1895600408446916,0.0,0.0,1.0
2026-07-22,0.0021621580796524764,1.1921320576982357,0.0,0.0,1.0
2026-07-23,-0.0037540567454995566,1.1876567263055073,0.0,0.0,1.0
2026-07-24,-0.0020822022037717547,1.1851837848526696,0.0,0.0,1.0
2026-07-27,-0.0034375808287152587,1.181109619795356,0.0,0.0,1.0
2026-07-28,-0.004782586159823077,1.1754608612744888,0.0,0.0,1.0
2026-07-29,-0.0020346868212576252,1.1730691665511495,0.0,0.0,1.0
2026-07-30,0.014452262831369467,1.1900226704655221,0.0,0.0,1.0
2026-07-31,-0.0013295827608142963,1.188440436837893,0.0,0.0,1.0
2026-08-03,0.0012792444071936249,1.1899607426200005,0.0,0.0,1.0
2026-08-04,0.005738942714642814,1.1967898591545705,1.665294321131392e-05,0.03330588642262784,0.9999999999999998
2026-08-05,0.0019342115004892246,1.199104703863816,0.0,0.0,0.9999999999999998
2026-08-06,-0.00233939044083209,1.1962995297820402,0.0,0.0,0.9999999999999998
2026-08-07,0.006252433672513602,1.2037793132444616,0.0,0.0,0.9999999999999998
2026-08-10,0.002126198020098391,1.2063387864369175,0.0,0.0,0.9999999999999998
2026-08-11,-0.0008984569116727847,1.2052549430164243,0.0,0.0,0.9999999999999998
2026-08-12,0.004172957510059305,1.2102844206824208,0.0,0.0,0.9999999999999998
2026-08-13,-0.00045367961769793297,1.20973533930914,0.0,0.0,0.9999999999999998
2026-08-14,0.0011409792171026556,1.2111156221894863,0.0,0.0,0.9999999999999998
2026-08-17,0.0025913324767625756,1.2142540254343803,0.0,0.0,0.9999999999999998
2026-08-18,-0.008191526792748371,1.204307431051832,0.0,0.0,0.9999999999999998
2026-08-19,0.008646349753458127,1.2147202943113948,0.0,0.0,0.9999999999999998
2026-08-20,0.00037237451438776326,1.215172625191106,0.0,0.0,0.9999999999999998
2026-08-21,0.004613313096058613,1.220778596976872,0.0,0.0,0.9999999999999998
2026-08-24,-0.0026655027469224546,1.217524608273246,0.0,0.0,0.9999999999999998
2026-08-25,0.00428927806711088,1.22274690987168,0.0,0.0,0.9999999999999998
2026-08-26,-0.0017458190097626725,1.2206122150722976,0.0,0.0,0.9999999999999998
2026-08-27,0.003288770344280767,1.2246265283270943,0.0,0.0,0.9999999999999998
2026-08-28,-0.005447345199951381,1.2179555648862785,0.0,0.0,0.9999999999999998
2026-08-31,0.0016458397533405389,1.2199601245727707,0.0,0.0,0.9999999999999998
2026-09-01,-0.003283587973958446,1.2159542781790147,0.0,0.0,0.9999999999999998
2026-09-02,0.005072674125563115,1.2221224179838013,1.553187558608008e-05,0.031063751172160165,1.0000000000000002
2026-09-03,0.005777984950173121,1.229183822922181,0.0,0.0,1.0000000000000002
2026-09-04,0.0011505361194783514,1.2305980433079315,0.0,0.0,1.0000000000000002
2026-09-08,1.5166065106875237e-05,1.2306167066379767,0.0,0.0,1.0000000000000002
2026-09-09,-0.0025894427846818724,1.227430095086264,0.0,0.0,1.0000000000000002
2026-09-10,-0.007062169180677702,1.2187617760973095,0.0,0.0,1.0000000000000002
2026-09-11,0.0028036056945626164,1.222178703553091,0.0,0.0,1.0000000000000002
2026-09-14,-0.006238191401876203,1.21455451887303,0.0,0.0,1.0000000000000002
2026-09-15,2.4295428398213303e-05,1.214584026995379,0.0,0.0,1.0000000000000002
2026-09-16,-0.005012826777138213,1.2084955276617722,0.0,0.0,1.0000000000000002
2026-09-17,0.007193502276455321,1.2171888429910933,0.0005038486754759658,1.0076973509519316,1.0000000000000002
