date,return,nav,cost,turnover,gross
2026-08-03,0.003444659722901644,1.3718706759533383,0.0,0.0,1.0
2026-08-04,-0.0025746260814120125,1.3683386219307045,0.0,0.0,1.0
2026-08-05,0.016520376430724903,1.390944091049699,0.0,0.0,1.0
2026-08-06,0.007279504103560264,1.4010694742683183,0.0,0.0,1.0
2026-08-07,-0.002352930918461116,1.3977728545834003,0.0,0.0,1.0
2026-08-10,0.0023584802595844057,1.4010694742683183,0.0,0.0,1.0
2026-08-11,0.004201680672268893,1.4069563207988576,0.0,0.0,1.0
2026-08-12,0.014560651579661466,1.427442521573812,0.0,0.0,1.0
2026-08-13,-0.002474393167677058,1.423910467551178,0.0,0.0,1.0
2026-08-14,0.005291875117651834,1.4314456239241762,0.0,0.0,1.0
2026-08-17,-0.003948045317523463,1.425794211731353,0.0,0.0,1.0
2026-08-18,-0.002972754871078842,1.4215556750432725,0.0,0.0,1.0
2026-08-19,0.016233221129290598,1.444632102663848,0.0,0.0,1.0
2026-08-20,-0.005215969075519911,1.43709694629085,0.0,0.0,1.0
2026-08-21,0.008848122666365255,1.4498125563550903,0.0,0.0,1.0
2026-08-24,-0.004385260014649117,1.44345475132297,0.0,0.0,1.0
2026-08-25,0.012561182175319763,1.4615862494161687,0.0,0.0,1.0
2026-08-26,0.0012888969139364104,1.463470083422493,0.0,0.0,1.0
2026-08-27,0.012872071076738933,1.4823079743549883,0.0,0.0,1.0
2026-08-28,-0.006354273566814506,1.472888983975666,0.0,0.0,1.0
2026-08-31,0.007514008416240614,1.4839562841974474,0.0,0.0,1.0
2026-09-01,-0.01459857151634214,1.4622926422554656,0.0,0.0,1.0
2026-09-02,0.014975850692868331,1.4841917185351634,0.0,0.0,1.0
2026-09-03,0.010629890474671111,1.4999685139466061,0.0,0.0,1.0
2026-09-04,-0.0026687909200385773,1.4959654115962417,0.0,0.0,1.0
2026-09-08,-0.008027677181372761,1.4839562841974476,0.0,0.0,1.0
2026-09-09,-0.006664582364198202,1.4740663353165442,0.0,0.0,1.0
2026-09-10,-0.017891357175476186,1.4476932880110507,0.0,0.0,1.0
2026-09-11,0.022771658040060982,1.4806596645125298,0.0,0.0,1.0
2026-09-14,-0.004293900336789003,1.4743018594804096,0.0,0.0,1.0
2026-09-15,-0.0004791371826295965,1.4735954666411126,0.0,0.0,1.0
2026-09-16,-0.004314484657456319,1.4672376616089924,0.0,0.0,1.0
2026-09-17,0.018078937600406686,1.493763759738188,0.001019098035636043,1.0190980356360428,1.0
